"USER_ID_MOVIE_ID","PREDICTED_RATING"
681_442,4.6814976023556865
681_532,3.6438964276705597
681_746,4.10957671295796
681_1051,3.1616652529943843
681_1409,3.1390287444215565
682_154,3.006325085446377
682_158,2.7468050897657252
682_223,3.6302106802204146
682_224,3.2163801122080398
682_345,3.378854119755306
682_442,4.728219894343857
682_541,3.5445269100382855
682_635,3.71769469915574
682_659,4.025704886302793
682_661,4.51415461871231
682_670,4.1227248509311485
682_690,3.6114446064240497
682_706,3.771618888220989
682_707,3.658340318873274
682_807,2.8359068400902268
682_858,3.8544800552168987
682_1036,3.95678699352444
682_1061,3.0843910070357556
682_1129,3.640940882131956
682_1192,3.964777755510642
682_1252,3.6621369854594206
682_1292,3.6004355435795534
682_1296,3.0838466794172157
682_1310,4.501407554504091
682_1392,3.2413002348433735
682_1400,3.3505189855977595
683_18,3.7372713611197077
683_19,3.3460810346715975
683_42,3.6219118941884774
683_54,3.087136786677124
683_58,4.280476246182894
683_63,3.5949264774791314
683_91,3.027562420231407
683_111,3.399025087559267
683_119,4.024971985788301
683_130,3.8228445381466902
683_152,3.736924188096642
683_179,3.1295322622803394
683_189,3.3270449784123914
683_243,3.4661298226635773
683_252,2.909442266586326
683_253,2.8081113251759517
683_320,3.227655849028024
683_341,3.3698094618133214
683_350,3.6231218321951197
683_359,3.404676825092704
683_365,3.1611550095225387
683_378,3.8610316060732797
683_400,3.0962486126803124
683_409,3.6951756632893225
683_412,2.6556648993154552
683_419,3.402531723583355
683_431,3.9395930064901843
683_442,4.353290972927042
683_462,3.0816802792812568
683_501,3.125777677858982
683_508,2.9602237032544845
683_521,3.2219749082429447
683_527,2.9708109793939674
683_528,3.247064421969139
683_580,2.8298040411868217
683_585,3.216048399924366
683_590,3.0491122202273417
683_670,3.6951054794941975
683_685,3.447831168591326
683_702,3.2646312581252954
683_725,4.176185668140032
683_748,3.6568405158522936
683_774,3.31933298153889
683_814,3.309813514731045
683_816,3.6082853962785983
683_836,2.8447917830838825
683_855,2.995501764445764
683_884,3.7489553774845414
683_894,3.253265823851024
683_901,3.0474390782549103
683_942,3.3532313759728463
683_949,3.1815671265823826
683_960,3.5688357711273357
683_980,3.378840768306779
683_991,2.9501643459562428
683_1001,3.1555872526816686
683_1006,2.9675876443942246
683_1018,3.1014848988617065
683_1020,2.935058466206437
683_1031,3.167174937021478
683_1049,3.2430418256723033
683_1079,3.4370301531561744
683_1122,2.968277430180628
683_1128,3.420798399798882
683_1148,3.2957193608674253
683_1152,3.1525014238901927
683_1156,3.445295486677629
683_1168,4.045949482803102
683_1171,3.0392216929482374
683_1194,3.616016721847593
683_1205,3.162844471679628
683_1207,3.2783514527778954
683_1220,3.5765490580937596
683_1234,3.727100075090291
683_1237,3.863704214061769
683_1246,3.954847039428786
683_1268,3.9431203377321133
683_1276,2.6621870241622294
683_1280,3.410413636957759
683_1288,3.8193620129322308
683_1305,3.7633291683787333
683_1324,3.3529895203146256
683_1325,3.7405736775724363
683_1360,3.2073651752395924
683_1376,4.013239368621314
683_1380,3.232814937428968
683_1388,3.561578493228152
683_1434,3.6176316103622574
683_1473,4.421333178673019
683_1488,3.4891964808024434
683_1495,3.396564112249528
683_1498,3.791082912818918
683_1501,3.3066406194270574
683_1515,3.3940914624520704
683_1524,3.3316837008159337
683_1532,2.8153189385972026
683_1535,2.2408731615677664
684_24,3.640004079628358
684_25,3.2690166886000873
684_42,3.5925905492865486
684_54,3.0572436345902054
684_91,2.997669268144486
684_101,3.226360647028503
684_104,3.774741334803425
684_121,3.157561698974201
684_129,3.1178280942649406
684_134,4.215822894724186
684_174,3.192415417490921
684_229,3.4538250860596436
684_234,3.6026781139134854
684_250,3.0513529264186725
684_275,3.2950500063681445
684_286,3.227114986815883
684_289,2.9303209437350763
684_302,3.9000384176598994
684_310,3.12152118952242
684_328,2.6113804684308204
684_329,3.4426014493286146
684_351,3.5184575475935076
684_365,3.1312618574356192
684_384,3.008153116563182
684_399,4.163898679026064
684_425,3.052502995894265
684_437,3.5769871913026043
684_442,4.326095936075809
684_451,3.272257557263399
684_454,2.8284645353450615
684_477,3.3871050196070596
684_490,3.641501757217853
684_497,3.4684245114475156
684_516,3.3431329151504605
684_529,3.351837590540446
684_531,3.2602573178136454
684_576,2.7968216734637195
684_586,2.771723008347133
684_606,4.040628434741182
684_611,3.1999077684474435
684_620,3.1055945674512526
684_677,3.513228709039683
684_688,3.4259840253099028
684_734,3.2506133227746594
684_738,3.4871697774781647
684_743,4.0325811037901556
684_750,3.4824319668225283
684_751,2.8067231183823798
684_763,3.005970578115581
684_778,3.2736126710871063
684_780,3.1396488565288156
684_812,3.345251286574283
684_814,3.2799203626441256
684_842,3.358461786876376
684_847,3.784533734902617
684_887,2.8763807347777335
684_901,3.0175459261679936
684_912,4.168672293133299
684_913,3.993045349120641
684_965,3.127097550007948
684_973,3.2314498615988874
684_1003,3.100448062959408
684_1015,3.4962103212218243
684_1031,3.1372817849345593
684_1040,2.861605555931613
684_1061,2.614006905718084
684_1079,3.407708808254245
684_1161,2.98183026137237
684_1221,3.711210555137496
684_1227,3.233819549367532
684_1232,3.62371963734576
684_1234,3.699905038239056
684_1237,3.8365091772105315
684_1260,3.7224332930017776
684_1280,3.3810922920558304
684_1304,3.5171427321523576
684_1331,3.422253216127167
684_1333,3.5186346431816813
684_1343,3.01304809616177
684_1361,3.119426142183244
684_1448,3.2058096244158176
684_1452,3.94188653646914
684_1473,4.394448988048999
684_1475,3.265496996569953
684_1499,2.889933203990546
684_1510,4.098742331461811
685_224,2.742676073850553
685_512,3.3411235710900997
685_1231,3.043712039117809
685_1342,2.8614101261820015
685_1409,2.714810358485663
685_1491,2.4063929231401873
685_1535,2.207660072441033
686_7,3.4916085120814127
686_15,2.629934965105527
686_39,2.33823558222802
686_58,3.918984140696478
686_60,2.7421254739291148
686_63,3.2224172496778647
686_67,2.625663148968553
686_106,3.239292078180346
686_117,2.6016270724313224
686_147,3.335532300590278
686_154,2.1225295595358067
686_168,1.99157684538976
686_185,2.386593707548738
686_204,2.7163371820768814
686_222,2.6646690314809436
686_232,3.0027242356123334
686_235,2.053896445479452
686_258,2.421307392826639
686_265,3.3751781786370496
686_276,3.137275003043541
686_280,2.659595692123031
686_305,2.5828060428444597
686_336,2.205720159632827
686_364,3.2197674440877644
686_365,2.7484297651138543
686_373,3.3868008835505994
686_374,2.8043359533440424
686_375,3.057271159612489
686_384,2.6122670719680463
686_393,4.128565354204963
686_395,2.4786088845063374
686_399,3.8283698345584267
686_405,2.356022038846151
686_413,2.5864245228066625
686_434,3.0480254584495508
686_443,2.8816639425501527
686_454,2.4198879123830097
686_457,2.409349948431242
686_477,3.0303034706265266
686_497,3.1165030653314125
686_500,2.825875107217209
686_503,2.371501654696703
686_506,2.4840203291805056
686_519,2.1221267820683667
686_522,2.8298477711163215
686_571,1.894642264083603
686_579,2.42933675878917
686_580,2.389992617749813
686_597,2.7899017521402203
686_618,3.30654716438664
686_621,2.465347961731591
686_647,1.8937079474769776
686_670,3.326781145528416
686_671,3.3178311433150243
686_689,2.9365334799592477
686_705,2.3303118646226104
686_758,3.1488516531561275
686_778,2.9052417477619596
686_783,3.1965634248474246
686_799,2.262231458120612
686_818,2.962857754712974
686_825,2.6603056290346943
686_850,3.1837846603577327
686_889,2.7186513901025138
686_918,2.5634829107135677
686_924,3.652322523616385
686_963,3.7779910118439273
686_967,2.486636433450309
686_981,2.656757979937074
686_993,2.3089038055784443
686_994,2.595627364012931
686_996,2.7361431694423293
686_1001,2.7411012346228616
686_1022,2.7607237528923307
686_1026,2.6341618159330955
686_1035,3.0882935342787783
686_1040,2.4539333305222226
686_1053,2.5837595856010718
686_1057,2.41990904895451
686_1072,2.5466227492317137
686_1073,2.397267878923978
686_1089,2.8640950567906205
686_1097,2.775960385945383
686_1098,2.5058128354192095
686_1109,2.5795495575249032
686_1113,3.9911871245630413
686_1128,3.035257479557361
686_1132,2.776546635748152
686_1166,3.3524070033710944
686_1171,2.615517378072219
686_1178,3.182774174701142
686_1200,2.7972041355739
686_1208,2.318332247597002
686_1224,3.1471897858324733
686_1234,3.358775741124511
686_1246,3.5890307844837914
686_1250,2.5553115846542407
686_1252,2.8155136764603017
686_1263,3.1988499484624797
686_1280,3.0237531665546826
686_1329,2.6642312364584506
686_1372,2.404664397078037
686_1381,3.2865949542223336
686_1393,3.0262212348697495
686_1429,3.4657754077464236
686_1448,2.831161083330262
686_1484,2.670662554219519
686_1494,2.3956725207149634
686_1496,3.6000772782081136
686_1498,3.4229122896139033
686_1514,2.835381376618687
686_1516,3.500562272796373
687_373,4.2754791917499295
687_403,3.124487066453764
687_449,3.3149717340694616
687_512,3.9103137478255623
687_580,3.365781128795548
687_707,3.75382645725125
687_787,3.502181592336705
687_807,2.936973943280201
687_1252,3.7576231238373974
687_1280,3.9460278318234434
687_1297,3.3211536723248236
687_1535,2.8048897216405524
688_66,2.1874907902051226
688_120,2.6568519214061426
688_189,3.077090664299942
688_191,3.7023908027966566
688_204,2.8690222737876794
688_223,2.92836527910537
688_242,3.7082036852071494
688_258,2.5931287994354304
688_260,2.901032694552035
688_272,2.67987925122501
688_319,3.1332962435236635
688_325,3.031005029211879
688_349,3.088626833324582
688_350,3.3987501976857764
688_362,2.6808591252066942
688_365,2.897599111635056
688_405,2.5298857949003426
688_412,2.3892044891576396
688_413,2.7472968436219385
688_443,3.027706387689165
688_490,3.4461671651233963
688_553,2.5261883104129175
688_573,3.400749861237005
688_580,2.563343631029005
688_590,2.7826518100695234
688_597,2.9373896704940523
688_611,2.971466961507058
688_622,2.6270711781728333
688_671,3.4638735884540357
688_675,2.706689367241364
688_691,2.7060162396696597
688_705,2.5041756206768
688_707,2.9575763786610385
688_708,2.9469003267318823
688_800,4.3761365587961905
688_891,3.728864793803871
688_910,3.6436176126951856
688_954,2.3460387833258323
688_996,2.8876241197873553
688_1022,2.910712477717041
688_1061,2.377439647647184
688_1166,3.4984494485101068
688_1178,3.3288166198401528
688_1180,2.910580653057363
688_1220,3.348148986767835
688_1305,3.541047279551963
688_1311,3.383043387533023
688_1370,2.9859445255560364
688_1382,3.457151356813466
688_1399,3.5454696382657986
688_1443,2.7466053856486883
688_1473,4.204346976146797
689_5,3.248293494363091
689_13,2.9249830924077327
689_45,3.3907310818924894
689_58,4.189377806945013
689_63,3.499328276015914
689_67,2.943259723754244
689_106,3.5162031045183926
689_107,3.1648149237655665
689_134,4.151604623947691
689_162,2.880379776305681
689_185,2.7192980843615833
689_191,3.83325938399569
689_215,2.6408211258813172
689_235,2.3873583226327972
689_241,3.7969398633215206
689_288,2.766658382396637
689_319,3.271997497242324
689_362,2.840457246305854
689_384,2.9311839795914394
689_400,2.989386323621653
689_438,2.810989443450912
689_459,3.0438485010746787
689_471,3.2804278060625776
689_505,2.5050013688298125
689_568,3.484634743169384
689_571,2.228104141236949
689_579,2.7609341613325618
689_580,2.72294175212816
689_596,2.857951731414103
689_609,2.887555803022796
689_644,3.6946961832324923
689_647,2.2271698246303218
689_661,4.033105673499072
689_671,3.5947421696530735
689_684,3.0511546503914544
689_734,3.173644185802915
689_763,2.929001441143835
689_804,3.087173546520806
689_816,3.511163996167736
689_837,3.721417249486047
689_845,3.2340421957241277
689_861,2.9296572300427566
689_876,2.956611523273111
689_882,3.3361527126457093
689_894,3.1464035347923596
689_904,2.9061203327887486
689_910,3.774486193894225
689_925,2.8311501796204817
689_931,3.3835228047324564
689_934,2.1440063625200216
689_989,2.6410169295323436
689_1003,3.0234789259876655
689_1006,2.8607253553355636
689_1014,2.9032614963707712
689_1022,3.065468877142329
689_1031,3.060312647962815
689_1097,3.077641800521372
689_1166,3.629318029709142
689_1178,3.4596852010391888
689_1193,2.8116933994405398
689_1200,3.097607823291011
689_1208,2.6517941247503463
689_1229,3.2275308910447564
689_1232,3.5594737609345715
689_1237,3.772290906434033
689_1260,3.65821502222528
689_1263,3.475760974800528
689_1275,2.8030838779394407
689_1318,3.065158831295111
689_1333,3.450846214775774
689_1387,2.9615086239536903
689_1398,3.7213436823304273
689_1399,3.676338219464833
689_1415,3.0115459980523283
689_1441,2.5382866237072457
689_1510,4.0345240606853165
689_1532,2.7084566495385416
690_14,3.590865912027336
690_640,3.17782564742487
690_670,4.143848085632246
690_746,4.180185600080656
690_812,3.8367586225930554
690_923,4.1870585729445615
690_1166,4.169139041431432
690_1397,3.011841291981178
690_1409,3.209637631544251
690_1481,3.297584898230936
691_242,4.011899514011859
691_328,2.74068728583102
691_512,3.473750325530117
691_726,2.9006295368848627
691_764,3.4769896722153333
691_934,2.356327326623418
691_1101,3.14195839183991
691_1252,3.3210597015419485
691_1296,2.742769395499742
691_1310,4.192370363840888
691_1315,3.3186447555359586
691_1516,3.9489712290220607
692_119,4.782146456956212
692_129,3.9484959130090433
692_130,4.6012790559079155
692_234,4.425227712345793
692_375,4.241729589487658
692_442,5.080678821831364
692_460,5.078725608072261
692_509,4.759235974736646
692_567,4.509355771576117
692_573,4.420409623503212
692_606,4.820840716857406
692_725,4.920156016650567
692_792,4.1578507548892025
692_837,4.591995417050651
692_963,4.889863224732607
692_1035,4.269383740210828
692_1119,4.631386166650583
692_1146,5.039390988152081
692_1194,4.410673077738423
692_1280,4.210825410871906
692_1289,4.266538353725138
692_1324,4.153764186971809
692_1331,4.250947188223679
692_1340,3.870486278594471
692_1368,4.079298267464965
692_1376,4.773259471142904
692_1398,4.591861743774583
692_1516,4.641176440882071
693_510,2.888992940183409
693_739,2.700159875940464
693_787,3.0544249042527984
693_1050,2.9041171813308497
693_1280,3.498271143739538
693_1332,4.338334503654699
693_1392,2.889029685137443
693_1409,2.836243847137218
694_51,3.379081633827585
694_134,4.4049412176136125
694_181,3.5063179115596452
694_190,4.461293287833508
694_203,3.929979310114985
694_232,3.586470970258796
694_242,4.096660053818165
694_285,3.2805098184318333
694_359,3.5994170276254462
694_455,3.7969889933620675
694_460,4.510575208202271
694_513,3.750920731950472
694_525,3.5858215493705683
694_588,4.06241910735386
694_626,3.698507952988416
694_644,3.9651162687569346
694_693,3.408748148199766
694_696,3.727616905330263
694_702,3.4593714606580366
694_707,3.412589572175263
694_734,3.4752466773943174
694_738,3.708182356639696
694_766,3.5773456485867166
694_786,3.4268644711328142
694_824,4.237318605073634
694_851,3.783012903862178
694_909,3.8253248123223984
694_1009,3.602743946136766
694_1016,3.656027136063971
694_1104,3.7297414086725866
694_1150,4.199855369489034
694_1161,3.206463615992029
694_1178,3.7492145328939066
694_1252,3.4163862387614112
694_1261,3.5351988604102096
694_1289,3.660503889600695
694_1314,3.4730939500834705
694_1315,3.4139712927554196
694_1321,3.4896607121479213
694_1324,3.547729722847363
694_1338,3.9376512003578337
694_1382,3.865125140725947
694_1398,3.9897575598010673
694_1401,3.1632309086735613
694_1405,3.638662457505055
694_1416,3.7310536130723393
694_1475,3.490130351189612
694_1489,3.402796540554951
695_191,4.063865834667929
695_225,3.1254420510232257
695_313,2.965042696596853
695_373,3.9053843235477532
695_396,3.0545680554282186
695_502,4.068761901653273
695_549,3.321008196219314
695_768,3.0963554216159523
695_1219,3.0629005444623476
695_1296,2.806798341287885
695_1315,3.382673701324103
695_1357,4.309803300634457
696_7,3.8428895488540777
696_24,3.6513152041425907
696_34,3.802566556135187
696_54,3.0692952156148228
696_66,2.4361096293006406
696_105,2.9565281794190397
696_111,3.3812118134090228
696_119,4.008869495013973
696_134,4.2269154408010925
696_163,3.399189402703945
696_192,3.123490012807878
696_224,2.758047591914989
696_311,3.3871519607965106
696_313,2.783758514433131
696_332,2.339332654381406
696_356,3.003204355525313
696_368,2.709627401937953
696_375,3.424125824881434
696_401,2.819498032918425
696_403,2.5643098977682857
696_411,2.4288990992246506
696_417,3.243714313922856
696_489,2.9581741551795218
696_518,2.3466771027258573
696_534,3.2696567816529725
696_554,2.9151866776809547
696_588,3.87411579025868
696_597,3.1795724350426773
696_603,3.505415184247084
696_621,2.884670085970663
696_627,2.8613505794064484
696_642,2.329988604818452
696_645,3.3259948531764727
696_671,3.6700529865064735
696_688,3.43777466158634
696_707,3.200007798580224
696_712,3.1665977202778257
696_734,3.2626649037992794
696_772,3.602080977257382
696_799,2.6847140532703215
696_800,4.577458913544512
696_844,2.9735764274504484
696_847,3.795626280979523
696_868,2.8512093969897
696_890,2.83323918629872
696_891,3.9350441918563157
696_910,3.8497970107476296
696_933,3.0424668244039323
696_1014,2.9922822143671346
696_1061,2.626058486742704
696_1072,2.960796409113182
696_1076,2.9306747235237967
696_1080,3.0604083251610548
696_1157,2.8445534110489192
696_1194,3.598486013222104
696_1224,3.5081190735076713
696_1232,3.634980061535552
696_1234,3.710997584315962
696_1273,3.1148755123763725
696_1298,2.999601341976057
696_1331,3.4340438524036023
696_1343,3.0250996771863883
696_1344,3.070152298995916
696_1345,3.009948215149443
696_1357,4.156981032654419
696_1361,3.1314777232078623
696_1379,3.0694512693613825
696_1381,3.639926985436644
696_1391,2.9810447635511
696_1397,2.526795601705158
696_1399,3.75164903631824
696_1415,3.1005667160486934
696_1439,3.5748230583661704
696_1498,3.774980422044591
696_1510,4.10983487753872
696_1522,2.7766057658016545
697_81,2.805634128272978
697_96,3.0200018407495306
697_807,2.474865838521908
697_1292,3.253205823914509
697_1293,3.1401911452248723
697_1319,2.8723532182233984
697_1392,2.894070515178329
697_1397,2.637898402333166
698_19,3.1417769621496636
698_24,3.4878865421963776
698_69,3.532492841397207
698_130,3.643531963863477
698_203,3.5697150822348775
698_232,3.1917359952949
698_243,3.272296369009194
698_277,3.4879379965865396
698_305,2.7997217056829666
698_328,2.4292904141715037
698_331,2.96874191424958
698_351,3.359730560347874
698_363,2.9594270257533792
698_364,3.408779203770331
698_386,3.0709767309050586
698_508,2.7482404969082492
698_586,2.589632954087817
698_590,2.8371290138811074
698_598,2.67486455926722
698_605,2.6526576154129766
698_661,3.9452064068435893
698_685,3.2522677296892772
698_859,2.454242577504512
698_863,3.1565146079522344
698_876,2.8514906059855387
698_910,3.6865869272387424
698_948,2.7933712309978342
698_1009,3.211158939469827
698_1021,2.4718191099516864
698_1022,2.961882378794733
698_1035,3.2773052939613447
698_1053,2.80058272234017
698_1061,2.4319168514587663
698_1113,4.175390464553779
698_1168,3.866636908519888
698_1229,3.127495631731241
698_1274,2.811486709348235
698_1313,3.1361715176365945
698_1322,2.575230193778079
698_1388,3.3757216759619353
698_1415,2.9064250807647567
698_1425,2.451173730011568
698_1448,3.0272673753728863
698_1449,3.9113249966770067
698_1498,3.611770338535703
699_7,3.4943678547817254
699_13,2.6095348092342276
699_14,2.7131403154254197
699_18,3.3717594157412756
699_19,2.955577591054443
699_22,3.222512714604045
699_30,3.231130919747177
699_56,3.115698581984835
699_74,3.3201788495763425
699_77,2.8777266278322977
699_84,2.7837289634683215
699_94,3.432822932069764
699_98,3.2771856951936322
699_101,2.857122373804508
699_105,2.545143851993356
699_106,3.2421044667676946
699_111,3.0139768053699476
699_130,3.457845080908133
699_184,2.6288254663749924
699_189,2.93386060774828
699_191,3.5610520175118805
699_213,3.228694744201626
699_223,2.7833777623162104
699_243,3.086096997913977
699_247,3.0930565094066114
699_250,2.6632694439851634
699_265,3.3779905672244
699_277,3.301738625491321
699_284,3.681397292223156
699_285,2.668497945436148
699_286,2.858239757156579
699_302,3.5635490130308027
699_335,3.5386209836353264
699_339,3.028395239418527
699_350,3.2555201411341144
699_364,3.222579832675112
699_367,2.915836075468244
699_372,3.609076371507624
699_391,2.6122277352294776
699_393,4.131324696905275
699_396,2.4558075962471686
699_428,3.0247365315135135
699_434,3.0508378470368993
699_442,3.995640799728371
699_454,2.4219832916244823
699_462,2.6630652993365316
699_477,3.033115859213876
699_485,3.135254059462563
699_488,2.779794671591866
699_497,3.119315453918761
699_502,3.5673872022307864
699_507,2.853341577870822
699_512,2.9878852799306848
699_514,2.991703816360381
699_526,2.5343961963185095
699_548,2.9477216116739977
699_550,2.9463498453624806
699_552,2.798973514903486
699_571,1.8965941583584136
699_582,3.7591959329691984
699_583,3.86664970864098
699_587,2.848581128338014
699_611,2.82765622435214
699_672,2.919369577409918
699_688,3.0766895235277416
699_689,2.9393458685465954
699_706,2.9368126272629707
699_718,2.8886972024253104
699_719,3.0053606075230745
699_734,2.882927292109477
699_743,3.69811158279886
699_772,3.250112682768092
699_778,2.9080541363493073
699_792,2.967596560294623
699_831,2.7609234789813386
699_832,3.6489326714289247
699_835,2.9256313977161335
699_837,3.4476687724472987
699_839,2.7555002734798433
699_845,2.9481774866642785
699_851,3.2229772125630327
699_899,2.9112158869197304
699_910,3.501686016570773
699_916,2.893632512793523
699_941,2.938934378082777
699_945,2.697091911709712
699_991,2.519130153204364
699_1007,2.892425559251039
699_1015,3.1495199081539638
699_1029,2.846698727797906
699_1034,3.2768848447040813
699_1053,2.586571974188422
699_1060,2.8826622622358857
699_1083,3.198945762991763
699_1094,2.7231077939415935
699_1106,2.8554267259978166
699_1144,2.422241925637969
699_1158,2.956333661010841
699_1168,3.6840240318169664
699_1180,2.7643837552864032
699_1184,2.9081859232117275
699_1185,2.625707072241043
699_1189,3.2365555705741005
699_1194,3.2449366124750143
699_1221,3.3728936466102986
699_1238,3.3310063116218322
699_1240,2.9739494838682945
699_1249,2.627521460359995
699_1252,2.8183260650476503
699_1253,3.193624936928838
699_1280,3.0265655551420303
699_1314,2.881288599202805
699_1315,2.814304291199799
699_1332,3.907391769910103
699_1333,3.176747577025075
699_1340,2.6507677970646903
699_1355,3.1879472082230085
699_1370,2.8422356309441184
699_1377,2.5764826525408515
699_1391,2.5723726898253614
699_1393,3.029033623457098
699_1394,2.726953869887019
699_1396,3.179796862075501
699_1398,3.4475171156016304
699_1402,2.9259399127220207
699_1410,2.4400807116945047
699_1414,2.891550831720354
699_1418,3.4101808308086476
699_1420,3.5062691163604103
699_1422,3.272154373070372
699_1429,3.468534750446739
699_1430,2.963604908583203
699_1433,2.966262247196067
699_1445,2.7571998436153575
699_1468,3.266427296862522
699_1472,2.9622473221611103
699_1473,4.064133884107258
699_1504,2.7935732641326427
699_1505,2.9082122882553763
699_1512,2.8740175161725543
699_1515,3.010070469185933
699_1520,3.2284138991628724
699_1533,2.85009118232739
699_1535,1.8025008896305692
700_4,4.131270623932225
700_167,2.9649060806025935
700_175,2.9174216934990667
700_242,3.9388127700952817
700_247,3.47975724211384
700_284,4.051587493528391
700_350,3.6314782649771353
700_374,3.2190815838855342
700_375,3.4499110106267943
700_419,3.4114878113796796
700_435,3.2572531151644735
700_442,4.3616181689884055
700_477,3.4253246947055334
700_525,3.4000374346341515
700_554,2.9419843365395786
700_583,4.234348345211035
700_611,3.2387570083306856
700_618,3.6832954915547433
700_663,3.419847088107612
700_671,3.6944826733421654
700_767,3.494382963704299
700_795,3.2577841639732434
700_812,3.3841005264575252
700_913,4.028567582033236
700_989,2.756835306387329
700_1014,3.0190798732257575
700_1022,3.1812872539973145
700_1031,3.1761310248177987
700_1068,2.9327610765326138
700_1100,2.7047357060419635
700_1119,3.864948764821811
700_1174,3.0680552669739467
700_1224,3.533861623523801
700_1229,3.342376429462814
700_1332,4.274610189353969
700_1333,3.556167829474249
700_1370,3.2531577853208824
700_1396,3.5612220590938573
700_1407,3.7687920077149086
700_1457,3.0281395470026795
700_1479,3.097663285703217
701_319,3.7450671900258663
701_368,3.096733490408401
701_403,2.9514159862387337
701_419,3.7717962409915047
701_422,3.9679778532745
701_807,2.761472287256398
701_931,3.852825316329953
701_1050,3.185161299214179
701_1331,3.819437038974644
701_1409,3.1172879650205467
701_1492,3.6446863957095856
702_7,4.159759568900081
702_23,4.2668309899592005
702_168,2.7641308851532886
702_184,3.3765780509532246
702_190,4.5689045215201265
702_225,3.2878754859528496
702_277,3.9842253134124266
702_284,4.328943439569922
702_373,4.065378150172248
702_438,3.2437277785406233
702_446,3.5176081312628757
702_458,3.4359706764736617
702_459,3.4765868361643872
702_471,3.710102097644415
702_560,3.5464590730780237
702_566,3.495796339068485
702_599,3.8151289909167168
702_603,3.844954754711502
702_690,3.496829703224344
702_706,3.657003985021285
702_723,4.090618340415328
702_745,3.378001943661579
702_797,3.3257553193624285
702_847,4.114237055788115
702_850,3.8812326401935793
702_854,4.138639299505925
702_899,3.6318429834700265
702_925,3.263888514710192
702_960,3.8900845452471384
702_993,3.075104017821498
702_1009,3.733879789635074
702_1068,3.2496810347673386
702_1100,3.0216556642766856
702_1213,3.036412787771362
702_1219,3.2253339793919715
702_1223,3.9659287276153417
702_1233,3.3257564721302635
702_1289,3.7916397330990033
702_1296,2.969231776217509
702_1309,3.2622635492746688
702_1377,3.327177948711936
702_1382,3.996260984224254
702_1393,3.738397998717724
702_1405,3.7697983010033647
702_1430,3.67942686114915
702_1470,3.380855930166064
702_1481,3.161846760330135
702_1485,3.304080636668758
702_1500,3.3560096356438796
702_1508,3.4377060306428517
703_178,3.4421950501440386
703_374,3.50140622537767
703_403,2.8734321981190454
703_523,3.3866019127997364
703_659,3.8764946663605016
703_807,2.6793623878047925
703_850,3.8466373234509894
703_1396,3.8399002332807846
703_1498,4.062791973463979
704_34,4.102723443370174
704_345,3.2450539657293906
704_350,3.923201253050618
704_431,4.214060210384932
704_641,3.1143544809956833
704_679,3.609319602785271
704_746,4.025262211353646
704_847,4.095051804961908
704_931,3.790251594126643
704_989,3.0545700137958467
704_1132,3.4921992404019417
704_1282,3.4717932593236225
704_1331,3.756863316771337
704_1399,4.0571640724061195
704_1449,4.3552399764872005
704_1516,4.147092569429726
705_2,3.1441894173903626
705_8,3.467388203395575
705_10,3.638043427832359
705_19,3.7414506344871232
705_24,4.054612688520098
705_32,3.445244352157324
705_63,3.984091697234876
705_78,3.966191039600727
705_79,3.5431991141074506
705_90,3.079254579291286
705_93,3.2948320831759292
705_101,3.6516233989309437
705_111,3.79439468737479
705_113,3.969725112804945
705_119,4.376844118043541
705_134,4.582416101343663
705_147,4.08749811807014
705_152,4.115857192433689
705_155,3.6072221905752575
705_157,3.975883696918427
705_179,3.5249018620958643
705_193,4.114467578619509
705_199,3.095213112279804
705_210,3.621092903124422
705_222,3.4818821849091672
705_229,3.876220663735007
705_238,3.716691911256738
705_258,3.254958809408772
705_263,4.084092124719155
705_267,3.7672822690423478
705_286,3.6523777387183265
705_288,3.2688902712708203
705_296,3.5076302025365353
705_303,4.281910553152881
705_312,3.276555448597659
705_317,3.809376716643071
705_323,3.543706442968302
705_337,3.67766085538084
705_373,4.134871703956726
705_385,4.120030456441741
705_405,3.191715804873683
705_420,3.92491711112569
705_431,4.301135809248519
705_435,3.643666627183672
705_443,3.677102082905773
705_471,3.779595651428894
705_488,3.583246228171307
705_495,3.255528569411355
705_508,3.355593303070006
705_528,3.6424340217846622
705_529,3.777068280103616
705_540,3.4534792510913426
705_560,3.6159526268624984
705_575,4.252427864025036
705_582,4.467853907568009
705_590,3.4444818200428675
705_599,3.884622544701194
705_605,3.2600104215747376
705_606,4.416578300077359
705_614,3.4877158911221673
705_618,4.061201476851955
705_641,3.203033285606367
705_643,3.6978528385252756
705_644,4.163354965941772
705_648,3.1759670946126772
705_667,3.5550606238637603
705_671,4.071312565915183
705_705,3.1660056306501425
705_748,4.044530286024386
705_767,3.8793057808208524
705_800,4.919330206930511
705_852,3.571413787597758
705_863,3.7540973990473216
705_878,3.3753208795164134
705_885,3.3653912291004056
705_887,3.301643486680178
705_891,4.311057916826442
705_901,3.4428086780704317
705_920,4.158280127624724
705_924,4.370762335547938
705_954,3.0078687932991746
705_960,3.959578099031613
705_1001,3.5509568524971917
705_1009,3.80337334341955
705_1015,3.917370247444062
705_1032,3.178198414930264
705_1033,3.462409379639078
705_1047,3.402483662542737
705_1049,3.638411425487828
705_1071,3.8860663031219906
705_1100,3.0911492180611613
705_1104,3.9303708059553695
705_1113,4.683073395573663
