"USER_ID_MOVIE_ID","PREDICTED_RATING"
672_1508,3.224675684644316
673_23,3.985704239286222
673_56,3.5207068741308305
673_100,3.344561667832265
673_147,3.7201231381295683
673_177,2.3448376941002573
673_242,3.940944815233106
673_319,3.4069634790499763
673_356,3.049522573745877
673_458,3.1389587011212585
673_635,3.2927304802176662
673_688,3.485361015722301
673_807,2.4045527214819717
673_899,3.326100065944737
673_904,3.0462375961865904
673_1033,3.08371845413291
673_1051,2.787748377801549
673_1174,3.0850676613913324
673_1292,3.177661666717003
673_1398,3.8151357791267024
673_1404,3.2661373431750027
674_285,3.444656316111436
674_341,3.7282843323515156
674_659,3.9321063517839088
674_749,3.6835873681029634
674_1043,3.6271772280879144
674_1166,4.060309045429376
675_34,4.190982821904401
675_39,3.1766348877249877
675_67,3.4463540583645584
675_89,3.3024238805461996
675_97,2.8336015480872363
675_123,3.303172974730287
675_125,3.226158895967143
675_154,2.950415420776465
675_167,3.35168241130126
675_180,3.6123999910857694
675_190,4.614303504144558
675_236,3.1018178870177677
675_250,3.4829846982427624
675_259,4.021361930633368
675_311,3.800129879840343
675_335,4.278699832516374
675_343,3.3931717044058747
675_345,3.340310912448313
675_362,3.3492304874905026
675_409,4.090671959244979
675_417,3.6545168140232196
675_443,3.678866510819315
675_471,3.7844160700577376
675_505,3.021538563391827
675_508,3.3514393821762214
675_526,3.3537612629757003
675_529,3.7837321351187807
675_549,3.5537200956682353
675_623,3.534349966762915
675_642,2.737863113649959
675_655,3.1009233908718086
675_736,3.723872586707254
675_766,3.7828730675275635
675_777,3.4169463600663867
675_778,3.6981943302652533
675_786,3.6294386663448703
675_801,3.0448079522109692
675_804,3.5982335429895613
675_819,3.892646354198793
675_836,3.240838888184009
675_844,3.379352139257425
675_847,4.186061458821027
675_850,3.955923043885286
675_867,3.4882894628853416
675_885,3.357091967171708
675_913,4.379568094225246
675_919,3.2689464991202577
675_959,3.570561304872005
675_963,4.478410316963201
675_967,3.3156380745978673
675_983,3.445886679862607
675_989,3.147337893426478
675_990,3.399013498112323
675_993,3.1457554607157103
675_1032,3.1776518803796883
675_1122,3.3737801696782204
675_1124,3.8597479561069257
675_1132,3.581820491699049
675_1136,3.473934838167703
675_1169,3.412703981912353
675_1177,3.4385029080456864
675_1185,3.447321285896013
675_1186,2.7933300642261094
675_1222,3.554246883300372
675_1230,3.310107055201649
675_1233,3.400287899471595
675_1246,4.315014724747766
675_1251,3.3916215200578055
675_1276,3.053019238899637
675_1327,3.013646070523003
675_1331,3.8508776192042733
675_1336,3.802455964144118
675_1369,3.600222804199663
675_1370,3.642673070617008
675_1394,3.536309090974783
675_1398,4.185184245036087
675_1400,3.307502076255282
675_1410,3.2574805112112415
675_1417,3.6887863679235915
675_1428,3.3895040413802406
675_1484,3.490059664905006
675_1492,3.665953191695575
675_1498,4.1688158199135295
675_1499,3.314415425904416
675_1500,3.4270842069665193
675_1522,3.1797436749877552
676_7,4.773855971965504
676_21,3.713717177013338
676_94,4.727958306483452
676_98,4.564924841947618
676_101,4.190285899423334
676_118,4.1939131564742675
676_130,4.736060990122933
676_134,5.120854094437637
676_137,3.850187506039969
676_158,3.1757995704261006
676_189,4.258803289589884
676_232,4.323168403769327
676_234,4.545933749564774
676_235,3.4169849401142844
676_265,4.669032322670473
676_335,4.813785816731433
676_393,5.325235523015279
676_454,3.7883176161126446
676_504,4.523571293807502
676_603,4.452027914258459
676_725,5.0550282371719035
676_734,4.217773208192303
676_789,3.879731524987001
676_834,4.534713297169179
676_837,4.719781682652836
676_878,3.914465411783138
676_924,4.915814712677349
676_931,4.407782900595891
676_939,4.382160575082643
676_1061,3.5721599985852457
676_1079,4.365927815989643
676_1113,5.208911615325833
676_1134,4.257425514924679
676_1146,5.17249003516968
676_1201,4.806770957678175
676_1228,4.0866666061785715
676_1229,4.271389379429761
676_1246,4.850100708962825
676_1266,3.254709416850392
676_1333,4.49280364891915
676_1369,4.13530878841472
676_1381,4.578032248662143
676_1398,4.720270229251145
676_1399,4.684867812624508
676_1420,4.781147703394655
676_1452,4.866656906243952
676_1486,5.0881778204141
676_1488,4.423867456464678
676_1512,4.204801834783848
677_166,3.0093279398243444
677_203,4.036786797241868
677_204,3.4337102520662794
677_223,3.4913973121232176
677_234,3.917003667890146
677_250,3.3891406007831946
677_350,3.926037527844949
677_360,3.401768133604751
677_364,3.8928661871542456
677_365,3.459010876002775
677_405,3.1044602572174727
677_412,2.948955345658333
677_435,3.551834564674583
677_451,3.59939888879734
677_466,3.2577197848818473
677_497,3.789929228591708
677_553,3.088341757551788
677_622,3.192132766398693
677_645,3.6490950935266904
677_675,3.2743561595024495
677_1003,3.4291243794336324
677_1022,3.475991434601343
677_1036,3.8191229427576965
677_1049,3.548714978118265
677_1062,3.386945099799212
677_1156,3.749944989763013
677_1171,3.343683350634954
677_1186,2.699485966766543
677_1237,4.152190704622939
677_1276,2.9591751414400687
677_1302,3.025690753886394
677_1331,3.757033521744707
677_1341,3.239257679751865
677_1381,3.9491021669875153
677_1415,3.4186389213867807
677_1437,3.026472605886039
677_1448,3.536101842950253
677_1457,3.322336034383769
677_1486,4.444598682186024
677_1510,4.359185436993795
677_1532,3.114998232690895
678_34,3.8359228200158526
678_63,3.636321919523751
678_442,4.382245064754475
678_451,3.3376998797993744
678_529,3.4281890286612455
678_707,3.256923061635776
678_922,3.1681334575746574
678_928,3.219119362639317
678_1062,3.1252460908012436
678_1192,3.5716074454251
678_1286,3.253432107920402
678_1315,3.262151215990847
678_1333,3.602174558246556
678_1492,3.310410085238039
679_58,3.8228790142139975
679_63,3.1326523029523443
679_92,1.8859704325806805
679_101,2.757542338725753
679_296,2.595436999453619
679_327,2.2130053924971276
679_527,2.4297398570747326
679_580,2.2522642194010905
679_620,2.613842323747331
679_734,2.787373901706565
679_752,1.6280658521980114
679_878,2.43927787799846
679_934,1.6734341434266922
679_1045,1.951757386774865
679_1051,2.1871525849386906
679_1266,1.7640171247241552
679_1324,2.865605092588707
679_1356,2.62622052584476
679_1373,3.7175051940971464
679_1388,3.091172000298788
679_1441,2.061472032740192
680_34,3.787038919014546
680_45,3.464590704041335
680_119,4.012918642239725
680_129,3.1208639415590484
680_164,4.262222816580386
680_174,3.206158468358559
680_190,4.281675188741283
680_193,3.7023826971135887
680_267,3.338726136135113
680_276,3.4945791212377912
680_277,3.6368146519603695
680_284,4.0160454278694075
680_345,2.9203638719022007
680_374,3.1823007664479195
680_375,3.4145189441544437
680_392,3.3614008527998056
680_393,4.463477812402213
680_397,3.3642101104061237
680_399,4.169570975786008
680_406,3.8488205316001727
680_435,3.2257316215880416
680_460,4.332774895415695
680_509,3.9618976585155763
680_661,4.104285277732761
680_688,3.4379158485563894
680_725,4.154866837330928
680_837,3.7794238118386896
680_913,3.998379614316415
680_931,3.452749875834723
680_1050,2.795847005643192
680_1079,3.4108947912284755
680_1139,3.1271548295175036
680_1158,3.312128695267152
680_1468,3.606958550883836
680_1496,3.943277884270376
681_96,3.3104257855400068
681_442,4.650936886980596
681_532,3.6403740740764405
681_746,4.11591587409488
681_1051,3.155239814791203
681_1409,3.140801726467469
682_154,3.0151642213143885
682_158,2.7417726367351785
682_223,3.6499902101207096
682_224,3.2339233673577663
682_345,3.405059712986235
682_442,4.724984580871179
682_541,3.5687852958943234
682_635,3.729981154135791
682_659,4.039168967596128
682_661,4.535980076933041
682_670,4.153254712557112
682_690,3.628822164536918
682_706,3.792449570680466
682_707,3.677214968631236
682_807,2.8418033954000954
682_858,3.880736106378797
682_1036,3.977715840755187
682_1061,3.101822814908112
682_1129,3.6528088612199596
682_1192,3.9918993524205586
682_1252,3.6845680466705897
682_1292,3.614912340635128
682_1296,3.0986684099418302
682_1310,4.513602078416821
682_1392,3.2598370922724023
682_1400,3.372250876793204
683_18,3.7122863565024504
683_19,3.36197858164856
683_42,3.61541082115244
683_54,3.089107362802328
683_58,4.2675256921677045
683_63,3.5969428008934266
683_91,3.024653314585458
683_111,3.396626714312592
683_119,4.029443470343447
683_130,3.8125041156153596
683_152,3.7246617821249606
683_179,3.129486707882741
683_189,3.328795080286965
683_243,3.469599146999488
683_252,2.91480301282607
683_253,2.815495082849977
683_320,3.2252497633467563
683_341,3.3756759225379502
683_350,3.623981903438188
683_359,3.4135336220434187
683_365,3.157932748374482
683_378,3.8598289217445663
683_400,3.0976508917643626
683_409,3.6917373826224056
683_412,2.6478772180300387
683_419,3.3981040662535413
683_431,3.933664873627344
683_442,4.34988599185689
683_462,3.085230051771493
683_501,3.1289108711743774
683_508,2.9565171570883617
683_521,3.2256669879620183
683_527,2.9782954760979745
683_528,3.2407714606440985
683_580,2.828122487354492
683_585,3.2158187912834837
683_590,3.0444178775890123
683_670,3.687710500319101
683_685,3.4361251321921884
683_702,3.271657605495
683_725,4.171391665434652
683_748,3.649513947395624
683_774,3.3139360099700266
683_814,3.3139315040326704
683_816,3.6047364353693636
683_836,2.845916663096149
683_855,2.99661439219149
683_884,3.7406671619214804
683_894,3.2517884952897758
683_901,3.040692356124138
683_942,3.3588022483724522
683_949,3.1923676417871754
683_960,3.5622304847314847
683_980,3.3780114904590706
683_991,2.950556591459068
683_1001,3.1498432726126495
683_1006,2.969438887462764
683_1018,3.0987601236169793
683_1020,2.933896361267373
683_1031,3.1685981357166195
683_1049,3.247636850489974
683_1079,3.435919606686724
683_1122,2.978857944590358
683_1128,3.4236417880742955
683_1148,3.291968064449402
683_1152,3.146137186838306
683_1156,3.448866862134719
683_1168,4.038296081673784
683_1171,3.0426052230066585
683_1194,3.609881856657659
683_1205,3.1629858606318635
683_1207,3.283638222891704
683_1220,3.567255747548911
683_1234,3.7099033522321023
683_1237,3.8613637263600524
683_1246,3.9436022538210986
683_1268,3.924042762461095
683_1276,2.6580970138117754
683_1280,3.4094776848853927
683_1288,3.7932611451393625
683_1305,3.7514596601752945
683_1324,3.3561037965417366
683_1325,3.7376290782534647
683_1360,3.211009283128522
683_1376,4.010689949422776
683_1380,3.2150031752930235
683_1388,3.56001672010426
683_1434,3.6128271607311477
683_1473,4.422022143561584
683_1488,3.4938592471617587
683_1495,3.397679541456821
683_1498,3.779984558006281
683_1501,3.307462933161185
683_1515,3.395576638071031
683_1524,3.32619097103371
683_1532,2.8139201050626026
683_1535,2.237555221401724
684_24,3.6143262428641867
684_25,3.2600301820571076
684_42,3.571995480893004
684_54,3.0456920225428936
684_91,2.9812379743260213
684_101,3.2168623498609765
684_104,3.7554695475951183
684_121,3.144125981447547
684_129,3.102473416757863
684_134,4.213396450296852
684_174,3.1877679435573723
684_229,3.4364492978600967
684_234,3.5713517121660106
684_250,3.044647132895466
684_275,3.2859272406245372
684_286,3.2196149116468487
684_289,2.9190715923104706
684_302,3.8762771713371977
684_310,3.10730857640192
684_328,2.5859174343891937
684_329,3.4292814018657625
684_351,3.5049726063312527
684_365,3.114517408115046
684_384,2.9973073038400404
684_399,4.151294952826479
684_425,3.0408964137678085
684_437,3.5576292047917333
684_442,4.315085140793637
684_451,3.254905420909612
684_454,2.8148940665502877
684_477,3.3695515414441832
684_490,3.629112564295289
684_497,3.4454357607039787
684_516,3.3295227507746397
684_529,3.3453945697714844
684_531,3.2464645323053105
684_576,2.7848363574217427
684_586,2.7527975269282523
684_606,4.028678888442451
684_611,3.1830617679232724
684_620,3.0862097177063834
684_677,3.494981293684334
684_688,3.4195253237552037
684_734,3.244349658629944
684_738,3.4658258234089203
684_743,4.017350950044148
684_750,3.4715147177476133
684_751,2.7979092676112183
684_763,2.9880834744051534
684_778,3.2598567649179566
684_780,3.136644987086714
684_812,3.3276698727262954
684_814,3.270516163773233
684_842,3.340768106858332
684_847,3.763826073898725
684_887,2.870550127967694
684_901,2.997277015864703
684_912,4.156991179360274
684_913,3.9801035913568876
684_965,3.115824832867064
684_973,3.2195037333562126
684_1003,3.0846309115459034
684_1015,3.473814988150483
684_1031,3.1251827954571825
684_1040,2.855423778516469
684_1061,2.5987364490228906
684_1079,3.392504266427288
684_1161,2.966853648599267
684_1221,3.6954403548288184
684_1227,3.2275952589391728
684_1232,3.5996279833226943
684_1234,3.67510250116885
684_1237,3.8265628752968017
684_1260,3.6965879245065025
684_1280,3.3660623446259548
684_1304,3.496502870460099
684_1331,3.4125400538569783
684_1333,3.519380099356793
684_1343,3.0032840435592707
684_1361,3.107898884156619
684_1448,3.1916083750625237
684_1452,3.9263337850350237
684_1473,4.387221292498331
684_1475,3.2588033865152406
684_1499,2.8760778605571176
684_1510,4.077140464656959
685_224,2.7461845531240687
685_512,3.344517705441981
685_1231,3.0356219403162834
685_1342,2.8642298534408956
685_1409,2.7228221491622406
685_1491,2.4183722938310916
685_1535,2.2094874327938108
686_7,3.526553981250607
686_15,2.6445430086178465
686_39,2.34546419908128
686_58,3.937795093444638
686_60,2.748065204344158
686_63,3.2475683821829873
686_67,2.623699576749776
686_106,3.2628416654816883
686_117,2.592491572544132
686_147,3.365129806775768
686_154,2.119244732132757
686_168,1.988583756311771
686_185,2.3920874748924406
686_204,2.720591673100327
686_222,2.651440713931995
686_232,3.0231115095547567
686_235,2.0507282672555154
686_258,2.431747950100234
686_265,3.4073221302489474
686_276,3.162542266648297
686_280,2.653978162057718
686_305,2.5750386803616085
686_336,2.207064918127818
686_364,3.244326636876835
686_365,2.7508312659102616
686_373,3.413712057853806
686_374,2.8114343764044794
686_375,3.073952392435902
686_384,2.6097484259243604
686_393,4.150272041782867
686_395,2.4841081232284843
686_399,3.8563652051666635
686_405,2.3671336660333324
686_413,2.5751406677124713
686_434,3.0588576306871067
686_443,2.897603009166871
686_454,2.422060943253877
686_457,2.416107411685827
686_477,3.0435996646919303
686_497,3.1295272497052258
686_500,2.8323838949161404
686_503,2.3845559428175336
686_506,2.4804416463951835
686_519,2.119313791482063
686_522,2.8469149748766265
686_571,1.9001481823454396
686_579,2.432779185671767
686_580,2.3918740237986458
686_597,2.7984328054520082
686_618,3.326301881660716
686_621,2.466510090943933
686_647,1.8933810800392454
686_670,3.3569609635399638
686_671,3.3490838360927224
686_689,2.9558697490555974
686_705,2.334039819151954
686_758,3.170162137236174
686_778,2.9223223901173503
686_783,3.214517623059135
686_799,2.2641071262851287
686_818,2.972843694897132
686_825,2.6656976126610026
686_850,3.209450281825691
686_889,2.722179914071879
686_918,2.5556499052460113
686_924,3.6872174719837636
686_963,3.8047066090627073
686_967,2.484467385954159
686_981,2.663402620662419
686_993,2.3145847720720023
686_994,2.5906797609366525
686_996,2.751205595376341
686_1001,2.738619548750159
686_1022,2.7674354904444556
686_1026,2.6236408585718456
686_1035,3.116070461214644
686_1040,2.4625906552200583
686_1053,2.5673744669771312
686_1057,2.415970840069221
686_1072,2.540783074333835
686_1073,2.4044939691469835
686_1089,2.877147090958678
686_1097,2.79161466908063
686_1098,2.4996688074677578
686_1109,2.576401582800349
686_1113,4.016282179393105
686_1128,3.0548472117627288
686_1132,2.7849641322427674
686_1166,3.3770915285193435
686_1171,2.6163190910460288
686_1178,3.201709031177529
686_1200,2.7994414501836222
686_1208,2.3179371682557752
686_1224,3.166584375246378
686_1234,3.3801727535090347
686_1246,3.6138716550980314
686_1250,2.546815636948728
686_1252,2.828051937666353
686_1263,3.2286802950049305
686_1280,3.0405855386339518
686_1329,2.661652046835597
686_1372,2.417035398477773
686_1381,3.3078492360533818
686_1393,3.038586085502012
686_1429,3.4850424384871133
686_1448,2.8427209021000417
686_1484,2.674473522017224
686_1494,2.4007991516033185
686_1496,3.630072113651032
686_1498,3.4502539592832155
686_1514,2.851974362936156
686_1516,3.5305481694955434
687_373,4.286013341510404
687_403,3.1232921835124072
687_449,3.317579672840429
687_512,3.9158711820470407
687_580,3.3714081753516387
687_707,3.7608296310025984
687_787,3.5086718128962047
687_807,2.925418057771454
687_1252,3.7681827090419517
687_1280,3.95276337288254
687_1297,3.3163670471463287
687_1535,2.7808409093988673
688_66,2.1751009961896632
688_120,2.6314004187813786
688_189,3.063458282770908
688_191,3.705008065275991
688_204,2.8562042706188713
688_223,2.9138913306758116
688_242,3.711947876533896
688_258,2.5915685598369658
688_260,2.889206624396653
688_272,2.6738380165862834
688_319,3.1280840670726615
688_325,3.006092074979678
688_349,3.0736669838441975
688_350,3.3990059424562293
688_362,2.677880408583526
688_365,2.881504894555368
688_405,2.526954275770064
688_412,2.371449364210922
688_413,2.733514440087733
688_443,3.009337913700717
688_490,3.4540181120192104
688_553,2.5108357761043796
688_573,3.3950836723534756
688_580,2.5516946335353756
688_590,2.7679900237698982
688_597,2.9227966184711476
688_611,2.9500492543635954
688_622,2.614626784951283
688_671,3.4689191314764583
688_675,2.6968501780550382
688_691,2.7017654286211004
688_705,2.493860428888685
688_707,2.9411160891863357
688_708,2.9389993132048717
688_800,4.390485212653529
688_891,3.7241959488107157
688_910,3.64727951449433
688_954,2.3336290385193994
688_996,2.8829972206309256
688_1022,2.898485453153933
688_1061,2.365723935463212
688_1166,3.49692682390308
688_1178,3.3215443265612636
688_1180,2.8929227482453737
688_1220,3.3360150642293647
688_1305,3.5415643568359645
688_1311,3.3779143844475565
688_1370,2.971322991710031
688_1382,3.4416817278619902
688_1399,3.5454087655526036
688_1443,2.729829442133959
688_1473,4.212126840222253
689_5,3.243901789344849
689_13,2.93137839810869
689_45,3.3860144653355793
689_58,4.1889079518007755
689_63,3.4986812405391254
689_67,2.9478307791126905
689_106,3.5139545238378247
689_107,3.1617740762346
689_134,4.169579560993175
689_162,2.8859468650872095
689_185,2.724734884284282
689_191,3.8362856282483935
689_215,2.6492164392055573
689_235,2.3833756766473555
689_241,3.807233235212369
689_288,2.7709375678373496
689_319,3.2809420731783066
689_362,2.850707208238636
689_384,2.9371215899354683
689_400,2.9940498376003566
689_438,2.8117289239737158
689_459,3.043674445511159
689_471,3.2858927908058724
689_505,2.5230152841399573
689_568,3.475368896602925
689_571,2.2327955917372817
689_579,2.765426595063608
689_580,2.7245214331904872
689_596,2.8675567878229464
689_609,2.900664972894438
689_644,3.6942899968822416
689_647,2.2260284894310867
689_661,4.042192365469557
689_671,3.6001966944488606
689_684,3.064678300030062
689_734,3.184163944725376
689_763,2.927897760500584
689_804,3.0997102637376934
689_816,3.511082863290435
689_837,3.717330899575482
689_845,3.2337106098636035
689_861,2.925044672023117
689_876,2.9601868544060927
689_882,3.3525300048692745
689_894,3.1481874411257684
689_904,2.920216190314922
689_910,3.7785570774667323
689_925,2.8266210840744526
689_931,3.3741736371289646
689_934,2.148008530417881
689_989,2.64881461417461
689_1003,3.0244451976413327
689_1006,2.865837833298757
689_1014,2.905253982484117
689_1022,3.071312252809044
689_1031,3.0649970815526135
689_1097,3.0901493841888654
689_1166,3.6282043868754803
689_1178,3.4528218895336655
689_1193,2.81947601313738
689_1200,3.0936345744939304
689_1208,2.6505845776476162
689_1229,3.237780115962834
689_1232,3.5541480338492413
689_1237,3.782745985993123
689_1260,3.6527710352028233
689_1263,3.479793153361067
689_1275,2.8126262038721643
689_1318,3.070006809859329
689_1333,3.4627681172783147
689_1387,2.962989710278497
689_1398,3.717416403399893
689_1399,3.6766863285250047
689_1415,3.0139597395944824
689_1441,2.53604641973138
689_1510,4.033323575353281
689_1532,2.710319050898595
690_14,3.5858989579259353
690_640,3.1903117532299925
690_670,4.165746005758037
690_746,4.198166404224271
690_812,3.8432475318124415
690_923,4.189190485995769
690_1166,4.179862954442519
690_1397,3.013970096520991
690_1409,3.223052256596862
690_1481,3.304943885187992
691_242,4.011723221714576
691_328,2.739345238541005
691_512,3.4825979579422697
691_726,2.9057056093745937
691_764,3.4971032613284225
691_934,2.3616220484742607
691_1101,3.1474667995507857
691_1252,3.334909484937181
691_1296,2.7490098482084213
691_1310,4.187225180722257
691_1315,3.332784561252895
691_1516,3.951795756942878
692_119,4.807786846809775
692_129,3.954596232418945
692_130,4.614760256221662
692_234,4.424633015663497
692_375,4.248251235014337
692_442,5.091542796743926
692_460,5.09419531825661
692_509,4.761201327265038
692_567,4.509730732572265
692_573,4.43202432526093
692_606,4.836830613148494
692_725,4.933727503270627
692_792,4.162501755143887
692_837,4.59848094875156
692_963,4.899969713590067
692_1035,4.289822403692198
692_1119,4.646112746301959
692_1146,5.051189301268407
692_1194,4.418589332059303
692_1280,4.218185160287039
692_1289,4.2743176256071
692_1324,4.164811271943382
692_1331,4.264662869518058
692_1340,3.884887060636994
692_1368,4.0807105437927556
692_1376,4.790406104971463
692_1398,4.59896949534987
692_1516,4.657111577539491
693_510,2.88537107800021
693_739,2.6921136949986666
693_787,3.0520002594420106
693_1050,2.9074859556443897
693_1280,3.496091819428343
693_1332,4.315762973278837
693_1392,2.8867802011895654
693_1409,2.8375040723131013
694_51,3.3670578441960357
694_134,4.378982838100707
694_181,3.487111572445855
694_190,4.428985553585612
694_203,3.908373540891124
694_232,3.5658250657439585
694_242,4.0648856608182
694_285,3.26471277757542
694_359,3.5861984933209685
694_455,3.7766427882488376
694_460,4.480085260260023
694_513,3.7232396126208362
694_525,3.5585917922067782
694_588,4.032417988237463
694_626,3.681204782189007
694_644,3.942997975882675
694_693,3.380294863845899
694_696,3.711095267800675
694_702,3.4443224767725478
694_707,3.3902088142829996
694_734,3.460429870166931
694_738,3.6819060349459063
694_766,3.5606157137172496
694_786,3.407181312534555
694_824,4.210767359401438
694_851,3.7619741779692633
694_909,3.8168849738786923
694_1009,3.5764247127693
694_1016,3.630493653444613
694_1104,3.7002010053134904
694_1150,4.161664570243153
694_1161,3.1829338601362513
694_1178,3.729012402053706
694_1252,3.3975618923223543
694_1261,3.5148305375039026
694_1289,3.638275021483003
694_1314,3.4475091873568373
694_1315,3.3954369686380668
694_1321,3.4667667081364772
694_1324,3.528768667819286
694_1338,3.927892546131231
694_1382,3.8349707685603205
694_1398,3.9629268912257727
694_1401,3.140214658779488
694_1405,3.6192296278337777
694_1416,3.694326285930818
694_1475,3.4748835980522252
694_1489,3.3758335081896567
695_191,4.041738590631181
695_225,3.116324919882801
695_313,2.951198547304671
695_373,3.900121838387899
695_396,3.0523272169217917
695_502,4.054097209681811
695_549,3.316299166281194
695_768,3.0897453789237312
695_1219,3.05403791597963
695_1296,2.7964986800168674
695_1315,3.3802733930613402
695_1357,4.304201896395195
696_7,3.8361436416719634
696_24,3.6328827738611267
696_34,3.7834228088165576
696_54,3.0624675002629838
696_66,2.4248889874694317
696_105,2.9558906417754724
696_111,3.369986851773245
696_119,4.009302532041737
696_134,4.228056363058394
696_163,3.3967825142341495
696_192,3.1137120257925632
696_224,2.747612479192635
696_311,3.3785677922131354
696_313,2.7670573890645045
696_332,2.3255207350352283
696_356,3.0004623594988704
696_368,2.697661046473331
696_375,3.4129038970733463
696_401,2.812274510903977
696_403,2.553366632975915
696_411,2.408706751056794
696_417,3.232954726396012
696_489,2.948087110390855
696_518,2.3410145844864383
696_534,3.2708432095982514
696_554,2.914682113481957
696_588,3.8573598138825544
696_597,3.172584609750917
696_603,3.4953798424161935
696_621,2.876118691960434
696_627,2.8613188272791175
696_642,2.3163010260227503
696_645,3.321377103359053
696_671,3.658673496514078
696_688,3.436300801475294
696_707,3.190904080466103
696_712,3.1634956486315655
696_734,3.261125136350035
696_772,3.5988841888054837
696_799,2.673715727301629
696_800,4.580239577691148
696_844,2.9577900516302185
696_847,3.7784859866602645
696_868,2.8494807147818486
696_890,2.822944360991155
696_891,3.9139503138483387
696_910,3.8370338795319503
696_933,3.0317268933409274
696_1014,2.9822151741087746
696_1061,2.6155119267429803
696_1072,2.950391675350337
696_1076,2.919634286257332
696_1080,3.058600857289137
696_1157,2.82546413108704
696_1194,3.5832419941183122
696_1224,3.4957598719201135
696_1232,3.618184514319636
696_1234,3.6897624139303904
696_1273,3.1110350446800337
696_1298,2.9929785101192468
696_1331,3.4293155315770667
696_1343,3.02005952127936
696_1344,3.059460427425228
696_1345,3.011158706017422
696_1357,4.1629521683889825
696_1361,3.1246743618767097
696_1379,3.0661178099882997
696_1381,3.6212482752868675
696_1391,2.9816967070118556
696_1397,2.5151679151549353
696_1399,3.735163130590223
696_1415,3.0909209312191406
696_1439,3.5734025954639055
696_1498,3.7598436197045695
696_1510,4.0918003774185
696_1522,2.7581815873605473
697_81,2.8186633692377407
697_96,3.016776787583839
697_807,2.4783951605154604
697_1292,3.2515041057504943
697_1293,3.1304695780990466
697_1319,2.8774864717613697
697_1392,2.896428857387769
697_1397,2.638070568435431
698_19,3.1368098021637376
698_24,3.4751645709779666
698_69,3.5349021099471756
698_130,3.638745178152784
698_203,3.5584228533370146
698_232,3.174836727483198
698_243,3.263640771397556
698_277,3.479580542601522
698_305,2.784873327987298
698_328,2.404163995163808
698_331,2.959903670517358
698_351,3.3507117858276088
698_363,2.944751079652111
698_364,3.4002982981373284
698_386,3.0537904381707746
698_508,2.7313483776035388
698_586,2.571044087702866
698_590,2.819249098104191
698_598,2.6529680723263285
698_605,2.6395158440733693
698_661,3.947051168373914
698_685,3.2245476083864384
698_859,2.4394968892016387
698_863,3.1315267065979198
698_876,2.838619129085278
698_910,3.68341588037109
698_948,2.7701277169107343
698_1009,3.187482917082736
698_1021,2.4576996570711556
698_1022,2.949744527488226
698_1035,3.2720421224751384
698_1053,2.777911654782971
698_1061,2.4169830097975034
698_1113,4.1722538406536005
698_1168,3.8645371442112113
698_1229,3.1162123906420165
698_1274,2.801062002979882
698_1313,3.1215815664179463
698_1322,2.5627611127342957
698_1388,3.3620597407899258
698_1415,2.892392014273666
698_1425,2.439998489909616
698_1448,3.009854935837139
698_1449,3.90484405404176
698_1498,3.6062256205437087
699_7,3.5090136592561683
699_13,2.5886907716274585
699_14,2.6819779354569455
699_18,3.365015435784944
699_19,2.9662680069345324
699_22,3.230966456006067
699_30,3.2407762824354123
699_56,3.1190372541392675
699_74,3.3243198081942484
699_77,2.8644832835721887
699_84,2.7711497957962514
699_94,3.458060192259848
699_98,3.274297273532322
699_101,2.854918095961956
699_105,2.528542963082371
699_106,3.2453013434872475
699_111,3.006290550423346
699_130,3.4652331948978503
699_184,2.604234552336258
699_189,2.9328279875524172
699_191,3.5676324478978163
699_213,3.231957719677274
699_223,2.7719895390074756
699_243,3.0901287881426205
699_247,3.097734329127876
699_250,2.6497802758473132
699_265,3.389781808254507
699_277,3.306068559346585
699_284,3.685299335255622
699_285,2.6541115430053868
699_286,2.8575017906306854
699_302,3.56380710168294
699_335,3.5554210083939504
699_339,3.026911778811761
699_350,3.261630325078052
699_364,3.226786314882393
699_367,2.920781323928612
699_372,3.615333498030772
699_391,2.5955510298708733
699_393,4.132731719788427
699_396,2.440838379988524
699_428,3.023912496357756
699_434,3.0413173086926673
699_442,4.002615071139381
699_454,2.4043218655772787
699_462,2.646816250104084
699_477,3.02605934269749
699_485,3.1409010251981706
699_488,2.7746809359138567
699_497,3.1119869277107854
699_502,3.582872488853524
699_507,2.8526188124518894
699_512,2.9804560164151828
699_514,2.9880309374026197
699_526,2.504851496655394
699_548,2.946256286210735
699_550,2.9485257502279687
699_552,2.7901676249460454
699_571,1.8824091046688414
699_582,3.768020248974559
699_583,3.887114773885423
699_587,2.83967084338427
699_611,2.8178370044808774
699_672,2.919218778507799
699_688,3.0820481183655986
699_689,2.9383294270611566
699_706,2.933359819816622
699_718,2.891659969534611
699_719,3.003897080830373
699_734,2.8847496589427664
699_743,3.704880880389892
699_772,3.263090730944448
699_778,2.904782068122911
699_792,2.959492181814105
699_831,2.7494820192685294
699_832,3.6540893417514315
699_835,2.92178533089994
699_837,3.448677719224904
699_839,2.7412018792007915
699_845,2.9406600469761783
699_851,3.2263555202830148
699_899,2.9042554730199965
699_910,3.5099038971161525
699_916,2.8810782201300764
699_941,2.9442659157973137
699_945,2.682228780555568
699_991,2.496569050226622
699_1007,2.885859307123923
699_1015,3.144941083377539
699_1029,2.8293491551525145
699_1034,3.274855202894371
699_1053,2.5513137111221016
699_1060,2.8803778944127103
