"USER_ID_MOVIE_ID","PREDICTED_RATING"
629_403,2.1871253050987973
629_437,3.503949565436203
629_442,4.036340175663749
629_451,3.06230585041032
629_460,4.164310185170285
629_568,3.514125431490434
629_626,3.4648602478872594
629_734,3.0305685833590092
629_832,3.96574472697225
629_850,3.3214873406751013
629_891,3.7151229712790412
629_920,3.743339550205764
629_960,3.4097624711480594
629_1150,3.8570281754223505
629_1166,3.536080792237904
629_1168,3.9173736536212047
629_1246,3.7258367159361625
629_1316,3.102686236729039
629_1323,3.0209542742996414
629_1328,3.1271382517523816
629_1392,2.432820382118422
629_1498,3.5073177935264837
629_1508,2.692198607088845
630_164,4.520260489991632
630_190,4.383199925848122
630_220,3.873015823286408
630_232,3.620951927356152
630_442,4.42011996774054
630_580,2.8686740923240355
630_707,3.333651815257881
630_734,3.4845734555833023
630_829,4.208518135158085
630_847,4.065100825575421
630_924,4.380679596942471
630_1009,3.625840078010522
630_1050,2.800659507308651
630_1133,3.654173671824309
630_1139,3.2138283970510058
630_1166,3.9712883036827935
630_1313,3.625141186024663
630_1452,4.1639445724965505
630_1486,4.286011070171947
631_60,3.6331999680205134
631_106,4.004772001886157
631_119,4.4666409026532765
631_220,3.841265138780124
631_224,2.8168681891265615
631_284,4.065366190042749
631_341,3.7502125558903905
631_372,4.577351945616108
631_378,4.324923010124454
631_393,4.883756828408124
631_406,4.382039848505981
631_442,4.544738735757585
631_512,3.8057400915904913
631_550,3.781594098489545
631_644,4.067003928935927
631_742,3.8314955241411988
631_781,3.428339662302526
631_845,3.8289232238287454
631_882,3.8461689215089154
631_915,3.41278098787173
631_1009,3.671440549274719
631_1048,4.489676618212261
631_1158,3.882070528643515
631_1246,4.211668256694037
631_1261,4.074809344821774
631_1369,3.6168027358028083
631_1439,4.0312617073855295
631_1498,3.904821820348119
631_1534,3.9675634600817076
632_96,3.34800947930182
632_341,3.8620993627185602
632_373,4.0621138280353
632_452,3.0756995874264272
632_714,4.0294739323089495
632_787,3.3501730610933964
632_803,4.104416136761848
632_915,3.6112583085716814
632_1063,3.8095572507714626
632_1373,4.4289945702774
632_1374,3.8936661137195343
632_1464,3.2810693174951897
633_4,4.51474825085062
633_34,4.192132106615365
633_93,3.326484372004604
633_94,4.280735625248674
633_107,3.7334257893213993
633_119,4.38434241142455
633_235,2.782759329540603
633_272,3.3529166521958547
633_284,4.315446264921138
633_341,3.808647970298629
633_364,4.025355584705834
633_392,3.887601038342036
633_440,3.5842804598704405
633_460,4.642013543239836
633_490,4.128396506169748
633_575,4.229649753419771
633_580,3.3368482804130584
633_582,4.45080709260807
633_583,4.5335156975251465
633_586,3.051570028236016
633_603,3.9072842186777783
633_621,3.4628955100177525
633_644,4.140943008517528
633_685,3.9577477952600932
633_795,3.925170482239012
633_824,4.4789422901069225
633_850,4.038907218314173
633_912,4.548117784930418
633_1009,3.9115538206521525
633_1034,4.172363938608077
633_1053,3.418887465378475
633_1168,4.398791344829611
633_1192,4.057159774725335
633_1195,4.187334030738041
633_1223,4.112920487711317
633_1229,3.7441611057086064
633_1280,3.904973027316558
633_1289,3.9341900391479263
633_1324,3.842637722677648
633_1355,4.134760367995748
633_1357,4.485811294199787
633_1382,3.970982058642338
633_1438,3.6827651501412193
633_1452,4.304546144030104
633_1468,4.099420532894373
633_1486,4.42007173581716
633_1492,3.641804282458296
634_42,4.253186819579627
634_437,4.122184533276098
634_1423,3.8540080625295112
635_25,3.8190568078426246
635_49,2.8766447097216994
635_112,3.2971082661455293
635_134,4.471581442706887
635_183,3.7370041325656476
635_190,4.501932143761504
635_234,4.276317628491208
635_247,3.9889880550889187
635_248,4.197245588723481
635_276,4.020543587838641
635_277,4.072538452497694
635_298,3.652254250037398
635_302,4.366909996404764
635_335,4.311381053183016
635_345,3.3296567663245478
635_359,3.86416107472921
635_364,4.027941581530314
635_367,3.816236631888431
635_397,3.9523573842047752
635_420,4.077961888504588
635_446,3.5524237867758983
635_451,3.9709629758672054
635_458,3.5940440434274774
635_504,4.123582464668225
635_526,3.3760614186958464
635_539,3.7833296735276396
635_582,4.453115586047134
635_588,4.229802512187067
635_620,3.8397016665093795
635_647,2.4691523265343793
635_667,3.6092262693986505
635_679,3.7811535159527554
635_685,3.9412963294628063
635_723,4.223211500191874
635_767,4.002439374136166
635_769,4.172014575178719
635_778,3.9674076528661897
635_824,4.469513091186919
635_826,3.9043023246964315
635_831,3.5913916829833483
635_842,3.8977051536554885
635_854,4.326304914127078
635_863,3.9046799254072933
635_904,3.5516329009365006
635_931,4.104593558147578
635_960,4.101233379373218
635_963,4.42777475340522
635_995,4.493531674448026
635_1010,3.6736689022355615
635_1034,4.193226812071524
635_1050,3.492868734577954
635_1061,3.1064526094654834
635_1094,3.5568456121782432
635_1104,4.274152701374069
635_1126,3.784700956624192
635_1161,3.3718351630749526
635_1163,4.071844352038592
635_1184,3.89100956333403
635_1199,3.954677243940228
635_1214,3.7346713058398686
635_1221,4.328870461234942
635_1228,3.660394757322679
635_1229,3.8036973879027616
635_1234,4.208103451910545
635_1240,3.9247004986047087
635_1253,4.055717038286481
635_1268,4.502418802831195
635_1280,4.006610365507383
635_1307,3.6069782904431746
635_1315,3.736101209806027
635_1316,3.8215552547392595
635_1321,3.8121634047096133
635_1333,3.9683950169618165
635_1336,3.9542488987214712
635_1352,3.792314553306491
635_1373,4.503264845518693
635_1386,3.569903013313001
635_1393,3.8961321704338556
635_1433,3.9498231477573795
635_1439,4.035052740793621
635_1441,3.1288609389936832
635_1448,3.8638672454435654
635_1449,4.405118471714585
635_1481,3.2326908424631284
635_1499,3.317653592733818
635_1504,3.7227397774456272
635_1515,4.064783342489776
635_1516,4.302865872059779
635_1524,3.822912017157606
636_4,4.234547514235379
636_22,3.985073286550126
636_134,4.152402135826395
636_248,3.9073490934596493
636_460,4.338956326266667
636_750,3.8807076394807924
636_1135,4.073591266682496
636_1305,3.911601693530241
636_1357,4.200881054270315
636_1376,4.102495947344197
637_243,4.035750543766768
637_409,4.0048155891504065
637_606,4.418373263189657
637_749,3.767743701364054
637_787,3.512870472169188
637_800,4.817946882955823
637_972,3.3420075162925786
637_1035,3.9452483770715983
637_1166,4.206589949741249
637_1223,4.155964322333052
637_1462,3.8545823225305695
638_223,3.147131286639477
638_451,3.5086948120945443
638_462,2.891953350937651
638_538,3.751716282256511
638_621,3.0871982203313633
638_746,3.594340028452731
638_809,3.2276916494559784
638_928,3.0141014295367143
638_1045,2.492055925134897
638_1213,2.4594896309490735
638_1396,3.5063674169363446
638_1441,2.688644481915426
638_1492,3.0983018747150513
639_6,3.8842723004064976
639_19,4.02079173949512
639_27,3.5220420371186703
639_42,4.249280713914547
639_50,3.5611718928578067
639_54,3.719309924080556
639_63,4.099823281352945
639_101,3.848919220038549
639_106,4.147055169467363
639_124,3.590497783832219
639_147,4.261522539173184
639_154,3.312144380911808
639_158,2.695991404795716
639_162,3.4266563260400975
639_179,3.773719279341289
639_203,4.25064186420615
639_220,4.2075266385233485
639_222,3.579027040363171
639_236,3.207881783898537
639_245,3.439015839747946
639_250,3.7125403999189106
639_260,3.781436026360338
639_289,3.2882990260327056
639_297,3.356369941977494
639_303,4.431920395725781
639_313,3.5165147340233314
639_318,4.1262839883923
639_341,3.988709476687847
639_349,4.056137899172887
639_359,3.9859560581132674
639_363,3.834574210274504
639_365,3.8384710800737687
639_396,3.4203939826352427
639_409,4.154977236862159
639_419,3.9830729559564424
639_431,4.466695469727487
639_435,3.882527285921808
639_437,4.130153643593401
639_441,3.8220117186320697
639_443,3.8779322239510603
639_458,3.7198845506856415
639_459,3.7811932464474807
639_469,3.803039678533054
639_482,3.4893748499168926
639_490,4.244573923087708
639_510,3.4543032491360868
639_511,3.535977193898973
639_531,4.044620484322982
639_532,3.893411896572138
639_543,3.0626009133642658
639_560,3.9178298375810683
639_576,3.422170822487531
639_579,3.355811570289695
639_590,3.6586871160777266
639_622,3.591915531982421
639_630,3.722818090063232
639_644,4.267060433984159
639_661,4.570872255585409
639_690,3.822590365388549
639_691,3.610208067417796
639_693,3.860669432649257
639_707,3.7944006654623155
639_712,3.9506426058747706
639_763,3.706078350805782
639_793,3.7504180382384766
639_795,4.072052528406189
639_797,3.6746314370876862
639_816,4.203391398732794
639_829,4.490716232235244
639_855,3.4619543508062605
639_869,3.5503574551930535
639_933,3.5496725033444787
639_981,3.541101752092685
639_983,3.6157064738647944
639_994,3.4490641710237946
639_1010,3.801733651520316
639_1014,3.738875910547711
639_1018,3.6759320703530682
639_1022,3.897609284356327
639_1031,3.7998582295443915
639_1043,3.9004239036835844
639_1061,3.2554814357026305
639_1090,2.8648555782259115
639_1156,4.107335750566327
639_1168,4.538650067022905
639_1175,3.643065106286553
639_1193,3.3697985414554155
639_1197,3.1367970907779963
639_1206,3.8597458274495855
639_1227,3.863767123669326
639_1232,4.295436480024803
639_1233,3.4632542453579327
639_1255,3.7441836175578764
639_1261,4.138610330419123
639_1263,4.177046517614191
639_1302,3.069198259366527
639_1305,4.3105609462103445
639_1313,4.009758409580734
639_1325,4.217795614252768
639_1361,3.7759471275711336
639_1372,3.2287171290953274
639_1382,4.132256385409127
639_1386,3.6949906560482346
639_1396,4.08150756473397
639_1415,3.863887084716923
639_1425,3.1101400320825756
639_1429,4.387069668488103
639_1452,4.428044047086407
639_1486,4.528430174504434
639_1514,3.8506892623704534
639_1532,3.4567160700015083
640_4,4.69769510641705
640_18,4.393545720154639
640_45,4.059952297473076
640_74,4.406145017948697
640_94,4.470381803020308
640_147,4.266050451114391
640_152,4.445294318107189
640_164,4.75049865139105
640_181,3.9592487294733893
640_265,4.259471841522041
640_277,4.175414758145194
640_311,4.005850085820181
640_313,3.4224161947483016
640_319,3.9718707400139723
640_337,3.8976960134161103
640_341,3.970572896120531
640_372,4.628890347786445
640_373,4.236754905744907
640_408,2.951647694706475
640_410,3.1072390635041667
640_436,3.8513245456628287
640_458,3.5938671069249155
640_527,3.4666574706675912
640_552,3.9362307771490106
640_582,4.585423543428066
640_588,4.391495321489481
640_610,3.398741310496432
640_611,3.8028598451516804
640_647,2.241440713250363
640_652,4.222577437265424
640_708,3.722221338817682
640_710,3.9336406726793847
640_723,4.418614606793273
640_729,3.609130095090283
640_758,4.08409117703626
640_772,4.306062196058711
640_811,3.954452597638442
640_838,4.375408146861522
640_851,4.314426101292044
640_854,4.415749896406308
640_882,4.083129339940794
640_910,4.4308647118793445
640_920,4.406163587177584
640_939,4.229308247596546
640_1009,4.207320087217691
640_1062,3.59045457891354
640_1071,4.267414964841173
640_1083,4.305624325430118
640_1113,4.752846196627407
640_1120,4.243652151622744
640_1123,3.3409201901433643
640_1145,3.9103906841986418
640_1146,4.693754497408266
640_1160,4.033455518951925
640_1186,2.5669226273818437
640_1194,4.414726665302934
640_1232,4.217734692448534
640_1234,4.340337539475518
640_1253,4.167019423217106
640_1271,4.0095334994430525
640_1296,2.957730066441307
640_1309,3.1543393345869544
640_1323,3.944358906040069
640_1324,4.024772694411725
640_1332,4.619673900828167
640_1355,4.253304828095984
640_1366,3.1554421484485657
640_1373,4.681851303087198
640_1393,3.9839190295476183
640_1396,4.077906097188928
640_1398,4.379345926845765
640_1404,3.85357010011955
640_1468,4.287081103456163
640_1473,4.751997655857891
640_1495,4.109751616711681
641_96,3.5807533294925533
641_156,3.8550671089728077
641_177,2.1747455771567448
641_192,4.053143801818112
641_208,4.0363745269022875
641_373,4.404074714484958
641_409,4.367477026514141
641_449,3.1637809275034035
641_452,3.266808195064198
641_510,3.7083679230625313
641_532,4.130556481372559
641_552,4.072268963455186
641_571,2.788585338049391
641_580,3.7737518337416156
641_706,4.059444199890111
641_707,4.0988595656537345
641_714,4.380704531833774
641_744,4.181212420805292
641_770,4.2823983500651295
641_858,4.294133425648802
641_877,4.31972046172017
641_878,3.766628668741736
641_906,2.595631692216173
641_1046,3.2086224000670223
641_1166,4.535492884266873
641_1270,2.54610001436949
641_1292,3.934553456370167
641_1319,3.250503269418055
641_1323,4.235533882593695
641_1342,3.4933718945224332
641_1373,4.74014616210275
641_1409,3.695049867976715
641_1462,4.287468903483113
642_58,4.722346477041486
642_69,4.352572880114876
642_78,3.9060693493720193
642_134,4.316358484713726
642_164,4.686463692356906
642_191,3.9291368198938588
642_242,4.441465610710572
642_281,4.2663122813616265
642_302,4.350373738122922
642_335,4.219325174721132
642_350,4.109760517559113
642_568,4.0409764045253995
642_618,4.010686987670331
642_702,3.6471764633932717
642_792,3.8877010697049186
642_901,3.3395838891979506
642_912,4.495250715082179
642_960,3.86673684029235
642_979,3.8581084839225
642_1035,3.908178776056172
642_1131,3.733336283145991
642_1146,4.523310369434449
642_1168,4.369406496146129
642_1229,3.636475462075422
642_1268,4.50091730726964
643_58,4.655575877522335
643_422,4.154802624466042
643_442,4.528135432598271
643_580,3.332315456338767
643_690,3.615040520080662
643_764,3.805614079652051
643_812,3.767414315037137
643_923,4.154809913694136
643_1310,4.406480975423863
643_1400,3.254825818333134
644_27,3.6660700742457375
644_56,4.250168721013335
644_226,3.990077468996795
644_235,3.372114151667907
644_245,3.6755508102674415
644_325,4.001748145119888
644_440,4.057016547727922
644_462,3.8485849830538403
644_483,3.417727522858264
644_523,3.8372314823655143
644_580,3.849567431256796
644_591,4.138480047350804
644_620,4.1822536621921875
644_653,3.8415797896484714
644_770,4.257082657630228
644_787,3.5973820307774083
644_890,3.6861382116826094
644_1051,3.662570957767491
644_1076,3.7451302463543623
644_1165,3.869251733842019
644_1255,3.942981532999663
644_1299,3.9144532967594134
644_1357,4.4437234346185495
644_1364,3.0763276497860743
644_1392,3.5601854220831473
644_1498,4.427479962827452
644_1503,3.604099964602705
644_1508,4.09834025170278
644_1521,3.772504337207996
645_34,3.058861839770602
645_63,2.8661190279120157
645_73,1.7474082266527358
645_104,2.991785634873825
645_112,1.9722569498680533
645_154,1.330718139450549
645_162,1.8819056157043286
645_190,3.5147139971202104
645_203,3.0346357002325606
645_232,2.6191784934519924
645_234,2.9347757310606797
645_236,1.6431448404697524
645_265,3.145222837193852
645_284,3.0910402549450593
645_296,2.2505845718251605
645_363,2.3927568112424593
645_419,2.5908664598126543
645_435,2.5461231432746403
645_438,1.6091064754653415
645_442,3.421342152772533
645_575,3.129071338419266
645_599,2.827186827692669
645_691,2.0443860883927107
645_706,2.583886000143183
645_725,3.4379371019833895
645_793,2.4482485226776145
645_800,3.655481629333813
645_832,3.2897881717048976
645_840,2.1903466099427398
645_845,2.636393145233813
645_855,1.9249419782947537
645_876,1.9213009591068309
645_910,3.14262648113666
645_913,3.123698865475604
645_941,2.7251264087567404
645_942,2.7484382219123664
645_978,1.977274222232547
645_993,1.6191350189722336
645_1006,2.108198765698266
645_1045,1.4788122367778636
645_1046,1.5998896252227102
645_1134,2.6233724303362047
645_1158,2.6732656120848572
645_1220,2.9371141220894317
645_1224,2.354457240445065
645_1229,2.6705719471481806
645_1289,2.7371361815407984
645_1323,2.5667614161755363
645_1386,2.3460254327503853
645_1398,3.1196418993092654
645_1399,3.163823498340777
645_1401,1.8901293680166953
645_1427,1.7757699806600624
645_1473,3.4192500445854153
645_1486,3.2887988748666617
645_1497,1.5497511899346978
645_1510,3.2767681590950004
645_1532,1.9976853599751978
646_68,2.878587019573733
646_313,2.936071134953387
646_604,3.5751861449848144
646_661,4.292741619152219
646_911,2.443627512525457
646_1061,2.554725179745638
646_1165,3.3620679881013866
646_1217,3.459679657913625
647_82,3.7331863286663327
647_191,4.274323838248538
647_311,3.9382285418699516
647_409,4.123787696460741
647_460,4.766705018694294
647_512,3.9592150373266426
647_706,3.9478141606115913
647_707,3.7788789137067886
647_739,3.134531137130702
647_758,4.199455075316677
647_829,4.47852227395473
647_1034,4.2748581874602385
647_1036,4.160653679126678
647_1135,4.509246461485831
647_1221,4.349978740947788
647_1280,3.967356233642454
647_1373,4.625334838881188
647_1409,3.371562867323064
647_1508,3.7067589234704186
648_31,3.3884955195863764
648_34,3.6541022438181687
648_45,3.395244034895772
648_116,3.9606247590657437
648_125,2.9795388077093845
648_126,3.21887776764211
648_189,3.2756695154274116
648_204,2.99175690972652
648_248,3.594143378951937
648_253,2.6376438873234385
648_258,2.713728116139919
648_303,3.5581324922455315
648_349,3.139076913969662
648_365,3.2916389351764073
648_384,2.8551333974366853
648_385,3.693522698108876
648_393,3.939638212635346
648_399,3.7911189828292104
648_477,3.4350577119797157
648_485,3.4261046793925596
648_553,2.646927626870783
648_583,3.8683543051752136
648_618,3.6240770088664864
648_641,2.755971158832828
648_665,3.450546932179417
648_671,3.474377689548531
648_769,3.6814892865417677
648_800,4.081237118256512
648_824,3.6908255054329913
648_829,3.798117875617129
648_832,3.684765653201554
648_837,3.7394803735830044
648_851,3.6121282967345496
648_910,3.8008433358582536
648_995,4.037000457923241
648_1018,2.940934598246331
648_1124,3.4568479830763335
648_1146,3.794215949692007
648_1168,3.6089659198443296
648_1192,3.703490157707291
648_1233,2.761707015214928
648_1246,3.729104532014214
648_1283,2.8956463615176014
648_1288,3.5912175645419873
648_1333,3.4422786656648277
648_1420,3.7704128510561143
648_1452,3.6727533510317927
648_1499,2.8267913531408984
648_1510,3.8238734427923915
648_1524,3.1605379430545466
649_7,4.35820815390407
649_18,4.289524204736393
649_45,4.022972630489255
649_130,4.446576048264889
649_193,4.245731659065864
649_220,4.014252032294608
649_229,4.048415671614047
649_233,3.8644468935337577
649_234,4.175073167487078
649_247,4.09191467993522
649_259,4.194746524727161
649_375,4.1537062830215135
649_431,4.431423801019333
649_477,4.027535697597747
649_529,3.990053692225078
649_618,4.167268033576379
649_644,4.1509041728765235
649_750,4.270978404272639
649_767,4.035172094275132
649_910,4.251325311515846
649_1288,4.236808425022912
649_1475,3.900650225443934
650_350,3.456914389365948
650_490,3.5796120806928067
650_790,3.6304195191631226
650_1022,3.2585898904035773
650_1146,3.779011262669945
650_1168,3.5503691879639194
651_4,4.437678200559612
651_19,3.8262964684490566
651_66,2.891470654237368
651_77,3.6881060410186874
651_92,2.576787508115155
651_93,3.4351772565549195
651_104,4.088860604096512
651_123,3.0688922014436426
651_134,4.351766637209094
651_150,3.5544722377258657
651_179,3.6198539512699774
651_281,4.206000903000028
651_293,3.927989947431715
651_311,3.82942024423092
651_313,3.4505021327808083
651_327,3.4126174074589
651_328,2.7736813945325114
651_335,4.23534480956243
651_349,3.7177980178515657
651_364,3.910773731394522
651_375,3.795346109099678
651_399,4.4707916710023845
651_400,3.5519547932708093
651_401,2.909863373178929
651_431,4.279541017300552
651_438,3.405888581491742
651_446,3.5146868846656525
651_451,3.9768506910364265
651_454,3.4106356357131085
651_459,3.688433410970156
651_460,4.521949158184388
651_466,3.1145871777143728
651_509,4.249702588937588
651_520,3.338830696622639
651_523,3.4879877911660926
651_571,2.6520056085511414
651_586,3.1368036944507067
651_588,4.164870894086027
651_606,4.354991404772103
651_607,3.6051721191545867
651_618,4.148843166376343
651_622,3.2262647046708604
651_661,4.263120515575199
651_671,4.05026321247054
651_738,4.05979821581809
651_792,3.7828856442012273
651_793,3.6328549328276645
651_797,3.590588946034848
651_819,4.261698808190604
651_824,4.347999324161974
651_829,4.3193676603486555
651_845,3.8182268044706986
651_847,4.1506469302394535
651_890,3.22632516562637
651_891,4.283403320642663
651_913,4.281848079090983
651_920,4.129575336863737
651_930,3.3699046782104536
651_934,2.2443248247885936
651_941,3.788940908549272
651_991,3.192092956462962
651_1035,3.8347142581859894
651_1045,2.9613068544531855
651_1051,3.2421186123829293
651_1057,3.070778911533876
651_1070,3.0136625336363623
651_1077,3.108455362546524
651_1097,3.5832601393013497
651_1146,4.401832190791679
651_1173,3.3163978013638213
651_1192,4.142935631015035
651_1193,3.242269570960854
651_1202,4.0181117758134235
651_1224,3.7485123964321514
651_1260,4.210675390551726
651_1263,3.9166989635009304
651_1264,3.846929860444352
651_1270,2.442348083976048
651_1284,4.084716824266222
651_1288,4.13511181440907
651_1289,3.863960554105327
651_1296,3.0780672266217097
651_1357,4.3001401986756
651_1370,3.6646320191118575
651_1376,4.225934694406984
651_1382,3.9372049023062696
651_1397,2.608371422890886
651_1407,4.1137863308059375
651_1425,2.977371023247839
651_1429,4.1722690196037835
651_1449,4.302524248129551
651_1468,4.139941410197948
651_1499,3.247170417797084
651_1516,4.240905383105235
651_1520,4.04733894444321
651_1522,3.473102449536921
651_1523,4.038712246266666
651_1535,2.6819768147447003
652_108,1.856976903442304
652_206,2.327325239606635
652_451,3.001778072427998
652_635,2.812869633685784
652_764,2.9862312793818515
652_886,2.7692302386120864
652_1227,2.7309882337674907
652_1310,3.7461405958055756
652_1498,3.6149233682945465
652_1535,1.8138607156707587
653_22,4.0312772856454915
653_100,3.6213902696823967
653_116,4.253993596081164
653_133,3.8707523986452568
653_174,3.5486995071644496
653_233,3.535642159404089
653_277,3.824849766092877
653_299,3.7676611087901417
653_318,3.6895554777646886
653_319,3.578370816244487
653_327,3.3709187649128327
653_387,3.5074000257635425
653_406,4.194989887042328
653_409,3.905099664973958
653_419,3.730543925057853
653_431,4.113790965277946
653_451,3.8911280889146806
653_481,3.5126910713430033
653_514,3.7347073423185324
653_621,3.6021546274775367
653_626,3.603110205359935
653_659,3.814071152426519
653_676,3.331490223157282
653_679,3.612920783965364
653_696,3.7125363678323473
653_712,3.4123150064128027
653_726,3.3588142964131564
653_738,3.8967034347454663
653_743,4.209087200201258
653_751,2.9586229395530337
653_758,3.70260846286138
653_764,3.6566428173721133
653_797,3.492714927924997
653_800,4.457148280152049
653_812,3.6665217377058164
653_883,3.8083823951783926
653_912,4.115457773761586
653_913,4.115744051894337
653_923,3.9185060465068795
653_986,3.2866403420219332
653_1059,4.219093913779699
653_1089,3.649439227250489
653_1150,4.11027478740843
653_1201,4.198249132626604
653_1218,3.863008649532263
653_1246,4.126737090247031
653_1288,3.9671130554135536
653_1296,3.0956772075608145
653_1329,3.651682024386874
653_1357,4.0420225830383165
653_1382,3.732169372989692
653_1422,4.008648541918927
653_1510,4.2024747208407565
653_1515,3.8876641520233766
654_39,2.8593532402333213
654_78,3.9057922104535656
654_101,3.7973118456063735
654_116,4.328310471129432
654_168,2.3383980389465275
654_188,3.7299296402003916
654_229,3.9935231347580555
654_242,4.3994148360040555
654_247,4.010897588515648
654_265,4.298493561668701
654_277,4.208365022609998
654_281,4.3436431638215565
654_457,3.037991177157327
654_554,3.2953319379537023
654_603,3.80457036667656
654_725,4.5063250653488485
654_748,4.233397471994309
654_890,3.21621660546309
654_910,4.2562725937648045
654_920,4.2548175332568565
654_934,2.047061170613087
654_1065,2.7566621260866158
654_1146,4.606737414396614
654_1198,3.737372687862519
654_1201,4.648642989248023
654_1220,4.1797870202447305
654_1227,3.7710883914528655
654_1237,4.209671141641595
654_1246,4.2651647480709105
654_1305,4.130098811950669
654_1318,3.675018710476364
654_1360,3.6742458282524804
654_1374,3.9481582283372156
654_1381,4.198801853246402
654_1407,4.313605084175659
654_1492,3.8174664986717146
654_1498,4.004485415451528
654_1524,3.8817033820226277
655_34,3.5543369363367807
655_39,2.1675722868874976
655_42,3.3976526305941896
655_81,2.168699498056855
655_97,1.9843322589209071
655_104,3.565773974469006
655_130,3.946934955413963
655_232,3.150373336238312
655_242,4.057352810914121
655_260,2.8953825137195093
655_297,2.276880194883124
655_310,2.907669247392493
655_349,3.417689235866295
655_363,2.8902378252776826
655_364,3.5072778382971
655_399,4.1120235489984935
655_403,2.246943339050937
655_417,3.137713464723779
655_431,3.7400008046360096
655_437,3.448280223442904
655_445,2.5581210779551777
655_457,2.336855927986412
655_510,2.3733356306500997
655_512,3.120453155580482
655_585,3.0322959898119684
655_586,2.2830855229560068
655_588,3.6382845256720384
655_590,2.765703358302503
655_661,3.9929945116754912
655_766,3.2853386566462803
655_804,3.0100009113131123
655_837,3.5719605629833953
655_899,3.339249837783631
655_910,3.5783397117051368
655_931,3.2440553729538286
655_1079,3.2328212364053077
655_1093,3.5721599908673505
655_1123,2.6616715749140316
655_1133,3.28766020677566
655_1171,2.6201327217118124
655_1218,3.6476563905264006
655_1220,3.468072957746777
655_1229,3.070835250489687
655_1232,3.7038589417419616
655_1263,3.5126191834029883
655_1318,2.8583733902942474
655_1376,3.9924766791312885
655_1396,3.29055737165798
655_1473,3.958813707389796
655_1489,2.9639527747530328
655_1496,3.92098139494098
655_1498,3.4361386130514058
655_1499,2.7586660840914936
655_1506,3.4874223231719568
655_1524,3.4079526455285647
655_1539,2.275254630358899
656_24,3.779095809910803
656_56,3.7022490988726084
656_63,3.6945178678728596
656_130,4.0505845667589355
656_213,3.8475515749492195
656_234,3.9813865952718603
656_242,4.069080649953882
656_399,4.274399131580088
656_513,3.8427599295656933
656_532,3.442948199432664
656_583,4.224726585848982
656_626,3.5902341228816432
656_746,3.7852941924318397
656_819,3.9860373362281005
656_828,3.5217090429572475
656_891,4.033577299837695
656_910,4.001897908458288
656_1009,3.678417872962982
656_1048,4.315836391165936
656_1113,4.296753864814638
656_1150,4.0591396292740605
656_1232,3.810283138965845
656_1332,4.116919974436615
656_1381,3.8267891165233454
657_21,3.0668414711384706
657_23,4.185375069272999
657_24,3.960816621064714
657_32,3.329192797191547
657_119,4.248699095782822
657_125,3.464089736552712
657_130,4.21407031028337
657_132,3.266657040489237
657_191,4.212491922773815
657_232,3.943477233430278
657_236,3.218523127282516
657_254,3.8014608844006808
657_267,3.8920250142451445
657_303,4.123141334852365
657_319,3.7072793654170058
657_335,4.166515372458002
657_364,3.8970951981026256
657_375,3.8476121173742794
657_393,4.506421885816536
657_406,4.26710996527898
657_413,3.54263726798864
657_435,3.6568353241811296
657_438,3.4246114942644503
657_443,3.6523797970547274
657_451,3.9042350173921254
657_477,3.8818626208484726
657_528,3.635238226390934
657_549,3.5705814654206587
657_579,3.2766410177742573
657_598,3.2405072437136386
657_618,4.076220481944161
657_621,3.623855989908486
657_622,3.3520726935878256
657_641,3.1824566628960307
657_689,3.68539237353557
657_709,3.6280155713591116
657_710,3.7842735272478953
657_714,3.9376976839823734
657_736,3.7652279279759093
657_746,3.9741370722216476
657_763,3.5813178828722307
657_782,3.5442403969858223
657_807,2.9701459017168177
657_847,4.094650334596196
657_937,3.070436969778163
657_1009,3.9281164480618034
657_1014,3.477773709053172
657_1032,3.1955707598337475
657_1040,3.312583167064965
657_1051,3.274427472625895
657_1075,4.1234363960334015
657_1113,4.45816841144863
657_1156,3.895267500607477
657_1217,3.77171221211698
657_1234,4.076294692832468
657_1245,3.506024157989158
657_1280,3.9107866978186623
657_1283,3.5496108763831944
657_1333,3.8752366719399256
657_1388,3.9393096692288565
657_1392,3.2286038535327335
657_1441,3.307916173578736
657_1450,3.490671134020799
657_1457,3.409324059582197
657_1489,3.6423750081890383
657_1522,3.450066711171244
657_1526,3.536322727466764
658_68,2.9385775074736986
658_154,3.088453751478503
658_166,2.8540824400766405
658_225,3.298098486189315
658_306,3.579571060273429
658_340,3.210102523989996
658_374,3.623748716361368
658_393,4.588501556401339
658_419,3.84233381828034
658_451,3.9449633998424725
658_454,3.4007900209199855
658_460,4.548279610801918
658_463,3.5432425122327484
658_489,3.0409776998418017
658_512,3.9488787018972715
658_541,3.5045491873267403
658_594,2.673216182863857
658_603,3.859318559613663
658_659,3.970745725472556
658_706,3.688055320178021
658_725,4.463918750698828
658_764,3.8032010010750725
658_807,2.8854192003366816
658_829,4.3237881155677
658_850,4.076708984175079
658_891,4.275981056133944
658_1045,3.036925324533769
658_1061,3.138388996126769
658_1065,2.9364078775213875
658_1090,2.79677518520418
658_1097,3.6015575171419805
658_1139,3.5977958310259193
658_1165,3.544668569689034
658_1192,4.108879770267206
658_1217,3.804476969289912
658_1296,3.1302011835483774
658_1297,2.9362316716737173
658_1298,3.470404629643629
658_1325,4.082746040848961
658_1471,3.5910316624696423
658_1538,3.47857516707882
658_1541,3.3804766395427484
