"USER_ID_MOVIE_ID","PREDICTED_RATING"
821_272,4.420402083968026
821_349,4.322010306805105
821_365,4.440640555442589
821_375,4.264483362577101
821_405,4.215570403138134
821_409,4.550390103457988
821_413,4.472717698047423
821_417,4.336973462467025
821_419,4.593577526637841
821_460,4.897654586079122
821_461,4.2480712680997215
821_477,4.595064756554247
821_643,4.459716318162128
821_696,4.397852622170708
821_778,4.297390665745914
821_809,4.169470966950676
821_852,4.449851267947887
821_857,4.314934115404069
821_909,4.607056844952412
821_923,4.556840784013958
821_954,4.070360124142258
821_956,4.319337936170388
821_1003,4.4933600798539555
821_1062,4.529604624954707
821_1068,4.319337936170388
821_1075,4.3199916659079
821_1089,4.423419403682788
821_1106,4.265787086087962
821_1192,4.380818613784419
821_1228,4.208591367181345
821_1280,4.673679241537266
821_1298,4.415090819955442
821_1304,4.373679434360679
821_1305,4.535781175985039
821_1325,4.466628597343798
821_1329,4.220884220581911
821_1356,4.449050276260467
821_1425,3.89383213141264
821_1434,4.1678172778684335
821_1436,3.8416432759483494
821_1448,4.580991182535385
821_1457,4.269252210315037
822_134,4.155949124044824
822_319,3.6887852448631278
822_411,2.485708791279936
822_435,3.5430397092472705
822_490,3.8692629848326394
822_541,3.248885818279017
822_620,3.267474690254237
822_712,3.3309626131310885
822_764,3.691222181291457
822_789,3.1651851605847696
822_931,3.7454434440398092
822_1178,3.8208085885481697
822_1263,3.8208085885481697
822_1313,3.70175346595077
822_1331,3.7489215507405875
822_1441,2.9079415539617033
823_248,4.358867797259532
823_285,3.6457148986775163
823_350,4.112332043290881
823_460,4.6738795200716705
823_851,4.1610779774085485
823_960,4.104481795337078
823_1113,4.6738795200716705
823_1135,4.2715530540922
823_1150,4.390446656546558
823_1166,4.265117855014293
823_1373,4.433345609532396
823_1392,3.449025176071531
823_1486,4.582240693481159
823_1535,2.017691410535831
824_191,3.911236824485604
824_322,3.5942307908074467
824_451,3.3145842888939887
824_580,2.7112677801801914
824_659,3.6564181361647567
824_812,3.5241984293386093
824_850,3.619550199062342
824_1229,3.4004780234614596
824_1252,3.218450984573873
824_1292,3.0860845751087793
824_1331,3.5942307908074467
824_1396,3.5934315213724046
824_1400,2.9506412152028756
825_58,4.449347775143319
825_106,3.9667468482290316
825_132,3.322952086535313
825_154,2.9228104718262093
825_281,4.108695520374692
825_442,4.497929228761864
825_502,4.261176181809584
825_618,4.0965222283457265
825_661,4.301278205945786
825_676,3.4081495143313836
825_725,4.337170418946848
825_734,3.7896808230473185
825_758,3.937606470577933
825_828,3.870897218056651
825_1246,4.301278205945786
825_1284,4.093064239083104
825_1296,2.9054747850885803
825_1325,4.094254392104453
825_1357,4.3120743331937526
825_1388,3.9603827449675904
825_1396,3.926844662316102
825_1484,3.4924844492756937
825_1488,3.9343444714654887
825_1522,3.104003498174188
826_154,2.835086386017779
826_223,3.474930338122476
826_319,3.6852337803296025
826_512,3.6892973814432573
826_620,3.360400680416743
826_661,4.289128983547686
826_679,3.6634791931631967
826_828,3.6852337803296025
826_925,3.127041319436344
826_1050,3.226566605362314
826_1157,2.874075292310863
826_1331,3.745298300816812
826_1438,3.56053943670094
826_1491,2.7778029527699917
826_1492,3.6086231709693797
826_1522,3.185374821429521
827_39,3.8722503405042463
827_225,4.2894805414613755
827_250,4.316826262211942
827_328,3.963884754089492
827_474,3.8849082430829083
827_603,4.254487771261748
827_688,4.1915516756078235
827_945,4.26672939751738
827_1174,3.998718149374246
828_69,3.8711601140539584
828_571,2.387547721153218
828_726,2.8684180662156025
828_836,2.9045456478573404
828_1045,2.529893504426686
828_1315,3.319635945597798
828_1490,3.126003947844076
829_224,3.692554665084839
829_348,3.927264710464552
829_532,4.022953289242742
829_552,3.927264710464552
829_700,3.6155431442765718
829_706,4.046292724326465
829_1048,4.707973351006954
829_1050,3.692840971241951
829_1485,3.6107594779510914
829_1491,3.4767672897506565
829_1508,3.808500952311595
830_30,4.0866408569327675
830_42,3.9502279100852045
830_98,3.9753061203538516
830_111,3.8147196633936318
830_147,4.067504714040416
830_193,4.087063361184718
830_207,3.450262779619397
830_514,3.8101928097757187
830_644,4.1027071369982036
830_661,4.263757103500602
830_723,4.1004373850152
830_746,4.072726770160579
830_778,3.7469508537964753
830_800,4.58142857203226
830_910,4.224026471324809
830_1195,3.986031054221587
830_1280,3.830280113654367
830_1288,4.188514645777726
830_1365,3.410466485984048
830_1377,3.301496389951813
830_1382,3.9733449736548807
830_1407,4.111260238831195
830_1418,4.144673566332298
831_116,3.8198257820287296
831_130,3.7037748294149546
831_191,3.932944416415798
831_215,2.06979548332823
831_241,3.932944416415798
831_254,3.394141154122173
831_284,4.093936573049803
831_288,2.2866751129672243
831_313,2.0994356601934854
831_319,3.317733608451309
831_413,2.688710707524917
831_431,3.946848324781694
831_435,3.1983010155700966
831_579,2.523217651414371
831_606,4.097912992243977
831_710,3.287264988346553
831_763,2.701827706903477
831_767,3.500084187819389
831_776,3.060272200860046
831_782,3.1498419413343677
831_816,3.547657254326242
831_845,3.2887164547640113
831_852,3.0309330735895763
831_892,2.6861529598839757
831_913,3.946848324781694
831_920,3.7393966664022216
831_943,3.791315521025875
831_1009,3.353668895416412
831_1020,2.499200295016702
831_1089,3.2715852348444874
831_1146,4.126402054010948
831_1156,3.5117688647665792
831_1199,3.519356295832623
831_1232,3.5524828655605365
831_1238,3.7482221857931664
831_1315,3.086619358142739
831_1318,3.0947104344555174
831_1357,4.1184507644271084
831_1370,3.201246332553284
831_1382,3.5310807681959164
831_1396,3.4699791741618196
831_1399,3.7805678792950506
831_1407,3.7247194749841634
831_1416,3.5150408311652903
831_1454,2.3866150680998137
831_1486,4.1184507644271084
831_1510,4.097912992243977
832_419,4.01863284428276
832_725,4.337170418946848
832_757,3.515588833350866
832_809,3.46562114380602
832_1290,3.3853993395056845
832_1489,3.630375464751039
832_1498,4.108515026515871
833_23,4.301278205945786
833_225,3.3612409001283887
833_272,3.3552951945255374
833_311,3.8915312492761562
833_409,3.941797971990769
833_512,3.831162972341979
833_552,3.6198268052756606
833_580,3.2202116788268476
833_661,4.301278205945786
833_707,3.643600983686586
833_795,3.678972184665265
833_830,3.121339025464812
833_1036,3.876077346758225
833_1048,4.416066687608707
833_1059,4.300549745483083
833_1192,3.865808142129748
833_1280,3.8915312492761562
833_1310,4.3120743331937526
833_1357,4.3120743331937526
833_1409,3.3256178259334845
833_1484,3.3564764136055794
833_1498,4.113706973727598
834_83,3.197809293211891
834_112,3.4392593975063326
834_130,4.435265584301867
834_190,4.758274354156096
834_191,4.508853663957927
834_203,4.383634085982069
834_232,4.082752741020664
834_247,4.144501325695374
834_267,4.104610114090963
834_296,3.6759115388044212
834_297,3.1377070533457063
834_327,3.324515327305397
834_328,3.10345999748512
834_377,3.1804031923390754
834_410,3.3734174567044373
834_459,3.6610380507426235
834_478,4.033231876599285
834_567,4.366423382541526
834_580,3.3962442482031965
834_583,4.7362531375096095
834_588,4.525900099560549
834_643,4.064954016197521
834_709,3.2348708432557904
834_752,2.845804214652516
834_804,3.8066707825478554
834_882,4.127074211720765
834_901,3.6461719553131866
834_931,4.149260715684923
834_963,4.675111130928917
834_1035,4.191235835162853
834_1061,3.1491266902740995
834_1062,3.765682755298975
834_1146,4.736106447817782
834_1168,4.623809746877109
834_1217,4.099987922305704
834_1227,4.033231876599285
834_1289,4.149260715684923
834_1307,3.650069212845184
834_1311,4.284402397295157
834_1333,4.187010640375873
834_1382,4.271860971355893
834_1396,4.212415404524529
834_1398,4.3874844392774435
834_1439,4.158268958620057
834_1500,3.6623029794897675
834_1535,2.63816818499111
835_106,3.7356970510332017
835_111,3.521365679634323
835_191,3.5869218289500684
835_310,3.1279793373850846
835_576,2.652014549885388
835_599,3.6427597176689344
835_804,3.215307746714135
835_891,3.9083203630524954
835_960,3.7067092099554344
835_1224,3.659361100485756
835_1253,3.7030921430934045
835_1288,3.834822741554571
835_1357,3.8878977227060725
835_1415,3.125847033056456
835_1422,3.7483517934106922
835_1449,3.871556168670617
835_1498,3.834822741554571
835_1510,3.871556168670617
835_1522,2.7287199810858325
836_164,4.112249464467356
836_313,2.9270014166167404
836_419,3.5528321229389777
836_603,3.645011733071833
836_696,3.694042131055997
836_707,3.371042966967036
836_795,3.435488889231497
836_799,2.643350645265418
836_828,3.537083313032268
836_890,2.8310242576284956
836_910,3.9175541587772162
836_931,3.635054608833091
836_934,2.417950727958945
836_1040,2.899436061686301
836_1119,3.998210670873253
836_1217,3.5335065635112315
836_1227,3.481984055884093
836_1409,2.592614817243385
836_1498,3.8797848536292032
836_1522,2.909833034599724
837_20,2.1910959734678106
837_88,2.2431824201598114
837_409,3.194290937056409
837_453,2.25101066827671
837_512,2.908472570263328
837_807,2.120042342001562
837_1107,1.8924017195093779
837_1373,4.107015332533582
837_1508,2.4565515990900826
838_409,3.571846855882555
838_512,3.439390648354853
838_693,3.227499695181801
838_807,2.4370760295424194
838_1050,2.7537170949243683
838_1252,3.233856875348499
838_1292,3.1062741866805683
838_1481,2.8285694329054456
838_1487,2.5820222519363356
839_19,3.4097078468574513
839_134,4.070677545010259
839_189,3.396715925713575
839_204,3.109240478007291
839_265,3.738383511790337
839_335,3.87767332777212
839_393,4.179109424971632
839_405,2.6571459105773942
839_434,3.4778105705180313
839_442,4.213166639062447
839_464,2.886120882279612
839_477,3.474622490348654
839_546,3.6674576066261175
839_603,3.5159989799298375
839_626,3.5451884980646793
839_669,2.880049515385212
839_941,3.3068223485486548
839_963,4.052812070726272
839_968,2.9401521269577513
839_999,2.743814441120026
839_1120,3.520394103461883
839_1146,4.213166639062447
839_1150,3.8906662264427196
839_1276,2.259187659298691
839_1311,3.6975868424074507
839_1341,2.724787195665199
839_1357,4.063763188808634
839_1388,3.6349357750105273
839_1442,2.8415853798280413
839_1449,4.04742163477318
839_1468,3.6589623091825016
839_1516,3.8736587419465005
840_158,1.7693027911681227
840_409,3.623084923017941
840_460,4.402986248306038
840_707,2.326558679802484
840_787,2.657741050086878
840_830,2.433287777791011
840_848,2.1980450076245317
840_1034,2.7278841390213144
840_1051,2.326993723373012
840_1139,2.8230545474227284
840_1252,2.759779307460987
840_1489,2.6053007062422058
840_1508,2.6904337804091925
841_108,2.8865028947036815
841_224,3.5946828692336834
841_403,3.362991583102897
841_408,3.283611952075305
841_510,3.4345576713654897
841_794,3.074852342340928
841_848,3.237827983897476
841_1280,4.1471851696952795
841_1471,3.9522864438816683
841_1480,3.623501612808658
841_1508,3.8365519897225875
842_40,3.8658455854320093
842_98,3.82574990490431
842_106,3.7073993661017592
842_134,4.089065923960256
842_193,3.8459651313394816
842_232,3.5069035751943023
842_235,2.5693849512272697
842_267,3.5061731301845462
842_281,3.811883382758821
842_345,3.0163677020191533
842_365,3.1509598100278904
842_373,3.8067002278374646
842_434,3.5464554889558317
842_437,3.732555531936968
842_441,3.370181859706008
842_459,3.140689256189414
842_469,3.1959248283648507
842_523,3.1232370379735586
842_534,3.4403768745313434
842_552,3.2494178681717414
842_567,3.8044685630731925
842_590,3.079755881786752
842_606,4.065810013723177
842_641,2.6583674110180753
842_644,3.8065250566231286
842_667,3.140689256189414
842_702,3.4111180010511313
842_706,3.428359335915081
842_736,3.503736193756217
842_767,3.6165555254453907
842_780,3.1509598100278904
842_828,3.503736193756217
842_993,2.5705362294141865
842_996,3.2103110085504034
842_1075,3.9681390281152806
842_1094,3.112508283082275
842_1097,3.200772580920422
842_1113,4.117940598158446
842_1192,3.6310634155543133
842_1221,3.837153888015336
842_1224,3.6310634155543133
842_1280,3.5109287890471705
842_1298,3.074561662201688
842_1332,4.103060281447792
842_1387,3.024030743571103
842_1388,3.674794458161962
842_1399,3.8065250566231286
843_104,4.444552675461882
843_334,3.6303079127988083
843_364,4.478747061747472
843_409,4.248737243073961
843_466,3.87215598147323
843_585,4.220223414210041
843_669,3.7755039228312364
843_948,4.02010558138697
843_954,3.6179669641671244
843_1319,3.7674916150688182
843_1436,3.6057970945006557
843_1471,4.212111185247348
843_1499,3.8668953319414943
844_6,3.3811725712538134
844_18,3.5852065639008703
844_19,3.4279142261989106
844_31,3.611510125934269
844_39,2.2261394052627006
844_45,3.6221143911600433
844_46,1.8420336572166978
844_101,3.3811725712538134
844_106,3.649404697291908
844_111,3.4806887939643945
844_129,2.7874897526984883
844_163,3.640395662393123
844_175,2.4932794826729174
844_203,3.7514719914702863
844_204,3.0849365770504886
844_223,3.1708109726395253
844_224,2.6709903778579642
844_250,2.9744224970262443
844_252,2.302879463714147
844_265,3.7514719914702863
844_269,3.3114879284313257
844_272,2.7279233134266647
844_277,3.68641289795296
844_302,3.9685276963877563
844_303,3.932279196200723
844_305,2.6585963149612626
844_327,2.685281124085937
844_332,1.857209118930166
844_350,3.665421253808671
844_356,2.688810348672891
844_359,3.475699098757066
844_363,3.080567962498591
844_374,3.2891892041974917
844_434,3.5552440658654585
844_438,2.6769345502764073
844_446,3.2345571729368103
844_459,3.1078882642788503
844_464,2.7956309201807623
844_488,3.1412428883463255
844_541,3.013408291284541
844_552,3.198737313837164
844_553,2.6196958675964606
844_565,3.04657320689411
844_575,3.932279196200723
844_586,2.6787126847963947
844_590,2.485391102099159
844_594,2.444947617619896
844_622,2.7739420369499
844_626,3.59238283252846
844_642,1.9045029696495297
844_670,3.7581685461804724
844_690,3.1412428883463255
844_707,3.178768432040478
844_712,3.1072481327418444
844_726,2.5376912713936766
844_746,3.7514719914702863
844_763,2.6526532882623837
844_780,3.1285100310266487
844_783,3.6883741185546284
844_796,3.4234202605006057
844_828,3.4279142261989106
844_863,3.43035116262724
844_878,2.945322937301144
844_913,3.9461831045666194
844_949,3.12213570081037
844_954,2.4749913198193165
844_963,4.120037570644879
844_991,2.4316298051867853
844_993,2.3232816817798367
844_1051,2.5708438989527918
844_1061,2.927149066244308
844_1068,2.6292086849655445
844_1075,3.9461831045666194
844_1100,2.4733457042358302
844_1113,4.185120853857459
844_1163,3.7672775652542847
844_1165,3.0476491302325472
844_1166,3.7581685461804724
844_1168,4.03271330125237
844_1174,2.5035548318082435
844_1213,2.4359470773306686
844_1218,3.6230821758912803
844_1221,3.8354191154007937
844_1234,3.7581685461804724
844_1252,3.29118227029195
844_1264,3.3569455292602743
844_1304,3.6229344636957426
844_1305,3.7915776262936918
844_1322,2.713200068005948
844_1361,3.0865708962470015
844_1370,3.2859615641557265
844_1371,2.495319167634803
844_1382,3.637478285598645
844_1386,2.8869120085348983
844_1393,3.42652060268937
844_1396,3.576376691564548
844_1398,3.7915776262936918
844_1399,3.812305368036958
844_1437,2.592306506757619
844_1440,2.5876089828465934
844_1457,2.7646568042495887
844_1492,3.3960486440758255
844_1498,3.812305368036958
844_1524,3.4234202605006057
845_134,4.472938373041711
845_191,4.118092063995101
845_203,4.228234460420304
845_220,4.148336777178768
845_345,3.6055644159209708
845_399,4.436881769034094
845_618,4.230243647829902
845_835,4.07429953935239
845_1195,4.14462000616898
845_1271,4.095451207930246
845_1289,4.219063098456557
845_1324,4.0450491389729155
845_1388,4.259516196844172
845_1448,4.024939787458784
845_1486,4.439775177298982
845_1520,4.366006675280774
846_7,4.505132111717084
846_78,4.383524499536577
846_244,4.308599346517801
846_276,4.429141418203906
846_294,4.27892150703902
846_302,4.585264030886594
846_695,4.500292642394574
846_725,4.731495450556466
846_769,4.356788023802353
846_790,4.330479574508099
847_19,3.27812364291611
847_34,3.9534513700540197
847_39,2.3386407028159146
847_125,2.8905691165934684
847_134,4.194038044352462
847_147,3.8132375099555946
847_184,2.8696041640035963
847_203,3.710575964010601
847_204,3.0467514808004443
847_217,3.0770046457339006
847_220,3.6316536557851693
847_242,4.074738876499261
847_258,2.766820203706684
847_332,1.8500041293833904
847_359,3.4120289302883293
847_413,3.0031725560545968
847_423,2.7039238388707
847_438,2.7998706550449963
847_442,4.439716569837076
847_443,3.309581471728065
847_454,2.7889447560388527
847_553,2.7815382469906256
847_560,3.180242642994325
847_592,2.699217169678235
847_607,3.1628880993067656
847_618,3.6266399116095656
847_661,4.224854016226215
847_671,3.8093263007435265
847_675,2.944445836153081
847_688,3.547839957465532
847_702,3.3028386299890555
847_712,3.1011923462365534
847_778,3.307018549404798
847_801,2.3959250958585248
847_829,4.074738876499261
847_910,3.9570874358004318
847_911,1.9323236513062632
847_913,4.101999873271737
847_948,2.97849263383272
847_989,2.789710801389412
847_1006,2.9693395776903846
847_1079,3.507367698759771
847_1146,4.439716569837076
847_1165,3.0941304928208377
847_1220,3.6634380743652537
847_1233,2.905930027842691
847_1266,2.000405272166722
847_1289,3.5531382668076463
847_1311,3.7006273894089556
847_1357,4.194038044352462
847_1369,3.0961118332698563
847_1373,4.194038044352462
847_1377,2.900775394398725
847_1398,3.9927092727876987
847_1473,4.38237563435101
847_1486,4.194038044352462
847_1491,2.569795926146111
847_1524,3.318518383491121
848_94,4.096268150718137
848_116,4.111125361905577
848_129,3.5711321884661733
848_130,4.118039290179648
848_242,4.188749647544712
848_265,4.076710438824928
848_276,3.9873685980828824
848_303,4.176415310112814
848_519,2.661254534219623
848_618,4.066834447607527
848_746,4.064566611366254
848_816,3.981927273493361
848_1051,3.508849719043213
848_1331,3.9874387018388084
849_34,4.309970096119209
849_58,4.27734922423557
849_147,4.309383443590507
849_203,4.289702192843111
849_373,4.289702192843111
849_375,4.101210322767155
849_385,4.266174660535309
849_440,3.689221452011986
849_502,4.367156719378176
849_583,4.251915172014607
849_618,4.316873335951944
849_735,4.115925525114804
849_746,4.272793140293989
849_750,4.224581857367231
849_758,4.2496766842055305
849_842,4.078746225137353
849_851,4.284614401413255
849_904,3.4600799198814367
849_913,4.46228437159328
849_923,4.30414332111335
849_931,4.094784947576228
849_1119,4.325690406251156
849_1120,4.1979613509032
849_1229,4.057594556559497
849_1246,4.406795903163631
849_1277,3.8339810902969487
849_1284,4.26700237833596
849_1373,4.1895238391082215
849_1492,4.051181272720699
849_1496,4.460723297765626
849_1530,3.9010159034173424
850_171,3.4193948641410103
850_190,3.877091522942334
850_241,3.4616971864746455
850_311,3.3480725458387917
850_359,3.346119409189397
850_431,3.475601094840542
850_442,3.981513769219006
850_588,3.4749006476895423
850_626,3.462803142960791
850_766,3.325905502905692
850_772,3.7567858325170045
850_824,3.474343748487832
850_913,3.367561639374273
850_995,3.4979456866616787
850_1135,3.391191715917001
850_1194,3.5480089805494583
850_1218,3.3079321131904864
850_1261,3.355056968137976
850_1357,3.7349182045025455
851_77,3.159754133438389
851_104,3.4933800189604503
851_106,3.419695237700276
851_155,2.8610189901988714
851_189,3.1738239802192556
851_190,3.7700618202476908
851_191,3.6171773389973776
851_293,3.1738239802192556
851_335,3.7286884944102723
851_365,2.605765383696012
851_409,3.273154615086984
851_442,3.9421896517938118
851_454,2.2413095738873157
851_478,3.0206936833550233
851_503,2.1954708673637153
851_529,3.21053890004085
851_575,3.769479655499774
851_583,3.908658872826542
851_586,2.3229604652830496
851_588,3.644723252177047
851_621,2.2307341817983266
851_635,3.0744402079195003
851_707,2.8880591781667344
851_726,2.368291756247048
851_800,4.01329553500449
851_837,3.4215154542273734
851_845,3.194457629036513
851_859,1.9571883736013294
851_913,3.698838823034999
851_1124,3.331927736846052
851_1165,2.676537415364754
851_1253,3.2018632548030586
851_1304,3.3671013203198097
851_1305,3.5141138552917437
851_1324,3.2087016667962436
851_1392,2.4413077464932518
851_1407,3.4955249395883508
852_27,3.778435054257037
852_204,3.8598978849911005
852_223,3.9388599092221384
852_242,4.400201876330774
852_364,4.173358483905621
852_405,3.7473787690063656
852_409,4.124242560324413
852_452,3.51187221259258
852_572,3.739557060291568
852_585,3.9860246961173824
852_626,4.181600069338534
852_706,4.052877533000586
852_707,3.9860246961173824
852_807,3.1341293118336133
852_1046,3.249399135236278
852_1252,4.0075673187025105
852_1331,4.1088155020873165
852_1457,3.758541127640718
852_1489,3.978817353876015
852_1508,3.9872598816534217
853_53,3.753188044903605
853_225,3.487374450654801
853_241,4.531479497639682
853_297,3.333326459060505
853_345,3.494358590889583
853_422,4.230458052180686
853_580,3.4684386329719836
853_603,4.2264865261800235
853_694,3.5447182591449335
853_712,3.847156587104485
853_734,4.046959556058332
853_746,4.383216012544133
853_828,4.136460070882867
853_1061,3.3447460959888984
853_1119,4.485949009624854
853_1121,3.599012921692725
853_1296,3.3447460959888984
853_1382,4.28401279917905
853_1400,3.421279026253024
853_1420,4.491314962855848
853_1492,4.052413949229158
854_66,2.3274221569743556
854_112,2.8790335875864024
854_187,3.443679859246535
854_241,3.878444327580384
854_277,3.8088301537342915
854_384,2.7224663377206038
854_392,3.5340051910290886
854_513,3.83759897206307
854_570,3.8561491948433124
854_575,3.87360792198201
854_665,3.826882062527189
854_689,3.3448018341190884
854_711,3.421603619104023
854_899,3.356208133005587
854_931,3.704224563335133
854_941,3.489392687172969
854_1066,3.9317895236618265
854_1083,3.826755830366839
854_1093,3.8538869473696318
854_1132,3.2817411073821163
854_1191,2.6249617327461614
854_1206,3.4195363711539777
854_1234,3.909998395307225
854_1383,3.422481688137165
854_1473,4.15447508394467
854_1503,2.622191951439328
855_23,4.305600603930075
855_372,4.305600603930075
855_403,3.3076010281529573
855_409,4.098813475377412
855_571,3.0720532250316603
855_807,3.0719970169662147
855_878,3.5257514044139286
855_970,3.5265185834703465
855_1048,4.389104035739289
855_1050,3.5908625112349606
855_1154,3.541648805453217
855_1299,3.457585715033334
855_1358,3.7819223993735824
856_114,3.949700370187408
856_191,4.23129536442091
856_223,3.825256309157158
856_341,4.009084739060973
856_351,4.102312838582546
856_409,4.078504282209396
856_451,3.961653522941746
856_453,4.040791328323115
856_476,3.6952818237684
856_521,3.8655688932626786
856_573,4.113614810143459
856_580,3.537309425103305
856_603,4.101712887213136
856_620,3.7116001080673455
856_670,4.269916849038909
856_700,3.5100078518486546
856_723,4.223023993832852
856_726,3.4655805042055055
856_734,3.9644826596637692
856_735,4.180948837334494
856_751,3.373014586623426
856_758,4.118399995792824
856_787,3.5301179270604783
856_828,3.996465122076638
856_850,4.107638187530993
856_956,3.477431106248326
856_1045,3.0362355167506596
856_1048,4.458142396481468
856_1059,4.292863073538736
856_1145,4.056727729505385
856_1183,3.8331497754502992
856_1280,4.051708445008844
856_1296,3.3598697609432424
856_1331,4.051708445008844
856_1356,3.7116001080673455
856_1357,4.321073331010948
856_1434,4.233098001078418
856_1484,3.6843802276076283
856_1492,3.969937052834595
856_1528,3.986732477006216
857_24,3.985851523681529
857_225,3.465252848098532
857_232,3.9244291353940755
857_284,4.292174946753864
857_345,3.4780621687690796
857_375,3.9289559890119885
857_378,4.219714938289166
857_419,3.9289559890119885
857_512,3.878585447532955
857_523,3.5113219578995607
857_778,3.836977126311032
857_797,3.556296409177394
857_850,3.947476853940374
857_913,4.292174946753864
857_1034,4.012244042733991
857_1186,3.318007980748449
857_1331,3.9289559890119885
857_1333,3.947948329064625
857_1425,3.3812701382082064
858_225,3.6075183259858252
858_858,4.221739700743125
858_899,4.1633606316301295
858_1237,4.328076957714676
859_285,3.044394716166263
859_858,3.4207582464408883
859_923,3.757352531364078
859_1252,3.1554771634666414
859_1332,4.062511045081118
859_1373,3.984507283471267
859_1508,2.9294753603780017
860_34,4.069893739564468
860_45,3.5857013138057554
860_56,3.7227978852703214
860_58,4.430786713005578
860_63,3.97844836382506
860_94,4.139183009430982
860_116,4.052731856502073
860_269,3.3858340144646375
860_385,3.8571052804282457
860_462,3.292535563588785
860_490,3.9639149911033926
860_541,3.2987600598686266
860_606,4.268193506401183
860_626,3.6712903222636686
860_661,4.268193506401183
860_763,3.322288743844101
860_812,3.581239074806223
860_816,3.891935855590759
860_831,3.3691530317950065
860_847,4.0792626530108125
860_979,3.6360066325780527
860_1135,4.19884998078782
860_1268,4.2877633961118375
860_1331,3.6157990920580927
860_1357,4.27898963364915
861_24,3.6172869645634234
861_91,2.939897907936656
861_104,3.6072970539395737
861_220,3.547514770385526
861_431,3.7785648204080307
861_434,3.4534813297435316
861_451,3.2922620571341548
861_693,3.168601553864865
861_695,3.5751022560797097
861_777,2.896329497980418
861_828,3.260229619276485
861_891,3.7785648204080307
861_901,2.9647050059121
861_910,3.6239824078088936
861_929,2.779498285658067
861_1192,3.5536794778415355
861_1232,3.547514770385526
861_1246,3.7040913513965577
861_1270,2.1541082009886816
861_1331,3.52811856926986
861_1332,3.9830476930433347
861_1357,3.903783128772464
861_1388,3.5300156559141835
861_1399,3.6072970539395737
861_1430,3.260229619276485
861_1448,3.2147979184440216
862_27,2.8735920041450917
862_191,3.86240266134966
862_580,2.9162920685369635
862_707,3.1948428604426122
862_1051,3.0026353999187014
862_1471,3.1677220681208875
863_39,3.3115551278582114
863_45,3.899567565881585
863_63,3.9832456885537746
863_112,3.454129397047697
863_119,4.301278205945786
863_126,3.7560963041140423
863_130,4.177399321512984
863_134,4.384781637755
863_191,4.234404460260798
863_223,3.590234240782222
863_227,3.6487687678535834
863_229,3.9219762752978626
863_236,3.042120885799605
863_242,4.238245295521333
863_250,3.5400162242798343
863_265,4.106398219563127
863_296,3.410700247652738
863_306,3.4839465083598746
863_350,3.9538499292581943
863_364,3.931631047760102
863_375,3.893413547602915
863_384,3.5520428912708564
863_386,3.7411762295760482
863_395,3.1399499840789296
863_404,3.4039804605256894
863_406,4.223668430804898
863_409,3.960949476162168
863_433,3.4651835530854673
863_434,3.893413547602915
863_458,3.4474747849560994
863_523,3.4763357325460533
863_531,3.855626613107752
863_549,3.463678693474041
863_560,3.6761849816932606
863_591,3.893413547602915
863_604,3.6814001222449853
863_643,3.8460803855029533
863_653,3.4356603279058815
863_661,4.301278205945786
863_705,3.166789363319115
863_712,3.637880414308682
863_734,3.820085759100473
863_748,3.984858207600049
863_750,3.903642381249548
863_767,3.8947730000850824
863_780,3.4814054624452226
863_816,3.943157515882475
863_847,4.147171020481232
863_867,2.743467148924876
863_904,3.367990826993722
863_913,4.301278205945786
863_928,3.5413646412701367
863_931,3.8947730000850824
863_948,3.5589917322194755
863_963,4.30548489469732
863_993,3.2097213706211867
863_1006,3.4668406768309725
863_1014,3.4887374630881354
863_1020,3.443253408983841
863_1033,3.436998874058826
863_1100,3.146680349994352
863_1121,3.5146526300871135
863_1136,3.4280989930496504
863_1168,4.301278205945786
863_1174,3.4471561243069107
863_1191,3.3481480436957263
863_1192,3.8835861663178695
863_1218,4.06172620635147
863_1224,3.8835861663178695
863_1232,3.9473090584127886
863_1255,3.5576294308431007
863_1286,3.6795335606277946
863_1298,3.579742121132667
863_1305,4.126169381016389
863_1313,3.830761555747571
863_1328,3.8460803855029533
863_1331,3.893413547602915
863_1351,3.625755611836597
863_1352,3.8636279412189722
863_1377,3.345385933361789
863_1441,3.2779504957469396
863_1473,4.615972027604527
863_1486,4.384781637755
863_1498,4.142878292521713
863_1499,3.4465743683249617
864_4,4.199000710844383
864_98,4.160427908883829
864_104,4.123251889922627
864_116,4.1208066492886735
864_133,4.046121526053465
864_134,4.220011739616349
864_190,4.333159330623213
864_322,3.9722144019914998
864_335,4.1369973449783135
864_350,4.067000560208913
864_351,4.022551835552619
864_378,4.173502062171607
864_399,4.1881418833781945
864_509,4.225789479839508
864_517,3.9722144019914998
864_548,3.919027609385778
864_583,4.201143981983538
864_595,4.033394786789641
864_659,4.0451626421117775
864_661,4.194794022092849
864_682,3.9722144019914998
864_834,4.2197332842569075
864_852,3.89009071718025
864_878,3.53569553162099
864_891,4.147941768031055
864_924,4.259446335297345
864_1034,4.089852232275636
864_1066,4.206465127306023
864_1079,3.9722144019914998
864_1113,4.247333146993018
864_1150,4.194794022092849
864_1194,4.068948150627228
864_1236,3.9722144019914998
864_1325,4.17989136728679
864_1405,4.025998071746224
864_1413,3.953014752442694
864_1449,4.194794022092849
865_437,4.036452110732724
865_538,3.8934609819716055
865_606,4.301278205945786
865_1288,4.260211970394862
865_1355,3.969009310762398
