"USER_ID_MOVIE_ID","PREDICTED_RATING"
776_179,3.5221657220143108
776_181,3.522165722079391
776_189,3.5221657220836016
776_190,3.5221657221946328
776_191,3.5221657221748477
776_203,3.5221657221592997
776_204,3.5221657220157416
776_242,3.5221657221756315
776_254,3.522165722105072
776_259,3.5221657221451896
776_260,3.5221657220282347
776_272,3.522165721916537
776_293,3.5221657220848765
776_302,3.5221657221745124
776_311,3.522165722104689
776_341,3.522165722094546
776_345,3.5221657219129536
776_363,3.522165722032491
776_365,3.522165722026065
776_384,3.5221657219708513
776_393,3.5221657221999996
776_412,3.52216572164541
776_417,3.5221657220643907
776_439,3.522165722071237
776_440,3.5221657220190683
776_466,3.5221657219243294
776_477,3.522165722105818
776_493,3.5221657220710942
776_529,3.522165722098953
776_552,3.5221657220449236
776_557,3.5221657221117084
776_560,3.5221657220518434
776_569,3.522165721944258
776_573,3.522165722143793
776_585,3.522165722048327
776_588,3.5221657221717315
776_604,3.522165722050017
776_606,3.5221657221841625
776_612,3.5221657220377773
776_613,3.5221657219846554
776_620,3.522165722016911
776_621,3.5221657218864624
776_655,3.5221657217076663
776_661,3.522165722187247
776_669,3.5221657219553206
776_708,3.5221657220458384
776_714,3.522165722138566
776_725,3.522165722189567
776_741,3.522165721858083
776_766,3.5221657220997438
776_769,3.522165722148906
776_791,3.522165722133221
776_796,3.522165722084167
776_812,3.5221657220950373
776_822,3.5221657220478813
776_828,3.5221657220921374
776_833,3.5221657220247806
776_858,3.522165722106185
776_861,3.5221657219666125
776_899,3.522165722077705
776_910,3.522165722170506
776_920,3.522165722162667
776_931,3.5221657221208784
776_953,3.5221657220444236
776_954,3.5221657215862248
776_971,3.5221657221134683
776_1006,3.5221657219279265
776_1015,3.5221657221274913
776_1025,3.5221657219896505
776_1048,3.522165722190135
776_1049,3.5221657220571614
776_1061,3.5221657216324127
776_1079,3.522165722109759
776_1093,3.522165722151144
776_1099,3.5221657219944404
776_1106,3.5221657220616853
776_1135,3.522165722166735
776_1152,3.5221657220234293
776_1161,3.522165721959264
776_1192,3.5221657221295506
776_1194,3.522165722141538
776_1217,3.5221657220889737
776_1234,3.5221657221567795
776_1246,3.522165722177241
776_1253,3.522165722135641
776_1260,3.5221657221592704
776_1273,3.5221657220148197
776_1275,3.522165721888734
776_1280,3.5221657221055267
776_1284,3.5221657221412093
776_1288,3.5221657221656786
776_1298,3.5221657219597713
776_1305,3.522165722161097
776_1310,3.522165722186415
776_1325,3.5221657221593174
776_1328,3.5221657220734977
776_1331,3.522165722114077
776_1333,3.5221657221337423
776_1352,3.5221657220816045
776_1381,3.522165722148589
776_1393,3.5221657221050124
776_1407,3.522165722160194
776_1437,3.5221657217338938
776_1449,3.5221657221853366
776_1468,3.522165722145592
776_1473,3.5221657221983804
776_1483,3.5221657220554556
776_1486,3.522165722191197
776_1498,3.522165722163857
776_1499,3.5221657218945346
776_1508,3.5221657220094045
776_1526,3.522165721997957
776_1539,3.522165721786802
777_54,3.522165722199145
777_104,3.522165722210688
777_242,3.522165722211336
777_413,3.5221657221964477
777_417,3.522165722204055
777_425,3.5221657221989684
777_428,3.522165722206763
777_588,3.5221657222111142
777_607,3.522165722202846
777_707,3.522165722202896
777_901,3.5221657221976193
777_1021,3.522165722175356
777_1113,3.522165722212485
777_1239,3.5221657221706324
777_1292,3.5221657222013167
777_1321,3.522165722204652
777_1325,3.522165722210346
777_1376,3.5221657222116365
777_1425,3.5221657221730567
778_34,3.522165722212754
778_106,3.522165722212304
778_179,3.5221657222094267
778_242,3.5221657222129013
778_253,3.522165722204091
778_349,3.5221657222111435
778_543,3.5221657222005636
778_580,3.5221657222043916
778_603,3.5221657222120557
778_661,3.5221657222130753
778_816,3.5221657222122915
778_878,3.5221657222074456
778_1113,3.5221657222131713
778_1134,3.5221657222110605
778_1146,3.522165722213158
778_1232,3.5221657222124154
778_1253,3.5221657222121956
778_1280,3.5221657222115628
778_1283,3.5221657222092615
778_1331,3.5221657222117724
778_1381,3.5221657222124563
778_1399,3.5221657222126703
778_1407,3.522165722212649
778_1439,3.522165722212276
778_1449,3.5221657222130403
778_1457,3.5221657222079643
779_58,3.522165722212898
779_217,3.5221657222077187
779_225,3.522165722202872
779_259,3.522165722211429
779_281,3.5221657222117804
779_375,3.5221657222103167
779_451,3.52216572220905
779_573,3.5221657222114007
779_580,3.5221657221986513
779_604,3.5221657222079217
779_626,3.5221657222107297
779_661,3.522165722212744
779_677,3.5221657222109846
779_723,3.5221657222120224
779_769,3.5221657222115836
779_770,3.5221657222094302
779_1280,3.5221657222100644
779_1325,3.5221657222119065
780_225,3.522165722203906
780_235,3.5221657221813274
780_345,3.5221657222034453
780_356,3.522165722205359
780_442,3.522165722213015
780_512,3.5221657222101626
780_591,3.5221657222103797
780_1217,3.5221657222098792
780_1332,3.522165722212955
781_237,3.5221657220885914
781_325,3.5221657220740585
781_351,3.5221657221334994
781_422,3.5221657221432414
781_433,3.5221657219287614
781_442,3.522165722196707
781_527,3.5221657219390576
781_650,3.522165722034986
781_670,3.522165722155643
781_690,3.5221657220378435
781_746,3.5221657221588982
781_812,3.5221657220979314
781_850,3.522165722136204
781_931,3.5221657221231553
781_1287,3.5221657220250027
781_1357,3.522165722190573
782_66,3.5221657218963864
782_75,3.5221657221022893
782_78,3.522165722187997
782_158,3.522165721747367
782_244,3.522165722170235
782_265,3.522165722195362
782_276,3.5221657221843854
782_277,3.5221657221923213
782_348,3.5221657221568563
782_397,3.5221657221753455
782_435,3.522165722161512
782_516,3.5221657221739737
782_521,3.522165722157846
782_581,3.522165722148327
782_590,3.5221657221316223
782_661,3.5221657222049085
782_685,3.5221657221794835
782_705,3.522165722061101
782_723,3.5221657221967146
782_739,3.5221657219920495
782_750,3.5221657221839298
782_842,3.5221657221745275
782_941,3.522165722170079
782_942,3.522165722172667
782_971,3.522165722179783
782_1035,3.522165722181949
782_1059,3.522165722197432
782_1073,3.522165722082658
782_1079,3.522165722178621
782_1146,3.522165722207399
782_1168,3.522165722203357
782_1171,3.5221657221311675
782_1180,3.5221657221518994
782_1201,3.5221657222001657
782_1237,3.5221657221991993
782_1280,3.522165722177113
782_1313,3.522165722171043
782_1327,3.522165721999223
782_1341,3.5221657221081877
782_1357,3.5221657222058074
782_1393,3.522165722176907
782_1413,3.5221657221715037
782_1436,3.5221657219990083
782_1468,3.522165722190832
782_1486,3.522165722206207
782_1497,3.5221657220874985
782_1499,3.5221657221029528
782_1528,3.522165722165322
783_45,3.522165722213885
783_181,3.5221657222140124
783_189,3.522165722214022
783_191,3.5221657222136273
783_204,3.5221657222141833
783_229,3.5221657222138782
783_241,3.522165722213632
783_242,3.5221657222136176
783_243,3.5221657222139053
783_277,3.52216572221376
783_310,3.522165722214171
783_336,3.522165722214171
783_365,3.522165722214131
783_406,3.5221657222136455
783_431,3.5221657222136153
783_434,3.522165722213937
783_459,3.5221657222141367
783_490,3.5221657222137654
783_502,3.522165722213614
783_532,3.522165722214083
783_583,3.5221657222134963
783_669,3.5221657222142735
783_696,3.522165722213857
783_710,3.5221657222140204
783_733,3.5221657222142237
783_758,3.5221657222138663
783_763,3.522165722214233
783_801,3.522165722214213
783_837,3.5221657222136757
783_850,3.5221657222138383
783_854,3.5221657222136717
783_899,3.5221657222140443
783_901,3.5221657222142895
783_907,3.522165722214158
783_920,3.5221657222136984
783_963,3.5221657222135367
783_1014,3.5221657222142664
783_1030,3.5221657222142166
783_1075,3.522165722213595
783_1079,3.5221657222139475
783_1093,3.5221657222137672
783_1120,3.5221657222139275
783_1124,3.5221657222139005
783_1146,3.522165722213474
783_1168,3.5221657222135727
783_1199,3.5221657222138814
783_1220,3.522165722213821
783_1239,3.5221657222141802
783_1248,3.5221657222140683
783_1253,3.5221657222138343
783_1271,3.522165722213977
783_1310,3.5221657222135407
783_1311,3.522165722213792
783_1376,3.5221657222135856
783_1393,3.5221657222139378
783_1425,3.5221657222141887
783_1445,3.522165722214136
783_1496,3.522165722213602
783_1499,3.5221657222142837
783_1510,3.5221657222135416
783_1520,3.522165722213804
783_1524,3.5221657222140346
784_386,3.5221657222033773
784_527,3.5221657221924927
784_603,3.5221657222078124
784_1053,3.5221657221941096
784_1396,3.5221657222080993
784_1400,3.5221657221892686
784_1498,3.5221657222102847
785_119,3.5221657222132685
785_191,3.5221657222132396
785_284,3.522165722213268
785_373,3.522165722213135
785_442,3.5221657222133125
785_661,3.5221657222132983
785_723,3.5221657222131553
785_743,3.522165722213268
785_850,3.5221657222129203
785_909,3.5221657222130216
785_1083,3.522165722212937
785_1119,3.52216572221321
785_1189,3.5221657222129865
785_1280,3.5221657222126233
785_1449,3.522165722213283
786_14,3.52216572220755
786_71,3.5221657222101674
786_373,3.5221657222122107
786_749,3.5221657222100404
786_803,3.522165722210749
786_909,3.5221657222118523
786_923,3.5221657222121543
786_1323,3.5221657222091496
786_1330,3.522165722209138
786_1419,3.5221657222075278
786_1473,3.5221657222130895
787_7,3.522165722213679
787_350,3.5221657222138343
787_423,3.5221657222146634
787_481,3.52216572221431
787_556,3.522165722214288
787_573,3.5221657222138374
787_575,3.5221657222136593
787_606,3.522165722213563
787_659,3.5221657222138654
787_700,3.52216572221472
787_707,3.5221657222142864
787_764,3.5221657222140728
787_772,3.52216572221384
787_792,3.5221657222141025
787_803,3.5221657222140332
787_824,3.5221657222135665
787_878,3.522165722214556
787_882,3.5221657222140057
787_886,3.5221657222141185
787_950,3.5221657222138703
787_995,3.5221657222136518
787_1036,3.522165722213928
787_1043,3.5221657222141856
787_1048,3.522165722213518
787_1066,3.522165722213792
787_1146,3.522165722213476
787_1238,3.522165722213785
787_1268,3.522165722213629
787_1280,3.5221657222140372
787_1323,3.52216572221424
787_1373,3.5221657222135243
787_1374,3.522165722214032
787_1379,3.522165722214469
787_1392,3.52216572221487
787_1464,3.522165722214865
787_1486,3.5221657222135114
787_1510,3.522165722213548
788_126,3.5221657222090252
788_147,3.5221657222119553
788_191,3.5221657222125176
788_215,3.522165722196929
788_224,3.5221657221977347
788_225,3.5221657222038747
788_241,3.522165722212446
788_265,3.5221657222120752
788_267,3.5221657222100813
788_364,3.522165722211508
788_375,3.522165722210651
788_391,3.522165722205637
788_413,3.5221657222051257
788_458,3.5221657222068674
788_488,3.522165722208061
788_490,3.522165722211832
788_497,3.5221657222110148
788_506,3.522165722202792
788_549,3.52216572220771
788_567,3.522165722211981
788_620,3.522165722207278
788_688,3.5221657222107274
788_691,3.522165722204303
788_707,3.5221657222084515
788_712,3.5221657222080704
788_751,3.522165722200318
788_764,3.522165722210188
788_777,3.522165722205234
788_787,3.522165722203911
788_795,3.522165722208886
788_828,3.5221657222099534
788_845,3.5221657222098104
788_910,3.5221657222124008
788_1003,3.5221657222072467
788_1048,3.52216572221288
788_1051,3.522165722197668
788_1148,3.5221657222094627
788_1217,3.5221657222098623
788_1230,3.522165722202826
788_1237,3.5221657222123905
788_1280,3.5221657222104215
788_1331,3.522165722210731
788_1340,3.522165722206307
788_1382,3.5221657222118545
788_1400,3.522165722202607
788_1439,3.5221657222115326
788_1457,3.5221657222051226
788_1475,3.522165722209324
788_1486,3.52216572221291
788_1492,3.5221657222092424
789_94,3.5221657222127174
789_234,3.522165722212367
789_242,3.5221657222129013
789_378,3.5221657222128218
789_442,3.5221657222131726
789_706,3.522165722211111
789_738,3.5221657222120046
789_772,3.5221657222123683
789_837,3.5221657222127316
789_847,3.5221657222127427
789_866,3.5221657222018434
789_877,3.5221657222115392
789_878,3.522165722207462
789_883,3.522165722212174
789_892,3.5221657222087517
789_912,3.5221657222131055
789_915,3.5221657222086864
789_1059,3.522165722212736
789_1060,3.522165722210808
789_1135,3.5221657222127405
789_1226,3.5221657222107723
789_1232,3.522165722212417
789_1237,3.5221657222128213
789_1238,3.5221657222125438
789_1260,3.522165722212641
789_1281,3.5221657222127623
789_1452,3.522165722212936
789_1468,3.522165722212358
789_1473,3.5221657222131997
789_1490,3.522165722211443
789_1508,3.5221657222093086
789_1510,3.5221657222130647
789_1516,3.5221657222128187
790_133,3.522165722213221
790_809,3.5221657222126166
790_1192,3.522165722213246
790_1325,3.5221657222133507
791_15,3.5221657221559326
791_68,3.522165721824652
791_83,3.522165722128573
791_260,3.522165722167893
791_299,3.5221657221835825
791_313,3.52216572210824
791_345,3.5221657221382814
791_399,3.5221657222080776
791_440,3.522165722165515
791_441,3.522165722175864
791_442,3.522165722209496
791_462,3.5221657221590066
791_527,3.5221657221433276
791_626,3.522165722192125
791_635,3.522165722178273
791_661,3.5221657222074105
791_828,3.52216572218405
791_891,3.522165722204879
791_980,3.5221657221856395
791_1050,3.5221657221157074
791_1131,3.5221657221850586
791_1192,3.5221657221934284
791_1287,3.5221657221659166
791_1310,3.5221657222071983
791_1365,3.5221657221675677
791_1373,3.5221657222079523
791_1434,3.522165722196691
791_1488,3.5221657221912266
791_1491,3.5221657219765117
792_21,3.522165722214746
792_27,3.5221657222143543
792_34,3.522165722213506
792_66,3.5221657222158416
792_91,3.522165722214228
792_101,3.5221657222138965
792_108,3.5221657222153473
792_117,3.5221657222142326
792_126,3.5221657222138996
792_177,3.522165722216526
792_179,3.522165722214061
792_185,3.522165722214611
792_236,3.5221657222149254
792_242,3.522165722213465
792_290,3.522165722214842
792_293,3.522165722213821
792_327,3.522165722214726
792_328,3.522165722215155
792_363,3.522165722213999
792_364,3.5221657222136136
792_365,3.522165722214015
792_386,3.5221657222138827
792_400,3.5221657222141145
792_401,3.5221657222146012
792_409,3.5221657222135576
792_417,3.5221657222138916
792_419,3.5221657222137517
792_431,3.522165722213462
792_441,3.5221657222139076
792_443,3.522165722213872
792_541,3.522165722214103
792_543,3.5221657222149463
792_579,3.5221657222145404
792_580,3.5221657222146256
792_620,3.522165722214045
792_623,3.522165722214056
792_647,3.5221657222163545
792_675,3.5221657222143183
792_690,3.522165722213997
792_712,3.5221657222139964
792_722,3.5221657222152505
792_724,3.5221657222145204
792_739,3.5221657222152563
792_741,3.5221657222145346
792_742,3.522165722213825
792_752,3.5221657222172187
792_778,3.5221657222138454
792_780,3.522165722214
792_782,3.522165722213967
792_793,3.522165722213985
792_797,3.5221657222142717
792_800,3.522165722213336
792_807,3.522165722216112
792_825,3.5221657222141243
792_837,3.522165722213507
792_891,3.5221657222134586
792_894,3.522165722213906
792_910,3.5221657222134883
792_913,3.5221657222134386
792_955,3.5221657222145515
792_963,3.52216572221341
792_967,3.522165722214394
792_989,3.5221657222148184
792_1006,3.522165722214321
792_1009,3.522165722213745
792_1035,3.522165722213695
792_1050,3.522165722214615
792_1053,3.522165722214245
792_1062,3.5221657222141283
792_1075,3.52216572221345
792_1097,3.5221657222139813
792_1109,3.5221657222142397
792_1113,3.522165722213367
792_1136,3.5221657222141225
792_1142,3.5221657222148792
792_1165,3.5221657222140483
792_1186,3.5221657222161125
792_1220,3.522165722213625
792_1224,3.522165722213656
792_1246,3.522165722213458
792_1253,3.5221657222136318
792_1299,3.522165722214285
792_1311,3.5221657222136016
792_1318,3.522165722213995
792_1327,3.522165722215184
792_1332,3.5221657222133818
792_1352,3.522165722213835
792_1370,3.522165722213919
792_1398,3.5221657222135114
792_1407,3.522165722213531
792_1439,3.522165722213604
792_1454,3.522165722214543
792_1468,3.522165722213587
792_1500,3.5221657222142064
793_4,3.5221657222082503
793_17,3.5221657221417053
793_19,3.5221657221884177
793_120,3.5221657221465703
793_164,3.522165722209687
793_168,3.5221657220052434
793_189,3.5221657221868554
793_191,3.5221657222059117
793_241,3.5221657222054716
793_242,3.522165722206055
793_246,3.522165722174023
793_263,3.522165722201725
793_328,3.5221657220839475
793_332,3.5221657219662843
793_349,3.5221657221875713
793_385,3.5221657222026668
793_393,3.5221657222108513
793_423,3.5221657221512053
793_433,3.5221657221515414
793_442,3.522165722210132
793_449,3.5221657221197433
793_451,3.522165722185616
793_499,3.5221657221739218
793_552,3.5221657221785643
793_568,3.522165722198296
793_586,3.522165722125062
793_594,3.522165722069099
793_597,3.5221657221779434
793_611,3.5221657221803935
793_619,3.5221657221819447
793_620,3.522165722172379
793_642,3.5221657219585425
793_643,3.522165722185776
793_675,3.5221657221544342
793_712,3.5221657221766183
793_721,3.5221657221699383
793_746,3.522165722202379
793_752,3.522165721860853
793_799,3.522165722104046
793_837,3.522165722203997
793_847,3.5221657222040568
793_910,3.5221657222050307
793_931,3.5221657221947438
793_937,3.522165722136392
793_963,3.5221657222084772
793_968,3.5221657221625735
793_993,3.522165722114778
793_1003,3.522165722172164
793_1021,3.5221657220977445
793_1031,3.522165722175515
793_1032,3.522165722122856
793_1045,3.5221657220460982
793_1073,3.5221657221328213
793_1075,3.522165722206643
793_1079,3.5221657221924474
793_1098,3.5221657221489147
793_1131,3.5221657221894875
793_1133,3.522165722197599
793_1217,3.5221657221879723
793_1223,3.522165722200285
793_1239,3.522165722084245
793_1280,3.5221657221915015
793_1289,3.522165722194199
793_1307,3.522165722173151
793_1311,3.5221657221992544
793_1315,3.5221657221791745
793_1325,3.522165722202732
793_1327,3.5221657220802363
793_1333,3.522165722197455
793_1370,3.522165722181403
793_1398,3.5221657222038494
793_1431,3.5221657221675935
793_1440,3.522165722121674
793_1449,3.522165722207993
793_1486,3.522165722209156
793_1497,3.5221657221357634
793_1498,3.522165722203664
793_1503,3.5221657221185776
793_1510,3.5221657222082863
793_1524,3.522165722187141
793_1532,3.5221657221288245
794_634,3.52216572216212
794_770,3.5221657221683094
794_858,3.522165722175097
794_923,3.522165722193928
794_1292,3.5221657221455205
794_1462,3.5221657221700884
795_341,3.522165722206071
795_409,3.5221657222099694
795_787,3.522165722193934
795_1043,3.5221657222040976
795_1048,3.52216572221215
795_1063,3.5221657222053033
795_1166,3.5221657222101586
795_1332,3.522165722212324
795_1462,3.522165722205902
796_34,3.5221657221885776
796_112,3.5221657220409908
796_220,3.522165722178807
796_277,3.522165722179872
796_293,3.5221657221449183
796_345,3.5221657220514113
796_384,3.522165722082988
796_400,3.5221657220985723
796_419,3.5221657221548677
796_431,3.5221657221938845
796_442,3.522165722204485
796_443,3.522165722136948
796_451,3.522165722141097
796_512,3.522165722151261
796_583,3.5221657222021916
796_620,3.522165722108008
796_647,3.522165721591012
796_707,3.5221657221246683
796_764,3.5221657221521467
796_782,3.5221657221212075
796_854,3.5221657221893934
796_891,3.5221657221941456
796_894,3.522165722132372
796_901,3.5221657220839666
796_912,3.522165722201475
796_942,3.5221657221491007
796_1050,3.5221657220041953
796_1229,3.522165722144922
796_1232,3.5221657221784373
796_1237,3.5221657221907
796_1255,3.5221657221175864
796_1303,3.522165722100968
796_1305,3.522165722185873
796_1333,3.52216572217124
796_1353,3.522165721999296
796_1376,3.5221657221962936
796_1382,3.522165722180361
796_1399,3.5221657221861626
796_1498,3.5221657221873355
797_7,3.52216572221362
797_147,3.5221657222136713
797_220,3.5221657222136997
797_225,3.522165722213762
797_265,3.522165722213664
797_277,3.52216572221369
797_293,3.5221657222138267
797_375,3.5221657222137916
797_409,3.52216572221368
797_459,3.522165722213809
797_529,3.5221657222137956
797_580,3.5221657222135345
797_582,3.522165722213526
797_620,3.522165722213806
797_643,3.5221657222138276
797_1132,3.522165722213836
797_1192,3.5221657222137575
797_1217,3.522165722213812
797_1232,3.522165722213705
797_1281,3.522165722213649
797_1309,3.522165722213672
797_1315,3.5221657222138454
797_1333,3.522165722213745
797_1338,3.522165722213651
797_1382,3.5221657222136997
797_1407,3.522165722213657
797_1448,3.5221657222138556
797_1506,3.5221657222137646
797_1510,3.522165722213524
798_108,3.522165722163943
798_177,3.5221657221210445
798_452,3.5221657221904055
798_580,3.522165722186228
798_848,3.522165722187764
798_1139,3.5221657222008997
798_1485,3.522165722194505
798_1491,3.522165722143648
798_1508,3.5221657221999436
799_224,3.522165721980053
799_225,3.5221657220608686
799_226,3.5221657220989644
799_297,3.522165721915523
799_319,3.522165722153081
799_396,3.522165722034961
799_403,3.5221657218632245
799_410,3.5221657220548224
799_433,3.5221657220595133
799_441,3.5221657221329856
799_442,3.522165722204692
799_512,3.522165722152624
799_523,3.522165722100007
799_527,3.5221657220652327
799_578,3.5221657220910867
799_642,3.5221657216024562
799_712,3.522165722120401
799_770,3.522165722147871
799_823,3.522165722079351
799_850,3.5221657221724376
799_892,3.5221657220936065
799_1045,3.5221657218077924
799_1050,3.522165722008577
799_1059,3.5221657221884817
799_1093,3.5221657221813123
799_1148,3.5221657221429057
799_1165,3.5221657221103717
799_1192,3.522165722169979
799_1232,3.5221657221792193
799_1264,3.5221657221349325
799_1277,3.522165722126611
799_1280,3.522165722157311
799_1329,3.5221657220988605
799_1330,3.522165722131793
799_1396,3.5221657221718274
799_1484,3.5221657221006337
799_1492,3.5221657221385887
799_1503,3.522165721980389
799_1539,3.522165721987074
800_112,3.522165722209717
800_178,3.5221657222116836
800_319,3.522165722212577
800_345,3.5221657222100973
800_626,3.522165722212846
800_812,3.522165722212534
800_1043,3.5221657222121943
800_1065,3.522165722208693
800_1093,3.5221657222131055
800_1166,3.5221657222131375
800_1213,3.522165722206726
800_1325,3.5221657222131464
800_1357,3.522165722213316
800_1498,3.52216572221318
801_190,3.522165722213088
801_191,3.522165722212748
801_220,3.5221657222121565
801_392,3.5221657222108766
801_442,3.5221657222131095
801_963,3.5221657222129847
801_1060,3.522165722210188
801_1280,3.522165722211107
801_1336,3.52216572221114
801_1407,3.522165722212436
801_1409,3.522165722200163
801_1422,3.522165722212122
801_1516,3.522165722212649
802_139,3.5221657222091634
802_160,3.5221657222134835
802_177,3.522165722203594
802_203,3.5221657222134866
802_226,3.522165722212879
802_259,3.5221657222134586
802_276,3.5221657222134537
802_299,3.5221657222133604
802_303,3.522165722213477
802_306,3.522165722212827
802_409,3.52216572221348
802_422,3.522165722213473
802_559,3.5221657222128506
802_571,3.5221657222037046
802_621,3.5221657222121645
802_689,3.522165722213316
802_690,3.5221657222131
802_726,3.5221657222115192
802_802,3.522165722212635
802_834,3.522165722213477
802_847,3.5221657222134803
802_878,3.5221657222124962
802_906,3.522165722203466
802_920,3.5221657222134843
802_1061,3.5221657222099267
802_1113,3.5221657222134084
802_1119,3.5221657222134892
802_1237,3.5221657222134817
802_1246,3.5221657222134723
802_1315,3.522165722213175
802_1319,3.5221657222113083
802_1388,3.5221657222134577
802_1402,3.5221657222133067
802_1473,3.5221657222134026
802_1498,3.5221657222134795
803_23,3.5221657222001537
803_104,3.5221657221947242
803_106,3.522165722185812
803_118,3.52216572215608
803_134,3.5221657222055405
803_191,3.5221657221986904
803_193,3.522165722192269
803_220,3.5221657221881033
803_233,3.5221657221551865
803_254,3.5221657221711213
803_259,3.5221657221870135
803_265,3.5221657221924065
803_303,3.5221657221986025
803_318,3.5221657221700715
803_399,3.5221657222045986
803_478,3.5221657221518194
803_491,3.5221657221174945
803_525,3.5221657221692575
803_590,3.5221657221188027
803_597,3.5221657221458815
803_618,3.5221657221893214
803_641,3.522165722053031
803_665,3.522165722182338
803_667,3.5221657221391753
803_685,3.5221657221740306
803_702,3.522165722156036
803_742,3.5221657221624914
803_786,3.522165722150174
803_824,3.522165722202523
803_834,3.5221657221861173
803_837,3.522165722195027
803_912,3.5221657222047407
803_989,3.522165722028913
803_1006,3.5221657220993943
803_1009,3.522165722171171
803_1016,3.522165722175062
803_1075,3.5221657222001284
803_1113,3.5221657222069074
803_1146,3.5221657222063967
803_1168,3.522165722201688
803_1194,3.522165722185598
803_1221,3.5221657221923
803_1223,3.5221657221879368
803_1279,3.52216572213728
803_1283,3.522165722131823
803_1311,3.5221657221859743
803_1407,3.522165722192952
803_1418,3.522165722193654
803_1425,3.522165721986628
803_1452,3.522165722199885
803_1462,3.5221657221660956
803_1473,3.5221657222077463
803_1532,3.5221657220551763
804_34,3.52216572221315
804_54,3.522165722211054
804_66,3.5221657221979243
804_94,3.5221657222131277
804_111,3.522165722212491
804_134,3.5221657222132987
804_147,3.522165722213051
804_191,3.5221657222132143
804_223,3.5221657222116853
804_232,3.5221657222124776
804_234,3.5221657222129634
804_272,3.522165722209776
804_303,3.52216572221321
804_413,3.5221657222104596
804_509,3.52216572221323
804_512,3.5221657222124527
804_580,3.5221657222082885
804_594,3.522165722203
804_606,3.5221657222132507
804_620,3.5221657222113247
804_661,3.522165722213282
804_691,3.5221657222101213
804_777,3.5221657222105125
804_782,3.522165722211688
804_800,3.522165722213314
804_807,3.5221657221953273
804_824,3.52216572221327
804_924,3.522165722213243
804_925,3.5221657222096017
804_989,3.522165722206945
804_1009,3.5221657222125353
804_1192,3.5221657222128213
804_1246,3.522165722213226
804_1249,3.522165722210825
804_1311,3.522165722212931
804_1333,3.5221657222128613
804_1370,3.522165722211975
804_1425,3.52216572220497
804_1439,3.5221657222129092
804_1473,3.5221657222133116
804_1508,3.5221657222112572
804_1516,3.5221657222131766
804_1520,3.522165722212913
805_63,3.5221657222127396
805_242,3.5221657222131233
805_267,3.5221657222120966
805_272,3.522165722208909
805_327,3.5221657222062897
805_345,3.5221657222088822
805_437,3.522165722212748
805_440,3.522165722210817
805_451,3.522165722211848
805_454,3.5221657222075704
805_479,3.52216572220748
805_647,3.5221657221887335
805_676,3.522165722210315
805_688,3.5221657222123914
805_743,3.522165722213181
805_746,3.522165722212947
805_751,3.5221657222072733
805_766,3.522165722212166
805_795,3.5221657222115486
805_800,3.522165722213291
805_812,3.5221657222120877
805_828,3.522165722212039
805_882,3.5221657222123683
805_928,3.522165722211117
805_1051,3.5221657222058944
805_1119,3.5221657222130753
805_1157,3.5221657222077103
805_1192,3.5221657222126064
805_1229,3.5221657222119878
805_1280,3.5221657222122587
805_1315,3.522165722211356
805_1321,3.5221657222117706
805_1333,3.522165722212659
805_1409,3.5221657222055605
805_1468,3.5221657222127787
805_1473,3.5221657222132805
805_1510,3.522165722213216
805_1522,3.5221657222062954
806_2,3.522165722084232
806_13,3.5221657221477174
806_34,3.522165722201233
806_54,3.5221657221540914
806_104,3.522165722200841
806_199,3.5221657220703255
806_242,3.522165722203727
806_327,3.522165722095737
806_409,3.5221657221979066
806_435,3.522165722172434
806_443,3.5221657221750764
806_454,3.5221657221129603
806_471,3.522165722183117
806_490,3.522165722197001
806_495,3.5221657221140754
806_503,3.522165722105179
806_588,3.5221657222027085
806_724,3.522165722118292
806_825,3.5221657221538205
806_876,3.522165722151099
806_894,3.522165722172761
806_1022,3.5221657221642326
806_1057,3.5221657221145515
806_1186,3.522165721930021
806_1227,3.5221657221734497
806_1232,3.5221657221961493
806_1349,3.5221657221117475
806_1381,3.5221657221965517
806_1427,3.5221657220992735
807_319,3.522165722204794
807_327,3.5221657221778546
807_345,3.522165722189021
807_554,3.522165722188647
807_626,3.522165722206943
807_690,3.5221657221994658
807_746,3.522165722209529
807_961,3.522165722196838
807_1227,3.5221657222020943
807_1229,3.522165722203814
807_1266,3.5221657221061573
807_1296,3.522165722163522
807_1391,3.522165722192202
807_1441,3.5221657221631943
808_223,3.5221657222090084
808_232,3.5221657222108034
808_409,3.5221657222122
808_442,3.522165722213085
808_620,3.5221657222082525
808_690,3.5221657222088174
808_824,3.5221657222128906
808_1061,3.5221657221946705
808_1229,3.5221657222103993
808_1246,3.522165722212737
808_1396,3.5221657222116636
808_1399,3.5221657222123857
809_4,3.5221657222133627
809_74,3.5221657222132396
809_116,3.522165722213291
809_130,3.5221657222133196
809_134,3.522165722213365
809_147,3.5221657222132587
809_193,3.52216572221326
809_247,3.522165722213034
809_373,3.5221657222132867
809_399,3.522165722213359
809_513,3.5221657222131437
809_663,3.522165722212991
809_769,3.5221657222132414
809_837,3.522165722213302
809_883,3.5221657222131677
809_891,3.5221657222133347
809_1168,3.522165722213357
809_1189,3.5221657222131997
809_1223,3.5221657222132174
809_1452,3.5221657222133436
809_1467,3.5221657222133347
809_1496,3.522165722213345
810_2,3.5221657221970997
810_24,3.5221657222118816
