"USER_ID_MOVIE_ID","PREDICTED_RATING"
810_1100,2.898196685958084
810_1136,3.2833001638832147
810_1141,2.7506999437100776
810_1150,4.1494503334370885
810_1168,4.14779230332577
810_1192,3.787306359479626
810_1199,3.780150923195341
810_1219,3.093767409676881
810_1220,3.8293079549986886
810_1224,3.7802782523580003
810_1234,4.003257976256749
810_1237,4.18297330147817
810_1252,3.4511739127579983
810_1255,3.399434833796516
810_1288,4.121288422575947
810_1312,3.069012280199936
810_1331,3.7146407232177134
810_1333,3.8093932625928955
810_1338,4.060245246483173
810_1361,3.3658838179504564
810_1369,3.4261671998048375
810_1386,3.3135672813840196
810_1388,3.81273551693926
810_1398,4.114677493103595
810_1399,4.069775754877286
810_1410,3.0652063208233558
810_1415,3.325889190086038
810_1417,3.5416927345468427
810_1425,2.8644818481593526
810_1436,2.8199337052619815
810_1439,3.8533626338150353
810_1445,3.378380671742294
810_1449,4.132308026025352
810_1492,3.5220724304890805
810_1516,4.180233809201732
810_1522,2.9823797629563074
810_1524,3.5848079781091924
810_1532,3.0162279630424265
810_1539,2.97313266656721
811_372,4.325607165683589
811_556,3.620617991945833
811_577,3.78906748659522
811_770,3.7670180937165822
811_1164,3.504494529553695
811_1280,3.850625137810786
811_1485,3.3742954036569937
811_1490,3.821542749810145
812_512,3.770029531737156
812_538,3.978346170797559
812_746,4.037240829490313
812_1050,3.1656998952181215
813_18,4.453279755321079
813_116,4.468172597853126
813_174,3.951872250461092
813_190,4.617568012800171
813_223,3.915913352083208
813_225,3.6465400700742507
813_242,4.48018901569166
813_263,4.4326279315090895
813_265,4.463778818362963
813_284,4.474073079779772
813_356,3.7310315575715416
813_399,4.50734921931603
813_409,4.434450585395203
813_502,4.486862296543721
813_552,3.9324788231372056
813_618,4.41377201313775
813_620,3.8596962990306003
813_659,4.337801495549946
813_661,4.47812441794519
813_671,4.429062494209447
813_676,3.787478348283542
813_746,4.4564718419176
813_787,3.652093867625925
813_789,3.626572238776793
813_795,3.9799158857158488
813_824,4.474732523236974
813_858,4.153849236801427
813_891,4.482250539945727
813_1036,4.268110706018899
813_1091,3.053914509924685
813_1146,4.628164886679178
813_1166,4.449451696497875
813_1194,4.3570864643763425
813_1202,4.253284748030185
813_1229,4.063332233238922
813_1281,4.4849284517368515
813_1288,4.479466849495338
813_1325,4.46274378102644
813_1332,4.573455850436319
813_1357,4.500114873768655
813_1376,4.475172639234776
813_1396,4.299998969897525
813_1429,4.483366098083549
813_1486,4.51817426709691
813_1498,4.4733044224189
813_1516,4.489233087655372
814_510,2.4313229449050042
814_512,3.121318620945687
814_701,2.3145688149926404
814_706,3.1212525439711825
814_886,3.110252204701864
814_931,3.274235525639038
814_1091,2.118749606796152
815_112,3.4693254875251403
815_419,4.006473353126407
815_573,4.21625621175036
815_723,4.266807519941809
815_1119,4.273434338499005
815_1232,4.230418503808137
816_7,3.5248149896818224
816_24,3.512751905756352
816_45,3.376184601096188
816_66,1.9822241679591974
816_67,2.7642728428273666
816_121,2.77055098806745
816_130,3.505635075181628
816_161,2.7531948628598437
816_191,3.5905271987169756
816_215,2.246031062489164
816_220,3.5131296677182893
816_223,2.764568563926367
816_232,3.1614771881045765
816_241,3.5585416653579722
816_243,3.3286317546362385
816_263,3.500326025659755
816_267,3.0983990213489743
816_269,2.7812166341727855
816_297,2.1272974019412154
816_310,2.7694452242972134
816_327,2.311001835402268
816_336,2.1028596395178214
816_350,3.5075045641521823
816_409,3.5109438262555255
816_443,2.8717543544995308
816_451,2.9266302211486703
816_454,2.4488378540675075
816_488,2.77240784248444
816_503,2.366416354366324
816_553,2.3291466569050816
816_582,3.9304273513841843
816_585,2.790619907936837
816_618,3.5084145296613234
816_620,2.7692235994626233
816_621,2.5337875678660016
816_622,2.5201324490599872
816_643,2.935688040590897
816_644,3.4971511360917176
816_645,3.030612720156697
816_702,2.8548892004561073
816_705,2.285893717980274
816_712,2.7767638303885733
816_724,2.491241378012346
816_726,2.3379041606617146
816_778,2.9267514884307455
816_786,2.7939529476526803
816_797,2.704858550048568
816_801,2.118806180725689
816_814,2.9364158176454174
816_819,3.392006421027038
816_829,3.5533005426023077
816_850,3.4682830264132805
816_851,3.5009080080282016
816_855,2.710861738845005
816_861,2.7454829055008405
816_866,2.2242698618572754
816_910,3.531468678679438
816_913,3.7459284887841195
816_928,2.763569887414492
816_930,2.7688020266583666
816_1014,2.7235057103298304
816_1022,2.7702317566353765
816_1026,2.7604531764128626
816_1032,2.3096062192630917
816_1035,3.3426005696048393
816_1068,2.582044742163919
816_1113,4.172288332563004
816_1123,2.6729126558127962
816_1133,3.469655633632185
816_1134,2.973425922040912
816_1165,2.762046600164298
816_1171,2.7534274782046597
816_1178,3.4638896055449773
816_1193,2.5767910478378417
816_1217,3.027004905516331
816_1232,3.5185805467856786
816_1260,3.497915441123524
816_1268,3.6179734387058953
816_1302,2.219064879815013
816_1305,3.4986708500387538
816_1309,2.593322795461551
816_1311,3.5040889416126535
816_1349,2.436273691280765
816_1361,2.7660900390230094
816_1381,3.51210561733598
816_1382,3.5148343315696082
816_1407,3.502341056175132
816_1445,2.7604627777463175
816_1448,2.8045138624339927
816_1449,3.8786431276656335
816_1452,3.6555061836459424
816_1492,2.8712307857298343
816_1499,2.5626799358857233
816_1510,3.9300295693788
816_1522,2.3107913054361338
817_81,3.131756041869604
817_191,4.232396684745049
817_224,3.1982366922344525
817_403,3.005681925126058
817_512,3.869841383890504
817_661,4.535298935793113
817_693,3.6823563048176733
817_878,3.445782779836897
817_1048,4.61703407815869
817_1409,3.1759587067334127
817_1508,3.5822904342279736
818_8,3.0076159907011024
818_22,3.6285865894922167
818_48,3.6256366137111358
818_116,3.718989978514973
818_119,4.033131889022191
818_245,2.8810512232498264
818_303,3.9182685089966527
818_386,3.3504161856846957
818_399,4.090186414469981
818_442,4.085514620993114
818_460,4.085107701990164
818_465,3.366324666522383
818_509,4.001291247673724
818_531,3.365924101274721
818_553,2.6722881645454932
818_554,2.8153165277039416
818_590,2.9799919354249167
818_645,3.4512678730608246
818_647,2.3759224793076843
818_653,2.9360484956455144
818_746,3.6689161876116256
818_767,3.6194814241042836
818_780,3.1814156825974407
818_822,3.2444603255328395
818_834,3.62279550125889
818_837,3.7620436234514285
818_849,3.2041391405218502
818_865,3.3003012775618
818_912,4.087701256283591
818_918,2.891622652069039
818_942,3.4670401182918145
818_971,3.579336922541066
818_1014,2.9236898273815224
818_1035,3.603680332685362
818_1079,3.5666805047901833
818_1113,4.080804836802065
818_1156,3.5840253913363567
818_1178,3.6287318793426917
818_1237,3.841920472923804
818_1279,3.138655659548136
818_1284,3.625092004286448
818_1287,3.1327885143220278
818_1325,3.685168230916494
818_1360,3.2373258372996383
818_1366,2.9833677689249725
818_1374,3.536626410788921
818_1382,3.6317570309606824
818_1388,3.6311252841533754
818_1392,2.6808096783190583
818_1402,3.40998699181001
818_1407,3.6966088087702595
818_1415,3.0934145550211736
818_1448,3.284030885342053
818_1486,4.080687725244276
818_1492,3.3490590578387027
818_1498,3.735768736116803
818_1514,3.2936272919748792
818_1516,3.8417984843764557
818_1524,3.4245927091004478
819_144,3.7379696482497113
819_265,3.7634377157307477
819_267,3.5132895153877923
819_373,3.7646403591388315
819_409,3.7682592228194074
819_434,3.592190158099314
819_442,4.176416542113884
819_510,2.7609069896832223
819_512,3.516975445490135
819_557,3.607058246082678
819_580,2.790271122016058
819_583,4.179336678072116
819_723,3.772005139176917
819_758,3.7146958416916975
819_770,3.467568074482589
819_832,4.0144184483451175
819_847,3.7868603410026256
819_883,3.7387281811501554
819_892,3.0547390348720014
819_912,4.172387614505097
819_1094,3.160565849803603
819_1168,4.051252376102341
819_1184,3.414182941856541
819_1224,3.714960261548399
819_1229,3.456268028184959
819_1373,4.161520198629458
819_1382,3.774183477307821
819_1393,3.563463581853615
819_1398,3.782882891969101
819_1449,4.100978982516371
820_124,3.5860387275514523
820_707,3.7666733862596784
820_878,3.522812294480164
820_1491,2.971834972235256
821_42,4.615050169043338
821_56,4.504395257534191
821_191,4.927922114107621
821_193,4.73949424968398
821_210,4.250141006383527
821_215,3.6549453967457843
821_272,3.887210409076254
821_349,4.364542365022816
821_365,4.165073217963462
821_375,4.463608005212901
821_405,3.70111534256223
821_409,4.693061537605902
821_413,3.978282604154161
821_417,4.289691528446438
821_419,4.42954477556965
821_460,4.9638045259209065
821_461,3.833203451094285
821_477,4.441003932167314
821_643,4.33767303788881
821_696,4.544323484735938
821_778,4.334874349879276
821_809,4.205390421587931
821_852,4.187480123934744
821_857,4.10459126302958
821_909,4.6367838576190294
821_923,4.735275731362091
821_954,3.5342809323629707
821_956,3.8719246310324515
821_1003,4.13151476235814
821_1062,4.066646093270112
821_1068,3.857795851281251
821_1075,4.969781688622533
821_1089,4.292435698916218
821_1106,4.279855713417075
821_1192,4.538759240508397
821_1228,4.168688362947521
821_1280,4.438665881823908
821_1298,3.976319564567676
821_1304,4.548788621174997
821_1305,4.762784923261657
821_1325,4.746167632446581
821_1329,4.071170383968671
821_1356,4.138252035584503
821_1425,3.5761688785859413
821_1434,4.6189858396674675
821_1436,3.5376205600858053
821_1448,4.258716543769076
821_1457,3.979134267817804
822_134,4.2174001434827515
822_319,3.620657299091175
822_411,2.663480446327641
822_435,3.4654971140699913
822_490,3.934979907184083
822_541,3.2774967400326873
822_620,3.3167882261837014
822_712,3.3812671017161624
822_764,3.625450744892456
822_789,3.1071064522081753
822_931,3.722732141546494
822_1178,3.795548846585879
822_1263,3.8169529590687024
822_1313,3.5768833576608343
822_1331,3.6939728150398246
822_1441,2.8189797066268945
823_248,4.115113824737014
823_285,3.591232881442012
823_350,4.1197354183632395
823_460,4.698549463213148
823_851,4.110458215691639
823_960,4.087656629990758
823_1113,4.681835642540994
823_1135,4.184634658613187
823_1150,4.362257035920305
823_1166,4.15483777194801
823_1373,4.602428535184111
823_1392,3.2665822368912827
823_1486,4.650132512645187
823_1535,2.8549068486126847
824_191,3.9016037727819115
824_322,3.610662451821242
824_451,3.4381601391440255
824_580,2.8462595436437566
824_659,3.8071696170599636
824_812,3.5233283970742986
824_850,3.7746202841878147
824_1229,3.474429157553767
824_1252,3.3223453031016006
824_1292,3.230663309066267
824_1331,3.6327570633620767
824_1396,3.764649380811693
824_1400,2.9230323110108265
825_58,4.476288124312141
825_106,4.008206772052657
825_132,3.3846589403658003
825_154,2.934366186131612
825_281,4.053739149151182
825_442,4.406649016567463
825_502,4.266366293183715
825_618,4.034131996749245
825_661,4.5351947556692105
825_676,3.4819730394703274
825_725,4.553156669068243
825_734,3.7092474013647565
825_758,3.957918376324884
825_828,3.7967842709929562
825_1246,4.294058804237181
825_1284,4.00247709979298
825_1296,3.01094635966735
825_1325,4.076701091366365
825_1357,4.547433347711055
825_1388,3.979476070867267
825_1396,3.9735047983711573
825_1484,3.499653158320056
825_1488,3.93389349069478
825_1522,3.1649001791450844
826_154,2.8232833806568696
826_223,3.469598607112934
826_319,3.6991759041107755
826_512,3.692242759471828
826_620,3.4092204973187568
826_661,4.254722612122936
826_679,3.6109344820398896
826_828,3.6713027826577638
826_925,3.2002317078573843
826_1050,3.087365472049495
826_1157,3.123664983922679
826_1331,3.7688781644013867
826_1438,3.5004514295564984
826_1491,2.7385591410158954
826_1492,3.5786877381639712
826_1522,3.0446036425399305
827_39,3.462069853395357
827_225,3.6851845425122423
827_250,3.8398387944327363
827_328,3.3105589485813858
827_474,3.7328528512795986
827_603,4.307915465947569
827_688,4.230756583171362
827_945,3.8759155284011695
827_1174,3.8145978626352925
828_69,3.9889705105477558
828_571,2.5523058719672176
828_726,2.9020175385867355
828_836,2.943591695223767
828_1045,2.6648877369316497
828_1315,3.3662772181368825
828_1490,3.5839857830348767
829_224,3.2637864501697815
829_348,3.759824563731511
829_532,3.80292735355385
829_552,3.7530959288639374
829_700,3.443134168781595
829_706,3.88893085054949
829_1048,4.590840750059272
829_1050,3.3271512471489495
829_1485,3.511359860555008
829_1491,2.968602512872588
829_1508,3.660566043871033
830_30,3.9492206402624412
830_42,3.9569645479293674
830_98,3.974036213747033
830_111,3.79612818974555
830_147,4.0142771544769715
830_193,4.046935093773157
830_207,3.5203084169597227
830_514,3.775420609511411
830_644,4.0830626963402095
830_661,4.434713249679497
830_723,4.0901099538434735
830_746,4.0394730262161875
830_778,3.6884843838798895
830_800,4.520016776436042
830_910,4.197619536591348
830_1195,3.986860296653759
830_1280,3.808447532053132
830_1288,4.1200864183334485
830_1365,3.512090825173563
830_1377,3.3514933969284892
830_1382,3.996207096097242
830_1407,4.064011406988759
830_1418,4.0779761623817015
831_116,3.7446176898408936
831_130,3.803633490114529
831_191,3.9260661513456117
831_215,2.540924159313836
831_241,3.9003823610129307
831_254,3.4553821496689054
831_284,3.9813277810853616
831_288,2.664343996187552
831_313,2.586494268819433
831_319,3.444183190371653
831_413,2.8741300749761503
831_431,3.9410034830839344
831_435,3.2786965347922865
831_579,2.6613301702560723
831_606,3.9799824862420654
831_710,3.4002600805049945
831_763,2.909901713910651
831_767,3.4699764285738146
831_776,3.1951746594912085
831_782,3.1867901854724408
831_816,3.482586916999374
831_845,3.396118684070496
831_852,3.152690775554311
831_892,2.954909645526548
831_913,3.9726640103902517
831_920,3.7491304201008155
831_943,3.465945553124928
831_1009,3.459200911305734
831_1020,2.740559548755822
831_1089,3.303520737440382
831_1146,4.014689510023026
831_1156,3.4664596278222493
831_1199,3.4615580708978317
831_1232,3.5402514709348725
831_1238,3.610285115913567
831_1315,3.219995988929629
831_1318,3.14732164477364
831_1357,3.955859879513675
831_1370,3.2654781657506473
831_1382,3.5762359464563063
831_1396,3.456884112374551
831_1399,3.732081940637956
831_1407,3.712587269043606
831_1416,3.4634800400380334
831_1454,2.6630317293702395
831_1486,3.9550112042283847
831_1510,3.9677119048265905
832_419,3.808901676751484
832_725,4.47035211503469
832_757,3.545960305950875
832_809,3.5640938828998983
832_1290,3.382432564096093
832_1489,3.58076128172937
832_1498,4.083469218858882
833_23,4.3500119433961935
833_225,3.3173182080012764
833_272,3.303383936230836
833_311,3.8116830447181465
833_409,4.014698351147094
833_512,3.774928001559887
833_552,3.5749570565743984
833_580,3.176658711454962
833_661,4.471694294698334
833_707,3.5860857232447456
833_795,3.62937071153199
833_830,3.3449082219034265
833_1036,3.9085845943291004
833_1048,4.430613910805431
833_1059,4.1044288780958365
833_1192,3.916254043109656
833_1280,3.8172591954558643
833_1310,4.473817695445189
833_1357,4.4346968043573405
833_1409,3.090298800710773
833_1484,3.453182080252255
833_1498,4.087737842106657
834_83,3.50523316821207
834_112,3.5413206185456865
834_130,4.391858873350149
834_190,4.6738391124233125
834_191,4.389758032704458
834_203,4.376998741684624
834_232,4.072147638820785
834_247,4.1589687268288404
834_267,4.046489543056425
834_296,3.7752623532514415
834_297,3.2460807476291147
834_327,3.3794515216385332
834_328,3.217710083997212
834_377,3.3815382347058396
834_410,3.573312182816189
834_459,3.8168490325795195
834_478,3.9073265313116043
834_567,4.365118538292048
834_580,3.432417727440066
834_583,4.554600690747617
834_588,4.393752408786816
834_643,3.978823678173183
834_709,3.788292143488928
834_752,2.9960800360416058
834_804,3.8684461186391252
834_882,4.126858238664876
834_901,3.6947977792695874
834_931,4.1694344939455785
834_963,4.452410465724158
834_1035,4.159004425853822
834_1061,3.2315194899047675
834_1062,3.740219064207674
834_1146,4.687003329070658
834_1168,4.3989665772937885
834_1217,4.015906261166309
834_1227,3.9297622357598425
834_1289,4.15710950739496
834_1307,3.8028168449287363
834_1311,4.298880177635517
834_1333,4.249823592320296
834_1382,4.350054233624108
834_1396,4.243012238986812
834_1398,4.389257089108435
834_1439,4.28919721634851
834_1500,3.683419313153378
834_1535,3.0034811180283936
835_106,3.7793900017128523
835_111,3.551086246211784
835_191,3.9010163625340186
835_310,3.185655364818351
835_576,2.7913140464676562
835_599,3.665377915760595
835_804,3.26367045851751
835_891,3.9363630475603366
835_960,3.7505208078125585
835_1224,3.714521869474937
835_1253,3.7534204929212023
835_1288,3.7844181244461197
835_1357,4.165231805224553
835_1415,3.1404368274044288
835_1422,3.786659124340891
835_1449,4.097976796905594
835_1498,3.772920964009279
835_1510,4.1223861415768495
835_1522,2.7499747070811527
836_164,4.267873613485572
836_313,2.8857736675671157
836_419,3.5935950826463086
836_603,3.738264130190558
836_696,3.7567040462483137
836_707,3.3491197769576893
836_795,3.4012128840195848
836_799,2.7995525409532527
836_828,3.5365664516661592
836_890,2.9337923580703626
836_910,3.9739218976422737
836_931,3.6870280567225957
836_934,2.511562649226558
836_1040,2.9747898372234896
836_1119,3.978235304683968
836_1217,3.5215707674554126
836_1227,3.4128801327813996
836_1409,2.843628368019793
836_1498,3.9909386134360774
836_1522,2.8718616601059295
837_20,2.4678910743620674
837_88,2.5573921886896462
837_409,3.0096190108040166
837_453,2.6041891874195655
837_512,2.8276675938023375
837_807,1.2302423874423594
837_1107,2.5256758694096133
837_1373,3.4510157772529153
837_1508,2.4721606885254546
838_409,3.8849553003016584
838_512,3.5320799299478876
838_693,3.3064681843644372
838_807,2.5084503745180706
838_1050,2.84294061812373
838_1252,3.324068500456764
838_1292,3.2326025919240715
838_1481,2.8479884031946123
838_1487,2.893037455087063
839_19,3.4517770673508794
839_134,4.094027931556615
839_189,3.4143578529173215
839_204,3.110224560306962
839_265,3.677910942167372
839_335,3.885263859963668
839_393,4.19151722261982
839_405,2.6768424844789944
839_434,3.5561703516320473
839_442,4.08924019770285
839_464,2.8571578806998645
839_477,3.5401974479862965
839_546,3.6349206983467717
839_603,3.638825425859418
839_626,3.6343373194062303
839_669,2.921264467993769
839_941,3.419468363060576
839_963,4.095837408362713
839_968,2.9662209932982484
839_999,2.893073583132548
839_1120,3.581335494992629
839_1146,4.081842436111901
839_1150,4.031925845473584
839_1276,2.5719416289684784
839_1311,3.645895175744065
839_1341,2.8217037370314673
839_1357,4.097169761357013
839_1388,3.647128521572314
839_1442,2.9013783576193712
839_1449,4.0731109542052435
839_1468,3.6446699937096576
839_1516,3.828461722333101
840_158,2.0982351932539136
840_409,3.6722993213846555
840_460,4.22024952178275
840_707,3.0593670932976336
840_787,2.7097321136984642
840_830,2.7512979792051397
840_848,2.5031077188584256
840_1034,3.604322015984739
840_1051,2.3619498500072864
840_1139,3.0200582796703968
840_1252,3.0596958161733356
840_1489,3.057885486425418
840_1508,2.9847339112688114
841_108,3.1550873531426515
841_224,3.3422249597460136
841_403,3.1541309661848502
841_408,3.4420987260654368
841_510,3.373420136745653
841_794,3.071392713285763
841_848,3.4434182356908956
841_1280,4.073165211284836
841_1471,3.839730925642239
841_1480,3.699808470759137
841_1508,3.753718344159302
842_40,3.7888626525851032
842_98,3.817309594328592
842_106,3.8043648611540473
842_134,4.205330437823053
842_193,3.805982247516821
842_232,3.548432997006476
842_235,2.542906109583449
842_267,3.5148261167605064
842_281,3.8144635189968974
842_345,2.9156923078476926
842_365,3.2066350694910364
842_373,3.8067075149024547
842_434,3.592221515225376
842_437,3.7982396532179648
842_441,3.3377728701759493
842_459,3.196453206073667
842_469,3.2698057936723224
842_523,3.1066284755041464
842_534,3.404607702408597
842_552,3.2759378656077995
842_567,3.8052166118239543
842_590,3.049860616960425
842_606,4.074664898920458
842_641,2.7932674411570138
842_644,3.799244539798339
842_667,3.2090872148947613
842_702,3.3731572859933734
842_706,3.454536306024101
842_736,3.463995346695142
842_767,3.677558812486899
842_780,3.2302750357988006
842_828,3.4940243350459665
842_993,2.749364580063627
842_996,3.1936326112874696
842_1075,3.963700331101958
842_1094,3.16996419080921
842_1097,3.25305081219308
842_1113,4.206370112768138
842_1192,3.730694314766023
842_1221,3.8082548513604553
842_1224,3.7213910008719266
842_1280,3.5730634038510503
842_1298,3.0033271158525268
842_1332,4.207752413894409
842_1387,3.0658752301542234
842_1388,3.7616355886510084
842_1399,3.8017798179020583
843_104,4.506385705835895
843_334,3.584607447555905
843_364,4.367880903015263
843_409,4.456019245338003
843_466,3.6583415059944073
843_585,3.9678330646165896
843_669,3.728779656488316
843_948,3.7088105069141704
843_954,3.2718623659358284
843_1319,3.4441994802129723
843_1436,3.274921744174217
843_1471,3.9436428177718343
843_1499,3.608126751124738
844_6,3.256057474240584
844_18,3.6973249707333564
844_19,3.3372957890350445
844_31,3.3306787642618754
844_39,2.499359208311072
844_45,3.337983832777142
844_46,2.3231616127739407
844_101,3.2614059083605484
844_106,3.483248493039495
844_111,3.343790932389055
844_129,3.0826249113501825
844_163,3.3379440681546533
844_175,2.6623513220272037
844_203,3.725532367838068
844_204,3.0608932668489013
844_223,3.1594563469886072
844_224,2.4928309206683266
844_250,2.969005373050312
844_252,2.6646473717250645
844_265,3.7188401775105553
844_269,3.2055653343740875
844_272,2.723086006061165
844_277,3.587681359988985
844_302,3.891493194679524
844_303,3.891143180227466
844_305,2.837806826104203
844_327,2.506381896459038
844_332,2.2512042522105595
844_350,3.5080105271431545
844_356,2.8655333362078146
844_359,3.3445419359811015
844_363,3.123317007708794
844_374,3.200788502898634
844_434,3.3333065167739724
844_438,2.6803516315913054
844_446,3.169904911594631
844_459,3.092290429091688
844_464,2.75207015716171
844_488,3.1512738001464533
844_541,3.0057228507696157
844_552,3.1827729676763115
844_553,2.513584250941221
844_565,3.143365417171188
844_575,3.8753028666212623
844_586,2.5220447305541573
844_590,2.903622761648567
844_594,2.351809927565957
844_622,2.6365309367369663
844_626,3.348887974642802
844_642,2.2508183083110445
844_670,3.6500685358530545
844_690,3.1298902049513297
844_707,3.195421377899651
844_712,3.151774793328137
844_726,2.5200483371040696
844_746,3.700343714505812
844_763,2.881818640013522
844_780,3.131263931279371
844_783,3.4135049609236687
844_796,3.3307094142218743
844_828,3.3340936473809966
844_863,3.3346161610990883
844_878,2.791539965098362
844_913,3.883090647065045
844_949,3.1444662008324142
844_954,2.3692573360771596
844_963,3.8774494582364563
844_991,2.7286436838301418
844_993,2.479582950469155
844_1051,2.482159042735813
844_1061,2.392361635629507
844_1068,2.6841690447434114
844_1075,3.8950872690847773
844_1100,2.4296566790780205
844_1113,4.102576949388626
844_1163,3.339193042191451
844_1165,3.0579637037917267
844_1166,3.6835735093984554
844_1168,3.883648721998257
844_1174,2.9329012507423315
844_1213,2.4301284348169356
844_1218,3.4727101248258228
844_1221,3.714804223417706
844_1234,3.6872313862340667
844_1252,3.21100570683542
844_1264,3.2571778390274577
844_1304,3.377109275018904
844_1305,3.7499393800373597
844_1322,2.508938686119756
844_1361,3.099042269750518
844_1370,3.240438827519878
844_1371,2.440326207028104
844_1382,3.5995070964060525
844_1386,3.019108472880758
844_1393,3.3325848721951616
844_1396,3.3882150541763054
844_1398,3.8020085094148133
844_1399,3.758266372601547
844_1437,2.4525668164593664
844_1440,2.5005873472560984
844_1457,2.8447871767430093
844_1492,3.284616844455589
844_1498,3.785930342347598
844_1524,3.3254354687505807
845_134,4.689920361929282
845_191,4.249475776296191
845_203,4.19725747958587
845_220,4.1689371780760345
845_345,3.4504793623987573
845_399,4.593042479601098
845_618,4.172756903567283
845_835,3.869291446244303
845_1195,4.17494553643195
845_1271,3.9312623478494575
845_1289,4.036057150783764
845_1324,3.911434333534334
845_1388,4.114623869973422
845_1448,3.7731028392418406
845_1486,4.627568589015725
845_1520,4.141261544075777
846_7,4.442726498076053
846_78,4.309919205539388
846_244,4.046242008799883
846_276,4.24562610342488
846_294,4.029679460804743
846_302,4.44371313413519
846_695,4.303467420975906
846_725,4.492997450292733
846_769,4.381498187733314
846_790,4.356639004901112
847_19,3.4406107533671273
847_34,3.7874320348425834
847_39,2.611810605085787
847_125,2.6528018930121005
847_134,4.023663595872452
847_147,3.621828150221903
847_184,2.949546544917551
847_203,3.6803052439728847
847_204,3.0924624386953945
847_217,3.199805864199418
847_220,3.56558022129567
847_242,3.9404663832564935
847_258,2.6955118427456175
847_332,2.3499948717680885
847_359,3.5056641219520155
847_413,2.8962385316127746
847_423,2.7988230386564688
847_438,2.760958300886069
847_442,4.066407545021597
847_443,3.3342028154489447
847_454,2.6886801838236245
847_553,2.623025105521783
847_560,3.2489137990970596
847_592,2.9006971928026712
847_607,3.229095360423424
847_618,3.5797069402132666
847_661,4.037336273744097
847_671,3.6012554451924292
847_675,2.832363439268243
847_688,3.541308374639461
847_702,3.319848131790695
847_712,3.1807882807605234
847_778,3.374017106240712
847_801,2.5166464317195194
847_829,3.8875997693415596
847_910,3.8583678994707125
847_911,2.3371814312120516
847_913,4.012106070778376
847_948,2.8656434926365595
847_989,2.5902977907432163
847_1006,2.823165736241228
847_1079,3.530910112048075
847_1146,4.034440977934804
847_1165,3.0884778941521263
847_1220,3.5487459440132176
847_1233,2.8708437416861052
847_1266,2.343214804768552
847_1289,3.551274743811319
847_1311,3.5483483744338256
847_1357,4.028027880862546
847_1369,3.2076925722047487
847_1373,4.029474556991335
847_1377,2.8766744116072855
847_1398,3.765910859453634
847_1473,4.14139654987493
847_1486,4.019913979900465
847_1491,2.387908482321017
847_1524,3.407758070680893
848_94,4.101931172217974
848_116,4.072555850571487
848_129,3.5135281886434875
848_130,4.11664386796848
848_242,4.270354261469566
848_265,4.048992871699048
848_276,3.9104834114967324
848_303,4.253030129584993
848_519,2.901056787680115
848_618,3.9972548096543252
848_746,4.039977123006086
848_816,3.959453729256794
848_1051,3.1037130793972048
848_1331,3.857635820951177
849_34,4.233146399887476
849_58,4.735100071710998
849_147,4.205506806325453
849_203,4.220416550049571
849_373,4.223912277153045
849_375,4.02335222787428
849_385,4.2184425515859685
849_440,3.692215697554943
849_502,4.271379059165381
849_583,4.65453323954292
849_618,4.196195474419687
849_735,4.121879721964036
849_746,4.2188085338755235
849_750,4.090026831871801
849_758,4.107019573313293
849_842,3.9624773261389863
849_851,4.165656916062173
849_904,3.557962661827976
849_913,4.328751354042253
849_923,4.217240029840604
849_931,4.065713305270724
849_1119,4.240003501582591
849_1120,4.033612911365677
849_1229,3.8984585904456845
849_1246,4.2789337211074425
849_1277,3.766100761737977
849_1284,4.164683639083894
849_1373,4.558484531513085
849_1492,3.837117019999875
849_1496,4.285044087640547
849_1530,3.766752342452557
850_171,3.190026492997229
850_190,4.0166026842495866
850_241,3.893007185773897
850_311,3.390194121459444
850_359,3.3961350583086953
850_431,3.919267605929949
850_442,4.091002238593517
850_588,3.886446762569022
850_626,3.387707282166635
850_766,3.391138103081879
850_772,3.505755422956115
850_824,3.9182001578771195
850_913,3.9230256744443683
850_995,3.8940596243145014
850_1135,3.824978034312623
850_1194,3.4739611712048677
850_1218,3.4709644441152916
850_1261,3.360122873588804
850_1357,3.9112249334992364
851_77,2.9298378794491233
851_104,3.4580745320961452
851_106,3.293427041458405
851_155,2.763961930972208
851_189,3.084083533288253
851_190,3.8931489150920275
851_191,3.677979004421387
851_293,3.1008634242977196
851_335,3.6445120300659917
851_365,2.622037195979521
851_409,3.333167768117323
851_442,3.844470126042829
851_454,2.3884540052145544
851_478,2.850838240006956
851_503,2.3187117858930457
851_529,3.198214434420201
851_575,3.6067822775541463
851_583,3.955300136314507
851_586,2.2956241601791207
851_588,3.604502238272906
851_621,2.4284018193039376
851_635,2.9608734387757782
851_707,2.7692080921412052
851_726,2.293807978796401
851_800,3.763176626668453
851_837,3.4718044330632796
851_845,3.104676407221131
851_859,2.0436684309097997
851_913,3.8529418701473217
851_1124,3.279968344677912
851_1165,2.5652679144118533
851_1253,3.2894644087265372
851_1304,3.2960841354355472
851_1305,3.4040981890227937
851_1324,3.152288986101768
851_1392,2.3017168634092697
851_1407,3.3961388344378847
852_27,3.524738506941707
852_204,3.734727230508877
852_223,3.7913272560135245
852_242,4.303522159927893
852_364,4.2179282611059215
852_405,3.333417783843257
852_409,4.268435457224889
852_452,3.460847860212978
852_572,3.7179479376387845
852_585,3.824051288919588
852_626,4.137376125905505
852_706,3.940405578719958
852_707,3.8179858839016707
