"USER_ID_MOVIE_ID","PREDICTED_RATING"
686_1089,2.9692391728010765
686_1097,2.8410506504072868
686_1098,2.4192277373485234
686_1109,2.5402824957959513
686_1113,3.900317764839507
686_1128,3.165589830368464
686_1132,2.8341142472173795
686_1166,3.4731559356796224
686_1171,2.6012006415041053
686_1178,3.3287208999942566
686_1200,2.8548257903060943
686_1208,2.2113385464023607
686_1224,3.2847606925515858
686_1234,3.4765963633817094
686_1246,3.631552027735284
686_1250,2.4923608747624724
686_1252,2.888538391078122
686_1263,3.3537379796742197
686_1280,3.1411399351749703
686_1329,2.661397201996376
686_1372,2.3156406267889356
686_1381,3.426624118744721
686_1393,3.144042609154501
686_1429,3.5486025653623554
686_1448,2.916010023539916
686_1484,2.6815281740614965
686_1494,2.3047226572848194
686_1496,3.6399016659190915
686_1498,3.5243493364326053
686_1514,2.9243613017218433
686_1516,3.581526245037043
687_373,4.2567745621123265
687_403,3.082617420540722
687_449,3.301877125283757
687_512,4.000844573706505
687_580,3.367382824505248
687_707,3.819510901324125
687_787,3.5266683721424403
687_807,2.8479900266953533
687_1252,3.8249410861498094
687_1280,4.032047435068212
687_1297,3.305779985713994
687_1535,2.672738731247627
688_66,2.0299774490682907
688_120,2.5620324184498307
688_189,3.149522319270263
688_191,3.7198854139043394
688_204,2.8210985730580904
688_223,2.92402047565673
688_242,3.7296688609196624
688_258,2.507514112251461
688_260,2.8753311368316417
688_272,2.6071583290103266
688_319,3.2435899486516067
688_325,3.069371583853693
688_349,3.163702862503739
688_350,3.521507273213392
688_362,2.6074086468384774
688_365,2.8680992669376995
688_405,2.432505322847218
688_412,2.2559273798549304
688_413,2.6778346256228915
688_443,3.0745719938130396
688_490,3.557267157202577
688_553,2.427650599394195
688_573,3.5178483714274393
688_580,2.4671882975393644
688_590,2.7195847190967744
688_597,2.93332180526925
688_611,2.983267505013937
688_622,2.539714267152418
688_671,3.5699668139625205
688_675,2.6363583647924416
688_691,2.643463123405989
688_705,2.3957072182100574
688_707,2.9612469764509295
688_708,2.959350426464402
688_800,4.183194645745071
688_891,3.735883229778219
688_910,3.683621720986733
688_954,2.2074334661426653
688_996,2.8571084997311553
688_1022,2.8892679803787695
688_1061,2.2543767473424707
688_1166,3.583563072543679
688_1178,3.4570821069151947
688_1180,2.889658987384122
688_1220,3.4670320392411735
688_1305,3.6143985690692926
688_1311,3.5102885180013605
688_1370,3.0130031916945756
688_1382,3.548776960810265
688_1399,3.6157216409855937
688_1443,2.6783640015407753
688_1473,4.0606339282652995
689_5,3.2822094359229963
689_13,2.8959456163503767
689_45,3.5111017040561543
689_58,4.082380031911401
689_63,3.6263185231922095
689_67,2.9194543996201103
689_106,3.636514474013851
689_107,3.1690190137782195
689_134,4.0732772544004945
689_162,2.846445723074979
689_185,2.6605260244477993
689_191,3.846147616943083
689_215,2.5624172648586363
689_235,2.2588162996645536
689_241,3.831566262373767
689_288,2.71654365799651
689_319,3.335469982643047
689_362,2.799660396585661
689_384,2.9040357924762126
689_400,2.967675160037282
689_438,2.7574988419357154
689_459,3.0298848382519945
689_471,3.346028526331524
689_505,2.413937374762705
689_568,3.609452847021563
689_571,2.081256421900206
689_579,2.7058886266917197
689_580,2.6594400472865507
689_596,2.8225018311518264
689_609,2.8578295381967904
689_644,3.7591189062356523
689_647,2.0819756469683175
689_661,3.9854898686878353
689_671,3.696229017001267
689_684,3.055205201934029
689_734,3.1931233976668416
689_763,2.896475661401528
689_804,3.0904362127241334
689_816,3.634558820869279
689_837,3.7749774852841678
689_845,3.2547633368992184
689_861,2.8959121775950067
689_876,2.9314666332726844
689_882,3.450071737272803
689_894,3.14944340059022
689_904,2.8824219004399034
689_910,3.80988392402548
689_925,2.776753198823644
689_931,3.50172279818801
689_934,1.9817597341639215
689_989,2.566418513164679
689_1003,3.013697048696044
689_1006,2.814921092699753
689_1014,2.866723541237346
689_1022,3.062644251885816
689_1031,3.057970065958726
689_1097,3.0839281835445385
689_1166,3.709825275582424
689_1178,3.5958115045264702
689_1193,2.76719165470999
689_1200,3.091269281115781
689_1208,2.5802688805996965
689_1229,3.2487532876320073
689_1232,3.659336025907651
689_1237,3.812109643533953
689_1260,3.727160916148262
689_1263,3.613661755273386
689_1275,2.7581206843583588
689_1318,3.0654134460055626
689_1333,3.598020966485246
689_1387,2.934632499701705
689_1398,3.7729014745224596
689_1399,3.741983844024338
689_1415,2.996755782145748
689_1441,2.435136084246607
689_1510,3.982333293419767
689_1532,2.642519202373164
690_14,3.61644051555806
690_640,3.148396325791109
690_670,4.144595692929822
690_746,4.164326985711592
690_812,3.915854992090854
690_923,4.163004149907235
690_1166,4.150776131782993
690_1397,2.946527840382264
690_1409,3.1878852299065303
690_1481,3.29122603944672
691_242,4.014883143100162
691_328,2.656671434549935
691_512,3.524566628956627
691_726,2.8538626596483985
691_764,3.540375242494902
691_934,2.2134245666327392
691_1101,3.136826379067688
691_1252,3.3486631413999324
691_1296,2.676540511995923
691_1310,4.133307055513085
691_1315,3.3458191482298134
691_1516,3.9771476640816035
692_119,4.683357388623587
692_129,4.0168809176772555
692_130,4.553975874983622
692_234,4.4255626297759285
692_375,4.311178705983438
692_442,4.825353624721006
692_460,4.825757774359501
692_509,4.651772019908108
692_567,4.4864987267168885
692_573,4.430601988765272
692_606,4.70836439877007
692_725,4.765244230496792
692_792,4.2504520366236855
692_837,4.545337084702518
692_963,4.743819324145215
692_1035,4.337556919875302
692_1119,4.576345298101752
692_1146,4.814793132296657
692_1194,4.428169133330744
692_1280,4.286343185146824
692_1289,4.32582323447402
692_1324,4.253922695556063
692_1331,4.318045729580329
692_1340,3.9410454781770183
692_1368,4.1749147538540665
692_1376,4.674537324890678
692_1398,4.543606863124573
692_1516,4.587975805662109
693_510,2.825930597733079
693_739,2.604041517132255
693_787,3.023259807321138
693_1050,2.8571353823296106
693_1280,3.5384631870315153
693_1332,4.204854282744997
693_1392,2.828408514487743
693_1409,2.768160322686647
694_51,3.3855653280837643
694_134,4.268072710239772
694_181,3.5324315966268283
694_190,4.296588792138371
694_203,3.9222328281584082
694_232,3.6208908963940774
694_242,4.050726519797684
694_285,3.2619421729719584
694_359,3.6384566463692365
694_455,3.7953823363947934
694_460,4.331846846802111
694_513,3.7608876898950716
694_525,3.612848559320213
694_588,4.018741059072259
694_626,3.7300173550886004
694_644,3.9539143620749306
694_693,3.4070220841067265
694_696,3.7520285546176058
694_702,3.4766838536043037
694_707,3.4139670403958764
694_734,3.495522313957287
694_738,3.7323944050180584
694_766,3.6142092405501924
694_786,3.4377012407572476
694_824,4.147834709267911
694_851,3.7844052599970066
694_909,3.8227582118260868
694_1009,3.631610875860576
694_1016,3.6950736723664774
694_1104,3.7432292427987517
694_1150,4.121007836550799
694_1161,3.1779688258433736
694_1178,3.7625687275759154
694_1252,3.419397225221559
694_1261,3.5583344569001953
694_1289,3.6993623458142166
694_1314,3.4852852276073825
694_1315,3.416553232051446
694_1321,3.502496913552052
694_1324,3.5765428353227224
694_1338,3.938376028752793
694_1382,3.8387988886574136
694_1398,3.9676969303617375
694_1401,3.117523534688336
694_1405,3.6816784766482034
694_1416,3.739111224856459
694_1475,3.512865967109809
694_1489,3.399725011978587
695_191,4.032353743721504
695_225,3.0906982858808667
695_313,2.9021121890919286
695_373,3.9221685212593806
695_396,3.0122549395005485
695_502,4.04699610727138
695_549,3.3285946156573614
695_768,3.0633665284690688
695_1219,3.0226356461549018
695_1296,2.7287891337171692
695_1315,3.3980677699510586
695_1357,4.211392337870903
696_7,3.864284248413607
696_24,3.724013321567477
696_34,3.8260822191419663
696_54,3.0445860995808007
696_66,2.3042842024567665
696_105,2.9162072971719466
696_111,3.407346980496233
696_119,3.9779006221382125
696_134,4.126210314969897
696_163,3.440715616280003
696_192,3.100960485350971
696_224,2.6764057140449684
696_311,3.4143737868503297
696_313,2.700253738543159
696_332,2.185419883708094
696_356,2.965980526659077
696_368,2.6209779273975404
696_375,3.4671028273054243
696_401,2.7519406979908285
696_403,2.4567296469633155
696_411,2.284773547040482
696_417,3.249643881788232
696_489,2.913904457334947
696_518,2.197246675384596
696_534,3.2837382085592304
696_554,2.871872654774895
696_588,3.876878663802384
696_597,3.1726556018747574
696_603,3.5983243061028922
696_621,2.829529779568818
696_627,2.8029842363322173
696_642,2.168802091673941
696_645,3.3471340443093953
696_671,3.74916207757067
696_688,3.497446346876059
696_707,3.1936231277467164
696_712,3.155232824527733
696_734,3.275178401308133
696_772,3.702313894188371
696_799,2.588631726863704
696_800,4.362389909353218
696_844,2.9272238869808103
696_847,3.823413270764176
696_868,2.797222008297966
696_890,2.7639246456924362
696_891,3.9150784933863663
696_910,3.8628169845948794
696_933,3.007682129182214
696_1014,2.9487785448786377
696_1061,2.528683500730949
696_1072,2.914360494604345
696_1076,2.8752116210225593
696_1080,3.036915780183721
696_1157,2.7666000203784784
696_1194,3.69400071029952
696_1224,3.6013076046631665
696_1232,3.7122690864770536
696_1234,3.7661987638539154
696_1273,3.1014356898635542
696_1298,2.962096859947058
696_1331,3.4863671372945673
696_1343,2.994562132249779
696_1344,3.042835024272158
696_1345,2.9764720352847367
696_1357,4.078119271661888
696_1361,3.1242869902395416
696_1379,3.0493458995879275
696_1381,3.717730658436825
696_1391,2.9533407265419425
696_1397,2.4043237244062734
696_1399,3.794916904593737
696_1415,3.078810785787038
696_1439,3.6863861164501017
696_1498,3.813951736904809
696_1510,4.03526635398917
696_1522,2.6941761045850328
697_81,2.751095313363117
697_96,2.984690188449917
697_807,2.356223126380791
697_1292,3.2605597641509227
697_1293,3.113699862713472
697_1319,2.8151364682975495
697_1392,2.840050178994483
697_1397,2.538444597669116
698_19,3.210076683077828
698_24,3.579620607751073
698_69,3.6174997314570048
698_130,3.690711751177017
698_203,3.6362324749974397
698_232,3.2763151331520812
698_243,3.3912548151987107
698_277,3.580628470812348
698_305,2.7339093285155656
698_328,2.285381579202459
698_331,2.9324412590985283
698_351,3.485008455981064
698_363,2.9192509273710674
698_364,3.521814814075567
698_386,3.073595322785727
698_508,2.667015984892946
698_586,2.4815812107329283
698_590,2.7722114459653038
698_598,2.5780945008912735
698_605,2.561085486675924
698_661,3.894030215440831
698_685,3.3507582778687106
698_859,2.3236413006124788
698_863,3.2158822279302846
698_876,2.791841610394024
698_910,3.7184242707784776
698_948,2.7141794416095553
698_1009,3.2925253131615437
698_1021,2.3454906562736797
698_1022,2.9230192290071577
698_1035,3.402067405180479
698_1053,2.7219602349525682
698_1061,2.307003474210998
698_1113,4.045527451495309
698_1168,3.838724304148622
698_1229,3.1700731195605614
698_1274,2.743590116773801
698_1313,3.190594176271906
698_1322,2.466929910727107
698_1388,3.4910924584270284
698_1415,2.857130759267088
698_1425,2.3192098069749387
698_1448,3.0119909849468525
698_1449,3.8679721110661838
698_1498,3.669559023088405
699_7,3.5524841822998217
699_13,2.5640916610457243
699_14,2.701432148362072
699_18,3.4612130193035884
699_19,3.059761612429568
699_22,3.3524141948311232
699_30,3.3562842856114865
699_56,3.2367900897643502
699_74,3.429983888402148
699_77,2.9508929271160724
699_84,2.8180314068231134
699_94,3.520677163826789
699_98,3.3924472782118538
699_101,2.9402429208100744
699_105,2.4693211930100176
699_106,3.366600656731357
699_111,3.113730310779984
699_130,3.5233043988796355
699_184,2.5828349287060286
699_189,3.0255054158010735
699_191,3.5872806113987
699_213,3.3506576747571484
699_223,2.8286695543930747
699_243,3.203232944844958
699_247,3.213720913854674
699_250,2.6477928037817886
699_265,3.469572622897463
699_277,3.413221118514965
699_284,3.6706560943104254
699_285,2.6482149279739575
699_286,2.9389150410253033
699_302,3.5882113012718504
699_335,3.5826767187720514
699_339,3.1253589263674644
699_350,3.3801293474678658
699_364,3.3441692923214825
699_367,3.0096829584447855
699_372,3.6239050852845027
699_391,2.5741969211231845
699_393,3.97305755780264
699_396,2.3426873417105516
699_428,3.1260474532399396
699_434,3.1532960039740803
699_442,3.88328195410681
699_454,2.309651250508884
699_462,2.646765451184141
699_477,3.134716575653238
699_485,3.260488386598116
699_488,2.8197726957406486
699_497,3.2234957592081073
699_502,3.6019229749485744
699_507,2.9375834463138206
699_512,3.0807812235787306
699_514,3.0887845396943696
699_526,2.4316589608586336
699_548,3.03814020673034
699_550,3.0453326380742674
699_552,2.8461723848927405
699_571,1.6956022783002722
699_582,3.721219477439327
699_583,3.803534220108243
699_587,2.9254919836192426
699_611,2.887916583750278
699_672,3.015510658806558
699_688,3.188477230000178
699_689,3.0327292269960426
699_706,3.0218580704520703
699_718,2.9737362579583144
699_719,3.105233159502252
699_734,2.97156375541886
699_743,3.6826083520398245
699_772,3.381264853237671
699_778,2.992777687115902
699_792,3.050310071714496
699_831,2.7913263359108664
699_832,3.650732931342502
699_835,3.0165850409485877
699_837,3.5161104797397833
699_839,2.7746330411214712
699_845,3.0371620554634746
699_851,3.349410165989409
699_899,2.996164985332087
699_910,3.551016918481097
699_916,2.9738587960002043
699_941,3.0320793853956336
699_945,2.706305611054493
699_991,2.4223852257782306
699_1007,2.9765341461159935
699_1015,3.2672135642338134
699_1029,2.9115870622219644
699_1034,3.3904714379952487
699_1053,2.5137471244139205
699_1060,2.9636228937693283
699_1083,3.3316806625595663
699_1094,2.7314497400818154
699_1106,2.9367784663704697
699_1144,2.301793361692226
699_1158,3.036462731067106
699_1168,3.6713169518512427
699_1180,2.7943348976788718
699_1184,2.9933111217346866
699_1185,2.59272283531475
699_1189,3.3530375627387934
699_1194,3.367820734485843
699_1221,3.467745607060723
699_1238,3.4377850220284043
699_1240,3.065264581267025
699_1249,2.589672031383023
699_1252,2.8756695055118424
699_1253,3.3285795223803736
699_1280,3.1248681082481466
699_1314,2.963206072244103
699_1315,2.8682787020471583
699_1332,3.8153282362817404
699_1333,3.311001735697374
699_1340,2.635007563717392
699_1355,3.320395021479013
699_1370,2.917652270430919
699_1377,2.518445024352645
699_1391,2.5204439936834118
699_1393,3.1277707822276795
699_1394,2.7419249177636433
699_1396,3.3034066039514602
699_1398,3.514034468978075
699_1402,3.0185059588737713
699_1410,2.3163199531554777
699_1414,2.971644746059798
699_1418,3.48653503324146
699_1420,3.5626831678257025
699_1422,3.3860299251929025
699_1429,3.5264048997207746
699_1430,3.0560745086645564
699_1433,3.0652682665157944
699_1445,2.7862377594351297
699_1468,3.393918849768546
699_1472,3.050773531226627
699_1473,3.9280291257596596
699_1504,2.840399900559196
699_1505,2.994951923748719
699_1512,2.95583549001422
699_1515,3.1071644968502774
699_1520,3.3515821268871533
699_1533,2.9219768338508993
699_1535,1.579141810428998
700_4,4.050805352701941
700_167,2.911876194160526
700_175,2.8615216616720183
700_242,3.925519113431312
700_247,3.5438281437560413
700_284,3.999111149327709
700_350,3.71735752572504
700_374,3.208716351008989
700_375,3.48139282776455
700_419,3.430665681052985
700_435,3.2568219638158804
700_442,4.211737009124099
700_477,3.449980503550621
700_525,3.415504979669901
700_554,2.89487298777374
700_583,4.131989275125526
700_611,3.228983551510909
700_618,3.742252421115597
700_663,3.4561200606712035
700_671,3.7658170664741673
700_767,3.5675602709489724
700_795,3.2615057740681794
700_812,3.396651209113705
700_913,3.9839350628911587
700_989,2.6714738498048125
700_1014,2.9717788778774814
700_1022,3.1676995885259536
700_1031,3.1630254025988593
700_1068,2.88028677547236
700_1100,2.606455040271907
700_1119,3.873915338629465
700_1174,3.034883054433979
700_1224,3.612995048392039
700_1229,3.3538086242721423
700_1332,4.143783291299024
700_1333,3.6578873629645283
700_1370,3.252178860558645
700_1396,3.6474154765244173
700_1407,3.8097449303319
700_1457,2.981916701693116
700_1479,3.0650796853000166
701_319,3.8350367894988238
701_368,3.0646390825924534
701_403,2.900390802158231
701_419,3.8513265032490507
701_422,4.002812900557773
701_807,2.66576340831286
701_931,3.9184113013217123
701_1050,3.1783173287684203
701_1331,3.8996028762515045
701_1409,3.0893422691254555
701_1492,3.7031164660738853
702_7,4.110123000520683
702_23,4.1899673549698155
702_168,2.648666473289387
702_184,3.369771084986272
702_190,4.402972228577304
702_225,3.2644082376952936
702_277,3.973848124283338
702_284,4.230701992133019
702_373,4.030981139593108
702_438,3.2151222479402057
702_446,3.553816284271746
702_458,3.446962109459316
702_459,3.4875082442564813
702_471,3.774242306922688
702_560,3.5798800750861433
702_566,3.5207854322485037
702_599,3.8606689272090358
702_603,3.885577133261932
702_690,3.5180681376766376
702_706,3.6974252238921386
702_723,4.047676349515373
702_745,3.377413245395663
702_797,3.3114940074808454
702_847,4.0625161587378775
702_850,3.913758687993186
702_854,4.078059696187513
702_899,3.671196705786936
702_925,3.234376604828133
702_960,3.9080860069301107
702_993,3.0278130927325746
702_1009,3.7868353655746163
702_1068,3.2328548448367145
702_1100,2.959023109636263
702_1213,2.9688132557516034
702_1219,3.1963455979693323
702_1223,3.9591560056427753
702_1233,3.318377846212974
702_1289,3.845734061876192
702_1296,2.902499085531596
702_1309,3.2378180772155116
702_1377,3.3252704732175515
702_1382,3.9752006642135136
702_1393,3.795497355311378
702_1405,3.836664607064233
702_1430,3.7308324951413656
702_1470,3.373733919211712
702_1481,3.124590325833927
702_1485,3.297404690500188
702_1500,3.358553375990385
702_1508,3.445664031291316
703_178,3.47218354971316
703_374,3.53319579630188
703_403,2.80420942525505
703_523,3.397188173692736
703_659,3.8945768334778026
703_807,2.5695820314096807
703_850,3.8860585231780687
703_1396,3.876133385621241
703_1498,4.027596017187228
704_34,4.071756614098402
704_345,3.252030752269902
704_350,3.9576326566201514
704_431,4.166224203718606
704_641,3.0893631293983344
704_679,3.668990979955127
704_746,4.023099596666338
704_847,4.066114148298868
704_931,3.858794272283349
704_989,3.022892756159368
704_1132,3.5349650225577265
704_1282,3.5003575846528263
704_1331,3.8399858472131427
704_1399,4.038727106293642
704_1449,4.263929802935595
704_1516,4.122693623562259
705_2,3.0922920301178767
705_8,3.4698372623458935
705_10,3.6769043790426905
705_19,3.80861792468504
705_24,4.0376971764401635
705_32,3.4394154467436207
705_63,3.998443719269476
705_78,3.9809876536742035
705_79,3.554961495553771
705_90,3.0122875055247262
705_93,3.270930285169326
705_101,3.694229692496838
705_111,3.856264935711384
705_113,3.9845168089684244
705_119,4.270672795342839
705_134,4.41898248817452
705_147,4.064603699574499
705_152,4.080599552221375
705_155,3.6376065323468274
705_157,3.993104495228077
705_179,3.5422961978847285
705_193,4.077635207536832
705_199,3.0406004210428628
705_210,3.655467995399654
705_222,3.4755928832858305
705_229,3.923040402480284
705_238,3.777394279423201
705_258,3.230738820855086
705_263,4.056132171945155
705_267,3.825571629032954
705_286,3.694552524741633
705_288,3.247516616852952
705_296,3.5241268744257512
705_303,4.1900605433735345
705_312,3.248772394434935
705_317,3.8745763810832066
705_323,3.5666310621825033
705_337,3.711530897074466
705_373,4.093091364350485
705_385,4.0855801134858805
705_405,3.1557300314508447
705_420,3.961047780942635
705_431,4.207431398870224
705_435,3.6827395860321834
705_443,3.721275159850285
705_471,3.847591859774639
705_488,3.61079247661489
705_495,3.2241324945783583
705_508,3.337613966628045
705_528,3.6720667656027177
705_529,3.844814374604804
705_540,3.456458891312887
705_560,3.653229627938093
705_575,4.169111069592016
705_582,4.325791716757738
705_590,3.4428094277004013
705_599,3.9227791519664175
705_605,3.2316834684110223
705_606,4.296777500347546
705_614,3.5146495906561124
705_618,4.038791640993295
705_641,3.1638618452600853
705_643,3.7533143606937407
705_644,4.113238972600228
705_648,3.125697169839718
705_667,3.5782189372868762
705_671,4.058390088214471
705_705,3.1189319268136853
705_748,4.0326743453257246
705_767,3.9325888135021976
705_800,4.655162082557843
705_852,3.5950882786869
705_863,3.806210937699355
705_878,3.3776433645035113
705_885,3.3456306711681822
705_887,3.292965564979311
705_891,4.207850666590991
705_901,3.436682902725996
705_920,4.106154651329276
705_924,4.262207648375262
705_954,2.9306581747462896
705_960,3.9701962316874897
705_1001,3.5625149335775874
705_1009,3.860184918426566
705_1015,3.9451342421792552
705_1032,3.1369972624613314
705_1033,3.4660151827163177
705_1047,3.3820424603707155
705_1049,3.6738641841571624
705_1071,3.9372969982653108
705_1100,3.032372662488213
705_1104,3.9495495182888156
705_1113,4.482692338516338
705_1120,3.8989921636451537
705_1122,3.3597983991725835
705_1126,3.7514010826859474
705_1135,4.137062452379587
705_1143,3.5699790758102843
705_1150,4.271917614485548
705_1174,3.4608006766502863
705_1185,3.450554310204358
705_1186,2.6873421172545475
705_1195,4.030260661012244
705_1198,3.658574129839032
705_1228,3.570222171558144
705_1236,3.887882326614646
705_1240,3.8107622633872054
705_1253,3.9779942151173966
705_1262,3.8321967508959167
705_1303,3.5171415405804582
705_1307,3.555735135695957
705_1309,3.311167630067463
705_1327,2.9421122176968386
705_1352,3.7571486165377417
705_1355,3.977575055973427
705_1371,3.0499565762504757
705_1409,3.0945990691456875
705_1415,3.527728741002185
705_1427,3.144747825492696
705_1429,4.137303006797425
705_1435,3.6130775222381986
705_1462,3.812874361781047
705_1473,4.5326013650780705
705_1479,3.4909973075163245
705_1500,3.4319029288423377
705_1505,3.7466222504902835
705_1510,4.3280385271937964
705_1520,3.9999512870137672
705_1524,3.772243426609821
706_106,3.8257699281198794
706_242,4.069593027432712
706_373,3.9496243579552686
706_462,3.285242165941756
706_603,3.766100236267396
706_661,4.199151832162142
706_738,3.7571275587562085
706_739,2.727787134220191
706_858,3.678231204269974
706_891,4.075807396291269
706_915,3.254884329289508
706_920,3.961247182797408
706_1035,3.7356916817170207
706_1095,3.194460310103476
706_1166,3.915523155275107
706_1324,3.6024237485176096
706_1332,4.287857205300428
706_1333,3.794358854328574
706_1357,4.238848174566792
706_1388,3.7907365731074636
706_1449,4.173093727787495
706_1473,4.4005580947783525
706_1498,3.974680639809715
706_1520,3.818364165261854
707_403,2.91240689679451
707_442,4.492518205652634
707_1139,3.570664168764209
707_1232,4.033732454291664
707_1498,4.121796385087639
707_1522,3.14985335441623
708_104,4.11314609991178
708_190,4.441384413387557
708_364,3.9834112610933006
708_529,3.8331513807085527
708_580,3.1787500122467365
708_707,3.630878089065616
708_1061,2.9659384620498437
708_1072,3.3516154559232385
708_1113,4.476578181830773
708_1133,3.9559825584341266
708_1280,3.8532389395943016
708_1486,4.38729494537437
708_1510,4.321924370508232
709_757,4.002655387981275
709_823,3.8319157191741193
709_1489,4.041703622718311
710_97,2.2866463166223956
710_111,3.411269039818753
710_220,3.7199225908042117
710_235,2.344793362628366
710_748,3.7238320338710813
710_1022,3.148621314849629
710_1065,2.7370505257440763
710_1146,4.166565810661813
710_1224,3.6075198216197317
710_1321,3.2860750602254116
710_1439,3.688852240355154
710_1473,4.242295315778499
711_350,4.15676386335882
711_386,3.858684175264913
711_400,3.6482170689019147
711_442,4.5911305390448485
711_505,3.094479283627342
711_568,4.12062774253998
711_618,4.177841913205225
711_690,3.7409866405367835
711_707,3.792110032970063
711_837,4.266408409074002
711_854,4.277142976280875
711_859,3.1438082323557723
711_934,2.6623016430285573
711_1035,4.058628244246784
711_1168,4.393642971125017
711_1178,4.107939275277912
711_1221,4.224274179655986
711_1229,3.9292951964966405
711_1288,4.265064041129642
711_1356,3.704483381776378
711_1510,4.431314872813421
712_204,3.605697604417389
712_372,4.2700167343342335
712_409,4.117724961150304
712_571,2.6739570018320413
712_794,2.838354797338359
712_878,3.439370985578908
712_1048,4.406669821062191
712_1110,3.441557867590861
712_1139,3.6256324952235603
712_1232,4.078487898288871
712_1253,4.029142968826878
712_1299,3.4401408317919757
713_18,3.6323554194344134
713_58,3.994655426497842
713_71,3.2088071238766815
713_72,2.932808976740231
713_74,3.601126288532971
713_94,3.691819563957615
713_97,2.057647776917985
713_100,3.1544828529951343
713_106,3.54835877437347
713_116,3.6578422106009083
713_130,3.6944467990104606
713_134,3.985552648986936
713_140,3.239165500444622
713_172,2.9028587616461827
713_220,3.5767988009161993
713_319,3.2619486718062904
713_351,3.4891210518690943
713_359,3.3004423728250973
713_364,3.5259274099635958
713_393,4.144199957933465
713_397,3.273833822277863
713_420,3.475514479242885
713_433,2.6614095881504265
713_501,2.8653031481359186
713_513,3.4969042104246406
713_521,2.9948716819893937
713_526,2.663682556507675
713_527,2.6915739549639413
713_546,3.4410436932291946
713_547,3.2476356700732105
713_568,3.513289950614577
713_579,2.562867149951118
713_611,3.0016262281686212
713_626,3.433268887140833
713_647,1.9389541702277167
713_671,3.608504411587709
713_677,3.4760498316411144
713_685,3.3530861738632116
713_688,3.3764492370238623
713_696,3.4716992585374995
713_719,3.277396842009091
713_727,3.0500108939318444
713_749,3.17542640758759
713_766,3.2676988699755007
713_818,3.2129436318025557
713_884,3.643364889059335
713_912,3.945213183660603
713_919,2.5665759767415612
713_922,2.868913532352629
713_963,3.9101955919587428
713_988,3.1522029995407923
713_1004,3.1110620883669418
713_1018,2.8335293048998342
713_1036,3.455021459533971
713_1043,3.075577772043291
713_1056,2.9377122018657857
713_1059,3.6825380249973625
713_1075,3.802605709908763
713_1128,3.336472623003105
713_1135,3.6977334497535286
713_1156,3.3640972457707625
713_1163,3.4324744024485994
713_1200,2.9555907309597824
713_1201,3.7507406797113174
713_1216,3.1618340475203226
713_1268,3.7650360512714904
713_1271,3.2488733277578143
713_1280,3.302930990878956
713_1288,3.6815052503651953
713_1353,2.496698040472578
713_1355,3.5023145169710954
713_1374,3.3036328686045042
713_1376,3.82668324707822
713_1393,3.3072828690285343
713_1398,3.6851768691088997
713_1404,3.0215577193503034
713_1413,3.2033407481608718
713_1414,3.099805721812098
713_1433,3.219402939106881
713_1436,2.271617195236916
713_1439,3.5396095768135063
713_1450,2.8206146824564304
713_1473,4.0991715258904815
713_1486,3.959979262872351
713_1496,3.7888464004083358
713_1510,3.8946086880062096
713_1514,3.0252020605739065
713_1516,3.7304709795262894
714_111,3.9990146117725387
714_800,4.755299869516912
714_1355,4.110876230555525
714_1426,3.931633789157433
714_1476,3.8184007039482815
714_1486,4.493546889019002
714_1516,4.303298032403756
715_372,4.186184986558785
715_512,3.756634143171121
715_700,3.2287237960569573
715_830,3.304522116667762
715_1048,4.322838073286742
715_1252,3.580730655614427
715_1364,2.8139997985493768
715_1535,2.428528300712245
716_328,2.5312941021335402
716_512,3.399189296540233
716_621,2.853762275979952
716_734,3.2994108977192638
716_928,3.1745724611905755
716_1315,3.220441815813422
716_1325,3.8012042777106916
716_1332,4.143944447915879
716_1357,4.09493541718224
717_114,3.6506376220095347
717_422,3.982695012565089
717_670,4.042867444930246
717_723,4.089204780791692
717_735,3.9353726679607965
717_758,3.929113948879733
717_858,3.8519072500380016
717_1216,3.7367564179516024
717_1292,3.5463397625001463
717_1488,3.9078885159992
718_46,3.065575192680438
718_297,3.224943464123986
718_419,4.074735474915125
718_441,3.9112725726261384
718_580,3.4222323943948223
718_620,3.7770586335575063
718_694,3.6607644262824737
718_712,3.8359701679947156
718_768,3.5422454213872823
718_890,3.4446619891594197
718_990,3.6236137601089413
718_1061,3.209420844197933
718_1141,3.074518835344635
718_1157,3.447337363845465
718_1229,4.011545634740279
718_1270,2.7213560059554136
718_1498,4.324484529901926
719_63,3.8668400665591727
719_74,3.9219109880771463
719_79,3.405040754311102
719_94,4.02782175247064
719_106,3.8757533971614904
719_116,3.987851358655628
719_191,4.094425200042549
719_192,3.3999576993234526
719_216,3.0083214159711034
719_263,3.9245285192348534
719_293,3.634599842149371
719_322,3.7507214095677117
719_340,3.2300710545053057
719_350,3.886109938436586
719_359,3.717109947692561
719_362,3.1807126141994337
719_417,3.5486410957607153
719_435,3.532818844789515
719_443,3.571354418607619
719_460,4.3853289740623
719_526,3.187756250862047
719_551,3.124441927620807
719_553,3.0009545667551514
719_567,3.936916126166137
719_570,3.8636575283083094
719_607,3.4899228403620954
719_618,3.9071879882829923
719_647,2.4630278645820884
719_657,3.4194269132467623
719_663,3.732116941644842
719_689,3.6302060581727877
719_726,3.0032500447933566
719_763,3.277527879015302
